M2|done|73.75|2740|0|     487.565058
M3|done|73.75|2741|0|     487.575010
M1|done|74.00|2739|unknown|     487.856880
M2|done|73.50|2743|0|     487.870054
M3|done|73.50|2744|0|     487.880005
M1|done|73.75|2742|unknown|     488.159192
M2|done|73.25|2746|0|     488.170035
M3|done|73.25|2747|0|     488.178003
M1|done|73.50|2745|unknown|     488.461517
M2|done|73.00|2749|0|     488.480064
M3|done|73.00|2750|0|     488.488004
M1|done|73.25|2748|unknown|     488.763819
M2|done|72.75|2752|0|     488.780042
M3|done|72.75|2753|0|     488.788064
M1|done|73.00|2751|unknown|     489.066211
M2|done|72.50|2755|0|     489.077059
M3|done|72.50|2756|0|     489.087010
M1|done|72.75|2754|unknown|     489.368437
M2|done|72.25|2758|0|     489.387178
M3|done|72.25|2759|0|     489.387565
M1|done|72.50|2757|unknown|     489.670792
M2|done|72.00|2761|0|     489.687057
M3|done|72.00|2762|0|     489.697005
M1|done|72.25|2760|unknown|     489.973107
M2|done|71.75|2764|0|     489.991057
M3|done|71.75|2765|0|     490.001006
M1|done|72.00|2763|unknown|     490.275423
M2|done|71.50|2767|0|     490.291044
M3|done|71.50|2768|0|     490.291307
M1|done|71.75|2766|unknown|     490.577741
M2|done|71.25|2770|0|     490.591062
M3|done|71.25|2771|0|     490.601033
M1|done|71.50|2769|unknown|     490.880062
M2|done|71.00|2773|0|     490.891048
M3|done|71.00|2774|0|     490.891306
M1|done|71.25|2772|unknown|     491.182387
M2|done|70.75|2776|0|     491.193037
M3|done|70.75|2777|0|     491.202004
M1|done|71.00|2775|unknown|     491.484705
M2|done|70.50|2779|0|     491.503042
M3|done|70.50|2780|0|     491.512007
M1|done|70.75|2778|unknown|     491.787026
M2|done|70.25|2782|0|     491.801057
M3|done|70.25|2783|0|     491.810997
M3|done|70.00|2786|0|     492.101299
M1|done|70.50|2781|unknown|     492.089338
M2|done|70.00|2785|0|     492.101036
M1|done|70.25|2784|unknown|     492.391659
M2|done|69.75|2788|0|     492.411051
M3|done|69.75|2789|0|     492.414106
M1|done|70.00|2787|unknown|     492.693976
M2|done|69.50|2791|0|     492.711043
M3|done|69.50|2792|0|     492.714009
M1|done|69.75|2790|unknown|     492.996301
M2|done|69.25|2794|0|     493.011043
M3|done|69.25|2795|0|     493.014007
M3|done|69.00|2798|0|     493.314008
M1|done|69.50|2793|unknown|     493.298615
M2|done|69.00|2797|0|     493.311042
M1|done|69.25|2796|unknown|     493.600938
M2|done|68.75|2800|0|     493.621042
M3|done|68.75|2801|0|     493.629009
M1|done|69.00|2799|unknown|     493.903255
M1|done|68.75|2802|unknown|     494.205558
M2|done|68.50|2803|0|     493.921042
M2|done|68.25|2806|0|     494.219033
M3|done|68.50|2804|0|     493.929007
M3|done|68.25|2807|0|     494.219300
M1|done|68.50|2805|unknown|     494.507884
M2|done|68.00|2809|0|     494.519062
M3|done|68.00|2810|0|     494.529009
M1|done|68.25|2808|unknown|     494.810221
M2|done|67.75|2812|0|     494.824062
M3|done|67.75|2813|0|     494.834009
M1|done|68.00|2811|unknown|     495.112544
M2|done|67.50|2815|0|     495.124044
M3|done|67.50|2816|0|     495.124307
M1|done|67.75|2814|unknown|     495.414851
M2|done|67.25|2818|0|     495.435042
M3|done|67.25|2819|0|     495.466640
M1|done|67.50|2817|unknown|     495.717160
M2|done|67.00|2821|0|     495.736047
M3|done|67.00|2822|0|     495.737000
M1|done|67.25|2820|unknown|     496.019497
M2|done|66.75|2824|0|     496.036042
M3|done|66.75|2825|0|     496.037007
M1|done|67.00|2823|unknown|     496.321806
M2|done|66.50|2827|0|     496.342040
M3|done|66.50|2828|0|     496.342310
M1|done|66.75|2826|unknown|     496.624123
M2|done|66.25|2830|0|     496.642090
M3|done|66.25|2831|0|     496.652005
M1|done|66.50|2829|unknown|     496.926435
M2|done|66.00|2833|0|     496.942044
M3|done|66.00|2834|0|     496.942311
M1|done|66.25|2832|unknown|     497.228760
M2|done|65.75|2836|0|     497.244062
M3|done|65.75|2837|0|     497.254009
M1|done|66.00|2835|unknown|     497.531077
M2|done|65.50|2839|0|     497.544044
M3|done|65.50|2840|0|     497.544323
M1|done|65.75|2838|unknown|     497.833397
M2|done|65.25|2842|0|     497.854089
M3|done|65.25|2843|0|     497.864013
M1|done|65.50|2841|unknown|     498.135687
M2|done|65.00|2845|0|     498.154087
M3|done|65.00|2846|0|     498.154556
M1|done|65.25|2844|unknown|     498.438039
M1|done|65.00|2847|unknown|     498.740308
M1|done|64.75|2850|unknown|     499.042615
M2|done|64.75|2848|0|     498.451058
M2|done|64.50|2851|0|     499.016764
M2|done|64.25|2854|0|     499.070191
M3|done|64.75|2849|0|     498.461022
M3|done|64.50|2852|0|     499.026028
M3|done|64.25|2855|0|     499.079489
M1|done|64.50|2853|unknown|     499.344967
M2|done|64.00|2857|0|     499.442083
M3|done|64.00|2858|0|     499.442508
M1|done|64.25|2856|unknown|     499.647287
M2|done|63.75|2860|0|     499.662065
M3|done|63.75|2861|0|     499.672009
M1|done|64.00|2859|unknown|     499.949637
M2|done|63.50|2863|0|     499.969057
M3|done|63.50|2864|0|     499.979005
M1|done|63.75|2862|unknown|     500.251953
M2|done|63.25|2866|0|     500.269044
M3|done|63.25|2867|0|     500.269307
M1|done|63.50|2865|unknown|     500.554266
M2|done|63.00|2869|0|     500.569058
M3|done|63.00|2870|0|     500.579009
M1|done|63.25|2868|unknown|     500.856592
M2|done|62.75|2872|0|     500.869044
M3|done|62.75|2873|0|     500.869317
M1|done|63.00|2871|unknown|     501.158917
M2|done|62.50|2875|0|     501.177063
M3|done|62.50|2876|0|     501.187009
M1|done|62.75|2874|unknown|     501.461224
M2|done|62.25|2878|0|     501.477032
M3|done|62.25|2879|0|     501.477331
M1|done|62.50|2877|unknown|     501.763525
M1|done|62.25|2880|unknown|     502.065844
M1|done|62.00|2883|unknown|     502.423526
M2|done|62.00|2881|0|     502.403529
M2|done|61.75|2884|0|     502.456937
M2|done|61.50|2887|0|     502.510436
M3|done|62.00|2882|0|     502.414048
M3|done|61.75|2885|0|     502.467508
M3|done|61.50|2888|0|     502.520956
M1|done|61.75|2886|unknown|     502.725903
M2|done|61.25|2890|0|     502.742111
M1|done|61.50|2889|unknown|     503.028173
M3|done|61.25|2891|0|     502.959569
M2|done|61.00|2893|0|     503.144775
M3|done|61.00|2894|0|     503.154025
M1|done|61.25|2892|unknown|     503.330515
M2|done|60.75|2896|0|     503.345045
M3|done|60.75|2897|0|     503.354001
M1|done|61.00|2895|unknown|     503.632863
M2|done|60.50|2899|0|     503.645042
M3|done|60.50|2900|0|     503.652003
M1|done|60.75|2898|unknown|     503.935148
M2|done|60.25|2902|0|     503.955070
M1|done|60.50|2901|unknown|     504.237475
M3|done|60.25|2903|0|     504.325015
M1|done|60.25|2904|unknown|     504.539775
M2|done|60.00|2905|0|     504.488974
M2|done|59.75|2908|0|     504.692046
M3|done|60.00|2906|0|     504.672917
M3|done|59.75|2909|0|     504.726320
M1|done|60.00|2907|unknown|     504.842563
M2|done|59.50|2911|0|     504.862057
M3|done|59.50|2912|0|     504.868022
M1|done|59.75|2910|unknown|     505.144868
M2|done|59.25|2914|0|     505.162069
M3|done|59.25|2915|0|     505.168012
M1|done|59.50|2913|unknown|     505.447200
M2|done|59.00|2917|0|     505.459053
M3|done|59.00|2918|0|     505.469004
M1|done|59.25|2916|unknown|     505.749519
M2|done|58.75|2920|0|     505.769043
M3|done|58.75|2921|0|     505.769310
M1|done|59.00|2919|unknown|     506.051834
M2|done|58.50|2923|0|     506.069060
M3|done|58.50|2924|0|     506.079008
M1|done|58.75|2922|unknown|     506.354151
M2|done|58.25|2926|0|     506.369141
M3|done|58.25|2927|0|     506.369546
M1|done|58.50|2925|unknown|     506.656475
M2|done|58.00|2929|0|     506.669044
M3|done|58.00|2930|0|     506.669322
M1|done|58.25|2928|unknown|     506.958847
M2|done|57.75|2932|0|     506.976064
M3|done|57.75|2933|0|     506.986009
M1|done|58.00|2931|unknown|     507.261175
M2|done|57.50|2935|0|     507.276036
M3|done|57.50|2936|0|     507.276306
M1|done|57.75|2934|unknown|     507.563432
M2|done|57.25|2938|0|     507.581088
M3|done|57.25|2939|0|     507.590996
M1|done|57.50|2937|unknown|     507.865750
M2|done|57.00|2941|0|     507.881086
M3|done|57.00|2942|0|     507.881551
M1|done|57.25|2940|unknown|     508.168063
M2|done|56.75|2944|0|     508.182111
M3|done|56.75|2945|0|     508.192090
M1|done|57.00|2943|unknown|     508.470385
M2|done|56.50|2947|0|     508.483110
M3|done|56.50|2948|0|     508.493008
M1|done|56.75|2946|unknown|     508.772713
M2|done|56.25|2950|0|     508.793053
M3|done|56.25|2951|0|     508.803026
M1|done|56.50|2949|unknown|     509.075000
M2|done|56.00|2953|0|     509.093066
M3|done|56.00|2954|0|     509.093495
M1|done|56.25|2952|unknown|     509.377350
M2|done|55.75|2956|0|     509.394085
M3|done|55.75|2957|0|     509.404000
M1|done|56.00|2955|unknown|     509.679671
M2|done|55.50|2959|0|     509.694042
M3|done|55.50|2960|0|     509.697003
M1|done|55.75|2958|unknown|     509.981988
M2|done|55.25|2962|0|     510.000056
M3|done|55.25|2963|0|     510.010004
M1|done|55.50|2961|unknown|     510.284307
M2|done|55.00|2965|0|     510.300043
M3|done|55.00|2966|0|     510.300321
M1|done|55.25|2964|unknown|     510.586618
M2|done|54.75|2968|0|     510.600163
M3|done|54.75|2969|0|     510.610012
M1|done|55.00|2967|unknown|     510.888986
M2|done|54.50|2971|0|     510.900035
M3|done|54.50|2972|0|     510.900308
M1|done|54.75|2970|unknown|     511.191265
M2|done|54.25|2974|0|     511.203061
M3|done|54.25|2975|0|     511.213008
M1|done|54.50|2973|unknown|     511.493580
M2|done|54.00|2977|0|     511.504037
M3|done|54.00|2978|0|     511.504284
M1|done|54.25|2976|unknown|     511.795906
M1|done|54.00|2979|unknown|     512.098216
M2|done|53.75|2980|0|     511.814060
M2|done|53.50|2983|0|     512.115069
M3|done|53.75|2981|0|     511.824008
M3|done|53.50|2984|0|     512.125044
M1|done|53.75|2982|unknown|     512.400512
M2|done|53.25|2986|0|     512.415048
M3|done|53.25|2987|0|     512.415310
M1|done|53.50|2985|unknown|     512.702867
M2|done|53.00|2989|0|     512.721056
M3|done|53.00|2990|0|     512.731004
M1|done|53.25|2988|unknown|     513.005184
M2|done|52.75|2992|0|     513.023056
M3|done|52.75|2993|0|     513.033026
M1|done|53.00|2991|unknown|     513.307512
M2|done|52.50|2995|0|     513.323039
M3|done|52.50|2996|0|     513.323333
M1|done|52.75|2994|unknown|     513.609821
M2|done|52.25|2998|0|     513.622038
M3|done|52.25|2999|0|     513.623002
M1|done|52.50|2997|unknown|     513.912145
M2|done|52.00|3001|0|     513.930056
M3|done|52.00|3002|0|     513.940004
M1|done|52.25|3000|unknown|     514.214456
M2|done|51.75|3004|0|     514.230085
M3|done|51.75|3005|0|     514.230552
M1|done|52.00|3003|unknown|     514.516778
M2|done|51.50|3007|0|     514.530034
M3|done|51.50|3008|0|     514.533093
M1|done|51.75|3006|unknown|     514.819092
M2|done|51.25|3010|0|     514.832045
M3|done|51.25|3011|0|     514.833006
M1|done|51.50|3009|unknown|     515.121423
M2|done|51.00|3013|0|     515.132035
M3|done|51.00|3014|0|     515.132999
M1|done|51.25|3012|unknown|     515.423727
M2|done|50.75|3016|0|     515.442041
M3|done|50.75|3017|0|     515.442999
M1|done|51.00|3015|unknown|     515.726050
M2|done|50.50|3019|0|     515.742030
M3|done|50.50|3020|0|     515.743003
M3|done|50.25|3023|0|     516.043000
M1|done|50.75|3018|unknown|     516.028345
M2|done|50.25|3022|0|     516.042041
M1|done|50.50|3021|unknown|     516.330688
M2|done|50.00|3025|0|     516.342041
M3|done|50.00|3026|0|     516.343006
M1|done|50.25|3024|unknown|     516.632979
M1|done|50.00|3027|unknown|     516.935276
M2|done|49.75|3028|0|     516.909372
M2|done|49.50|3031|0|     516.962779
M3|done|49.75|3029|0|     516.909644
M3|done|49.50|3032|0|     517.107818
M1|done|49.75|3030|unknown|     517.237665
M2|done|49.25|3034|0|     517.257045
M3|done|49.25|3035|0|     517.258002
M1|done|49.50|3033|unknown|     517.539969
M2|done|49.00|3037|0|     517.555057
M3|done|49.00|3038|0|     517.565004
M1|done|49.25|3036|unknown|     517.842296
M2|done|48.75|3040|0|     517.855057
M3|done|48.75|3041|0|     517.865008
M1|done|49.00|3039|unknown|     518.144609
M2|done|48.50|3043|0|     518.161085
M3|done|48.50|3044|0|     518.171012
M1|done|48.75|3042|unknown|     518.446934
M2|done|48.25|3046|0|     518.460060
M3|done|48.25|3047|0|     518.470004
M1|done|48.50|3045|unknown|     518.749252
M2|done|48.00|3049|0|     518.760036
M3|done|48.00|3050|0|     518.764003
M1|done|48.25|3048|unknown|     519.051575
M2|done|47.75|3052|0|     519.068056
M3|done|47.75|3053|0|     519.078004
M3|done|47.50|3056|0|     519.368309
M1|done|48.00|3051|unknown|     519.353886
M2|done|47.50|3055|0|     519.368043
M1|done|47.75|3054|unknown|     519.656225
M2|done|47.25|3058|0|     519.668041
M3|done|47.25|3059|0|     519.669002
M1|done|47.50|3057|unknown|     519.958525
M2|done|47.00|3061|0|     519.969001
M3|done|47.00|3062|0|     519.969264
M1|done|47.25|3060|unknown|     520.260823
M1|done|47.00|3063|unknown|     520.719617
M2|done|46.75|3064|0|     520.729905
M3|done|46.75|3065|0|     520.739531
M2|done|46.50|3067|0|     520.917084
M1|done|46.75|3066|unknown|     521.021916
M2|done|46.25|3070|0|     521.099045
M3|done|46.50|3068|0|     521.079922
M3|done|46.25|3071|0|     521.133338
M1|done|46.50|3069|unknown|     521.324234
M2|done|46.00|3073|0|     521.339045
M3|done|46.00|3074|0|     521.457792
M1|done|46.25|3072|unknown|     521.626560
M2|done|45.75|3076|0|     521.637112
M3|done|45.75|3077|0|     521.637999
M1|done|46.00|3075|unknown|     521.928870
M2|done|45.50|3079|0|     521.947046
M3|done|45.50|3080|0|     521.948000
M1|done|45.75|3078|unknown|     522.231221
M2|done|45.25|3082|0|     522.244133
M3|done|45.25|3083|0|     522.253022
M1|done|45.50|3081|unknown|     522.533547
M2|done|45.00|3085|0|     522.544563
M3|done|45.00|3086|0|     522.553035
M1|done|45.25|3084|unknown|     522.835924
M2|done|44.75|3088|0|     522.847005
M3|done|44.75|3089|0|     522.856002
M1|done|45.00|3087|unknown|     523.138261
M2|done|44.50|3091|0|     523.155057
M3|done|44.50|3092|0|     523.165004
M1|done|44.75|3090|unknown|     523.440527
M2|done|44.25|3094|0|     523.455043
M3|done|44.25|3095|0|     523.455318
M1|done|44.50|3093|unknown|     523.742836
M2|done|44.00|3097|0|     523.765088
M3|done|44.00|3098|0|     523.775012
M1|done|44.25|3096|unknown|     524.045154
M2|done|43.75|3100|0|     524.065042
M3|done|43.75|3101|0|     524.066006
M1|done|44.00|3099|unknown|     524.347484
M2|done|43.50|3103|0|     524.358031
M3|done|43.50|3104|0|     524.367025
M1|done|43.75|3102|unknown|     524.649794
M2|done|43.25|3106|0|     524.668086
M3|done|43.25|3107|0|     524.677996
M1|done|43.50|3105|unknown|     524.952118
M2|done|43.00|3109|0|     524.970056
M3|done|43.00|3110|0|     524.979996
M1|done|43.25|3108|unknown|     525.254428
M2|done|42.75|3112|0|     525.270043
M3|done|42.75|3113|0|     525.270313
M1|done|43.00|3111|unknown|     525.556746
M2|done|42.50|3115|0|     525.570060
M3|done|42.50|3116|0|     525.580008
M1|done|42.75|3114|unknown|     525.859040
M2|done|42.25|3118|0|     525.870035
M3|done|42.25|3119|0|     525.870309
M1|done|42.50|3117|unknown|     526.161392
M2|done|42.00|3121|0|     526.180056
M3|done|42.00|3122|0|     526.190010
M1|done|42.25|3120|unknown|     526.463713
M2|done|41.75|3124|0|     526.478053
M3|done|41.75|3125|0|     526.488004
M1|done|42.00|3123|unknown|     526.766020
M1|done|41.75|3126|unknown|     527.068341
M2|done|41.50|3127|0|     526.778035
M2|done|41.25|3130|0|     527.087056
M3|done|41.50|3128|0|     526.778310
M3|done|41.25|3131|0|     527.097009
M1|done|41.50|3129|unknown|     527.370672
M2|done|41.00|3133|0|     527.382152
M3|done|41.00|3134|0|     527.392410
M1|done|41.25|3132|unknown|     527.673045
M2|done|40.75|3136|0|     527.737137
M3|done|40.75|3137|0|     527.737662
M1|done|41.00|3135|unknown|     527.975310
M2|done|40.50|3139|0|     527.987040
M3|done|40.50|3140|0|     527.987310
M1|done|40.75|3138|unknown|     528.277622
M2|done|40.25|3142|0|     528.297036
M3|done|40.25|3143|0|     528.306002
M1|done|40.50|3141|unknown|     528.579948
M2|done|40.00|3145|0|     528.592053
M3|done|40.00|3146|0|     528.602004
M1|done|40.25|3144|unknown|     528.882258
M2|done|39.75|3148|0|     528.902070
M3|done|39.75|3149|0|     528.902397
M1|done|40.00|3147|unknown|     529.184586
M2|done|39.50|3151|0|     529.202061
M3|done|39.50|3152|0|     529.212038
M1|done|39.75|3150|unknown|     529.486950
M2|done|39.25|3154|0|     529.498025
M3|done|39.25|3155|0|     529.507019
M1|done|39.50|3153|unknown|     529.789228
M2|done|39.00|3157|0|     529.800017
M3|done|39.00|3158|0|     529.809002
M1|done|39.25|3156|unknown|     530.091543
M2|done|38.75|3160|0|     530.102213
M3|done|38.75|3161|0|     530.111996
M1|done|39.00|3159|unknown|     530.393863
M2|done|38.50|3163|0|     530.414057
M3|done|38.50|3164|0|     530.424008
M1|done|38.75|3162|unknown|     530.696176
M2|done|38.25|3166|0|     530.714044
M3|done|38.25|3167|0|     530.714302
M1|done|38.50|3165|unknown|     530.998507
M2|done|38.00|3169|0|     531.014041
M3|done|38.00|3170|0|     531.017024
M1|done|38.25|3168|unknown|     531.300815
M2|done|37.75|3172|0|     531.315041
M3|done|37.75|3173|0|     531.317000
M1|done|38.00|3171|unknown|     531.603140
M2|done|37.50|3175|0|     531.615042
M3|done|37.50|3176|0|     531.617006
M1|done|37.75|3174|unknown|     531.905462
M2|done|37.25|3178|0|     531.916030
M3|done|37.25|3179|0|     531.925002
M1|done|37.50|3177|unknown|     532.207783
M2|done|37.00|3181|0|     532.223057
M3|done|37.00|3182|0|     532.233005
M1|done|37.25|3180|unknown|     532.510092
M2|done|36.75|3184|0|     532.584720
M3|done|36.75|3185|0|     532.585245
M1|done|37.00|3183|unknown|     532.812421
M2|done|36.50|3187|0|     532.825061
M3|done|36.50|3188|0|     532.835008
M1|done|36.75|3186|unknown|     533.114732
M2|done|36.25|3190|0|     533.135061
M3|done|36.25|3191|0|     533.145005
M1|done|36.50|3189|unknown|     533.417025
M2|done|36.00|3193|0|     533.435035
M3|done|36.00|3194|0|     533.435345
M1|done|36.25|3192|unknown|     533.721310
M2|done|35.75|3196|0|     533.745023
M3|done|35.75|3197|0|     533.745385
M1|done|36.00|3195|unknown|     534.023601
M2|done|35.50|3199|0|     534.035708
M3|done|35.50|3200|0|     534.045026
M1|done|35.75|3198|unknown|     534.325946
M2|done|35.25|3202|0|     534.344060
M3|done|35.25|3203|0|     534.353998
M1|done|35.50|3201|unknown|     534.628265
M2|done|35.00|3205|0|     534.642057
M3|done|35.00|3206|0|     534.652004
M1|done|35.25|3204|unknown|     534.930589
M2|done|34.75|3208|0|     534.942042
M3|done|34.75|3209|0|     534.942340
M1|done|35.00|3207|unknown|     535.232907
M2|done|34.50|3211|0|     535.252089
M3|done|34.50|3212|0|     535.262013
M1|done|34.75|3210|unknown|     535.535220
M2|done|34.25|3214|0|     535.552043
M3|done|34.25|3215|0|     535.552315
M1|done|34.50|3213|unknown|     535.837557
M2|done|34.00|3217|0|     535.852041
M3|done|34.00|3218|0|     535.860002
M1|done|34.25|3216|unknown|     536.139875
M2|done|33.75|3220|0|     536.152037
M3|done|33.75|3221|0|     536.152997
M1|done|34.00|3219|unknown|     536.442194
M2|done|33.50|3223|0|     536.462069
M3|done|33.50|3224|0|     536.463005
M1|done|33.75|3222|unknown|     536.744516
M2|done|33.25|3226|0|     536.762084
M3|done|33.25|3227|0|     536.762999
M1|done|33.50|3225|unknown|     537.046830
M2|done|33.00|3229|0|     537.064045
M3|done|33.00|3230|0|     537.065024
M1|done|33.25|3228|unknown|     537.349159
M2|done|32.75|3232|0|     537.364042
M3|done|32.75|3233|0|     537.364999
M1|done|33.00|3231|unknown|     537.651480
M2|done|32.50|3235|0|     537.666056
M3|done|32.50|3236|0|     537.676005
M1|done|32.75|3234|unknown|     537.953791
M2|done|32.25|3238|0|     537.966044
M3|done|32.25|3239|0|     537.966303
M1|done|32.50|3237|unknown|     538.256101
M2|done|32.00|3241|0|     538.267022
M3|done|32.00|3242|0|     538.276006
M1|done|32.25|3240|unknown|     538.558427
M2|done|31.75|3244|0|     538.577037
M3|done|31.75|3245|0|     538.586010
M1|done|32.00|3243|unknown|     538.860744
M1|done|31.75|3246|unknown|     539.163124
M2|done|31.50|3247|0|     538.877041
M2|done|31.25|3250|0|     539.179088
M3|done|31.50|3248|0|     538.886006
M3|done|31.25|3251|0|     539.189013
M1|done|31.50|3249|unknown|     539.465388
M2|done|31.00|3253|0|     539.482056
M3|done|31.00|3254|0|     539.492004
M1|done|31.25|3252|unknown|     539.767701
M2|done|30.75|3256|0|     539.782056
M3|done|30.75|3257|0|     539.792008
M1|done|31.00|3255|unknown|     540.070008
M1|done|30.75|3258|unknown|     540.372321
M2|done|30.50|3259|0|     540.082043
M2|done|30.25|3262|0|     540.383045
M3|done|30.50|3260|0|     540.082316
M3|done|30.25|3263|0|     540.392997
M1|done|30.50|3261|unknown|     540.674666
M2|done|30.00|3265|0|     540.693056
M3|done|30.00|3266|0|     540.703011
M1|done|30.25|3264|unknown|     540.976982
M2|done|29.75|3268|0|     540.995056
M3|done|29.75|3269|0|     541.004996
M1|done|30.00|3267|unknown|     541.279300
M2|done|29.50|3271|0|     541.295058
M3|done|29.50|3272|0|     541.295441
M1|done|29.75|3270|unknown|     541.581630
M2|done|29.25|3274|0|     541.595034
M3|done|29.25|3275|0|     541.601077
M1|done|29.50|3273|unknown|     541.883934
M2|done|29.00|3277|0|     541.900060
M3|done|29.00|3278|0|     541.910004
M1|done|29.25|3276|unknown|     542.186263
M2|done|28.75|3280|0|     542.201044
M3|done|28.75|3281|0|     542.201303
M1|done|29.00|3279|unknown|     542.488573
M2|done|28.50|3283|0|     542.501060
M3|done|28.50|3284|0|     542.511015
M1|done|28.75|3282|unknown|     542.790903
M2|done|28.25|3286|0|     542.810061
M3|done|28.25|3287|0|     542.820008
M1|done|28.50|3285|unknown|     543.093216
M2|done|28.00|3289|0|     543.110072
M3|done|28.00|3290|0|     543.116003
M1|done|28.25|3288|unknown|     543.395536
M1|done|28.00|3291|unknown|     543.697790
M2|done|27.75|3292|0|     543.692059
M2|done|27.50|3295|0|     543.745504
M3|done|27.75|3293|0|     543.692461
M3|done|27.50|3296|0|     543.745912
M1|done|27.75|3294|unknown|     544.000180
M2|done|27.25|3298|0|     544.018088
M3|done|27.25|3299|0|     544.028022
M1|done|27.50|3297|unknown|     544.302497
M2|done|27.00|3301|0|     544.318031
M3|done|27.00|3302|0|     544.318285
M1|done|27.25|3300|unknown|     544.604813
M1|done|27.00|3303|unknown|     544.907131
M2|done|26.75|3304|0|     544.618061
M2|done|26.50|3307|0|     544.926089
M3|done|26.75|3305|0|     544.628008
M3|done|26.50|3308|0|     544.936013
M1|done|26.75|3306|unknown|     545.209453
M2|done|26.25|3310|0|     545.226041
M3|done|26.25|3311|0|     545.234002
M1|done|26.50|3309|unknown|     545.511773
M2|done|26.00|3313|0|     545.527057
M3|done|26.00|3314|0|     545.537005
M1|done|26.25|3312|unknown|     545.814092
M2|done|25.75|3316|0|     545.827043
M3|done|25.75|3317|0|     545.827306
M1|done|26.00|3315|unknown|     546.116405
M1|done|25.75|3318|unknown|     546.418682
M2|done|25.50|3319|0|     546.127057
M2|done|25.25|3322|0|     546.542139
M3|done|25.50|3320|0|     546.137009
M3|done|25.25|3323|0|     546.542552
M1|done|25.50|3321|unknown|     546.721028
M2|done|25.00|3325|0|     546.748888
M1|done|25.25|3324|unknown|     547.023369
M1|done|25.00|3327|unknown|     547.544546
M2|done|24.75|3328|0|     547.545548
M2|done|24.50|3331|0|     547.599008
M3|done|25.00|3326|0|     547.534699
M3|done|24.75|3329|0|     547.588116
M3|done|24.50|3332|0|     547.642091
M1|done|24.75|3330|unknown|     547.846923
M2|done|24.25|3334|0|     547.859031
M3|done|24.25|3335|0|     547.934410
M1|done|24.50|3333|unknown|     548.149253
M2|done|24.00|3337|0|     548.164039
M3|done|24.00|3338|0|     548.164290
M1|done|24.25|3336|unknown|     548.451555
M2|done|23.75|3340|0|     548.464061
M3|done|23.75|3341|0|     548.474009
M1|done|24.00|3339|unknown|     548.753879
M2|done|23.50|3343|0|     548.773060
M3|done|23.50|3344|0|     548.783008
M1|done|23.75|3342|unknown|     549.056191
M1|done|23.50|3345|unknown|     549.358503
M2|done|23.25|3346|0|     549.073044
M2|done|23.00|3349|0|     549.373045
M3|done|23.25|3347|0|     549.073319
M3|done|23.00|3350|0|     549.383102
M1|done|23.25|3348|unknown|     549.660822
M2|done|22.75|3352|0|     549.673043
M3|done|22.75|3353|0|     549.673318
M1|done|23.00|3351|unknown|     549.963159
M2|done|22.50|3355|0|     549.978056
M3|done|22.50|3356|0|     549.988004
M1|done|22.75|3354|unknown|     550.265476
M2|done|22.25|3358|0|     550.278137
M3|done|22.25|3359|0|     550.278561
M1|done|22.50|3357|unknown|     550.567767
M2|done|22.00|3361|0|     550.588061
M3|done|22.00|3362|0|     550.598032
M1|done|22.25|3360|unknown|     550.870117
M2|done|21.75|3364|0|     550.888037
M3|done|21.75|3365|0|     551.038890
M1|done|22.00|3363|unknown|     551.172434
M2|done|21.50|3367|0|     551.242099
M3|done|21.50|3368|0|     551.252008
M1|done|21.75|3366|unknown|     551.474730
M2|done|21.25|3370|0|     551.492048
M3|done|21.25|3371|0|     551.492318
M1|done|21.50|3369|unknown|     551.777078
M2|done|21.00|3373|0|     551.792057
M3|done|21.00|3374|0|     551.802004
M1|done|21.25|3372|unknown|     552.079401
M2|done|20.75|3376|0|     552.095100
M3|done|20.75|3377|0|     552.105004
M1|done|21.00|3375|unknown|     552.381715
M2|done|20.50|3379|0|     552.395114
M3|done|20.50|3380|0|     552.395562
M1|done|20.75|3378|unknown|     552.684035
M2|done|20.25|3382|0|     552.695042
M3|done|20.25|3383|0|     552.701003
M1|done|20.50|3381|unknown|     552.986350
M2|done|20.00|3385|0|     553.004075
M3|done|20.00|3386|0|     553.014004
M1|done|20.25|3384|unknown|     553.288668
M2|done|19.75|3388|0|     553.304081
M3|done|19.75|3389|0|     553.304404
M1|done|20.00|3387|unknown|     553.590987
M2|done|19.50|3391|0|     553.604169
M3|done|19.50|3392|0|     553.614012
M1|done|19.75|3390|unknown|     553.893309
M2|done|19.25|3394|0|     553.904033
M3|done|19.25|3395|0|     553.908996
M1|done|19.50|3393|unknown|     554.195625
M2|done|19.00|3397|0|     554.213055
M3|done|19.00|3398|0|     554.223004
M1|done|19.25|3396|unknown|     554.497943
M2|done|18.75|3400|0|     554.513041
M3|done|18.75|3401|0|     554.513288
M1|done|19.00|3399|unknown|     554.800260
M2|done|18.50|3403|0|     554.814157
M3|done|18.50|3404|0|     554.824006
M1|done|18.75|3402|unknown|     555.102587
M2|done|18.25|3406|0|     555.114041
M3|done|18.25|3407|0|     555.114296
M1|done|18.50|3405|unknown|     555.404899
M2|done|18.00|3409|0|     555.424035
M3|done|18.00|3410|0|     555.431002
M1|done|18.25|3408|unknown|     555.707216
M2|done|17.75|3412|0|     555.724033
M3|done|17.75|3413|0|     555.731032
M1|done|18.00|3411|unknown|     556.009538
M2|done|17.50|3415|0|     556.024068
M3|done|17.50|3416|0|     556.031020
