M2|done|75.00|2725|0|     465.518697
M3|done|75.00|2726|0|     465.527934
M2|done|74.75|2728|0|     465.732506
M3|done|74.75|2729|0|     465.741709
M1|done|74.75|2730|unknown|     465.743381
M3|done|74.50|2732|0|     465.955494
M1|done|74.50|2733|unknown|     465.957464
M2|done|74.50|2731|0|     465.946265
M1|done|74.25|2736|unknown|     466.180635
M2|done|74.25|2734|0|     466.160032
M3|done|74.25|2735|0|     466.169278
M1|done|74.00|2739|unknown|     466.394449
M2|done|74.00|2737|0|     466.373821
M3|done|74.00|2738|0|     466.383035
M1|done|73.75|2742|unknown|     466.608206
M2|done|73.75|2740|0|     466.587575
M3|done|73.75|2741|0|     466.596806
M2|done|73.50|2743|0|     466.801353
M3|done|73.50|2744|0|     466.810578
M1|done|73.50|2745|unknown|     467.068286
M2|done|73.25|2746|0|     467.078958
M3|done|73.25|2747|0|     467.088478
M1|done|73.25|2748|unknown|     467.282083
M2|done|73.00|2749|0|     467.292738
M3|done|73.00|2750|0|     467.302459
M1|done|73.00|2751|unknown|     467.495869
M2|done|72.75|2752|0|     467.506526
M3|done|72.75|2753|0|     467.516471
M1|done|72.75|2754|unknown|     467.709642
M2|done|72.50|2755|0|     467.720459
M3|done|72.50|2756|0|     467.730337
M1|done|72.50|2757|unknown|     467.923442
M2|done|72.25|2758|0|     467.934219
M3|done|72.25|2759|0|     467.944446
M1|done|72.25|2760|unknown|     468.137205
M2|done|72.00|2761|0|     468.148034
M3|done|72.00|2762|0|     468.158301
M1|done|72.00|2763|unknown|     468.350971
M2|done|71.75|2764|0|     468.361798
M3|done|71.75|2765|0|     468.372341
M1|done|71.75|2766|unknown|     468.564764
M1|done|71.50|2769|unknown|     468.860483
M2|done|71.50|2767|0|     468.849639
M3|done|71.50|2768|0|     468.859488
M1|done|71.25|2772|unknown|     469.074263
M2|done|71.25|2770|0|     469.063465
M3|done|71.25|2771|0|     469.073471
M1|done|71.00|2775|unknown|     469.288037
M2|done|71.00|2773|0|     469.277204
M3|done|71.00|2774|0|     469.287467
M1|done|70.75|2778|unknown|     469.501798
M2|done|70.75|2776|0|     469.491020
M3|done|70.75|2777|0|     469.501454
M2|done|70.50|2779|0|     469.704753
M1|done|70.50|2781|unknown|     469.774497
M3|done|70.50|2780|0|     469.764969
M2|done|70.25|2782|0|     469.942379
M1|done|70.25|2784|unknown|     470.372497
M3|done|70.25|2783|0|     470.362989
M1|done|70.00|2787|unknown|     470.586275
M2|done|70.00|2785|0|     470.549647
M3|done|70.00|2786|0|     470.576763
M1|done|69.75|2790|unknown|     470.800458
M2|done|69.75|2788|0|     470.763449
M3|done|69.75|2789|0|     470.790541
M1|done|69.50|2793|unknown|     471.014459
M2|done|69.50|2791|0|     470.977196
M3|done|69.50|2792|0|     471.004330
M2|done|69.25|2794|0|     471.190978
M3|done|69.25|2795|0|     471.218113
M1|done|69.25|2796|unknown|     471.228516
M1|done|69.00|2799|unknown|     471.862687
M2|done|69.00|2797|0|     471.852867
M3|done|69.00|2798|0|     471.862492
M1|done|68.75|2802|unknown|     472.076469
M2|done|68.75|2800|0|     472.066666
M3|done|68.75|2801|0|     472.076283
M2|done|68.50|2803|0|     472.280441
M3|done|68.50|2804|0|     472.290415
M1|done|68.50|2805|unknown|     472.860660
M2|done|68.25|2806|0|     472.870502
M3|done|68.25|2807|0|     472.871467
M1|done|68.25|2808|unknown|     473.074446
M2|done|68.00|2809|0|     473.084467
M3|done|68.00|2810|0|     473.085253
M1|done|68.00|2811|unknown|     473.288232
M2|done|67.75|2812|0|     473.298356
M3|done|67.75|2813|0|     473.330965
M1|done|67.75|2814|unknown|     473.501985
M2|done|67.50|2815|0|     473.519349
M1|done|67.50|2817|unknown|     473.857497
M3|done|67.50|2816|0|     473.847973
M1|done|67.25|2820|unknown|     474.071443
M2|done|67.25|2818|0|     474.033609
M3|done|67.25|2819|0|     474.061726
M1|done|67.00|2823|unknown|     474.285329
M2|done|67.00|2821|0|     474.247357
M3|done|67.00|2822|0|     474.275523
M2|done|66.75|2824|0|     474.461138
M3|done|66.75|2825|0|     474.489303
M1|done|66.75|2826|unknown|     474.578542
M2|done|66.50|2827|0|     474.674893
M3|done|66.50|2828|0|     474.703090
M1|done|66.50|2829|unknown|     474.792314
M2|done|66.25|2830|0|     474.931355
M3|done|66.25|2831|0|     475.096341
M1|done|66.25|2832|unknown|     475.721287
M2|done|66.00|2833|0|     475.731955
M3|done|66.00|2834|0|     475.741478
M1|done|66.00|2835|unknown|     475.935097
M2|done|65.75|2836|0|     475.945735
M3|done|65.75|2837|0|     475.955463
M1|done|65.75|2838|unknown|     476.148860
M2|done|65.50|2839|0|     476.159513
M3|done|65.50|2840|0|     476.169336
M1|done|65.50|2841|unknown|     476.362635
M2|done|65.25|2842|0|     476.442027
M3|done|65.25|2843|0|     476.451503
M1|done|65.25|2844|unknown|     476.576390
M2|done|65.00|2845|0|     476.655810
M1|done|65.00|2847|unknown|     476.805501
M2|done|64.75|2848|0|     476.869573
M3|done|65.00|2846|0|     476.795872
M1|done|64.75|2850|unknown|     477.019283
M2|done|64.50|2851|0|     477.083366
M3|done|64.75|2849|0|     477.009686
M1|done|64.50|2853|unknown|     477.233326
M3|done|64.50|2852|0|     477.223474
M1|done|64.25|2856|unknown|     477.447438
M2|done|64.25|2854|0|     477.344863
M3|done|64.25|2855|0|     477.437217
M2|done|64.00|2857|0|     477.558640
M3|done|64.00|2858|0|     477.651010
M1|done|64.00|2859|unknown|     477.661364
M1|done|63.75|2862|unknown|     477.899910
M2|done|63.75|2860|0|     477.879564
M3|done|63.75|2861|0|     477.889503
M1|done|63.50|2865|unknown|     478.113697
M2|done|63.50|2863|0|     478.093349
M3|done|63.50|2864|0|     478.103464
M1|done|63.25|2868|unknown|     478.462914
M2|done|63.25|2866|0|     478.307135
M2|done|63.00|2869|0|     478.520869
M3|done|63.25|2867|0|     478.452551
M1|done|63.00|2871|unknown|     478.676702
M2|done|62.75|2872|0|     478.734653
M3|done|63.00|2870|0|     478.666336
M1|done|62.75|2874|unknown|     478.890498
M2|done|62.50|2875|0|     478.948494
M3|done|62.75|2873|0|     478.880121
M1|done|62.50|2877|unknown|     480.234512
M2|done|62.25|2878|0|     480.244777
M3|done|62.50|2876|0|     480.224990
M1|done|62.25|2880|unknown|     480.448282
M2|done|62.00|2881|0|     480.458563
M3|done|62.25|2879|0|     480.438783
M1|done|62.00|2883|unknown|     480.662475
M2|done|61.75|2884|0|     480.672353
M3|done|62.00|2882|0|     480.652549
M3|done|61.75|2885|0|     480.866339
M1|done|61.75|2886|unknown|     481.046016
M2|done|61.50|2887|0|     481.055520
M3|done|61.50|2888|0|     481.080078
M1|done|61.50|2889|unknown|     481.259793
M1|done|61.25|2892|unknown|     481.473541
M2|done|61.25|2890|0|     481.398602
M3|done|61.25|2891|0|     481.408503
M1|done|61.00|2895|unknown|     481.687322
M2|done|61.00|2893|0|     481.612380
M3|done|61.00|2894|0|     481.622467
M2|done|60.75|2896|0|     481.826167
M3|done|60.75|2897|0|     481.836391
M1|done|60.75|2898|unknown|     481.901135
M1|done|60.50|2901|unknown|     482.338671
M2|done|60.50|2899|0|     482.328888
M3|done|60.50|2900|0|     482.338492
M1|done|60.25|2904|unknown|     482.552445
M2|done|60.25|2902|0|     482.542686
M3|done|60.25|2903|0|     482.552272
M1|done|60.00|2907|unknown|     482.766464
M2|done|60.00|2905|0|     482.756472
M3|done|60.00|2906|0|     482.766676
M1|done|59.75|2910|unknown|     482.980475
M2|done|59.75|2908|0|     482.970225
M3|done|59.75|2909|0|     482.980786
M2|done|59.50|2911|0|     483.184006
M3|done|59.50|2912|0|     483.194556
M1|done|59.50|2913|unknown|     483.194268
M1|done|59.25|2916|unknown|     483.408620
M2|done|59.25|2914|0|     483.397826
M3|done|59.25|2915|0|     483.408436
M2|done|59.00|2917|0|     483.611564
M3|done|59.00|2918|0|     483.622426
M1|done|59.00|2919|unknown|     483.783977
M2|done|58.75|2920|0|     483.825308
M1|done|58.75|2922|unknown|     483.997734
M2|done|58.50|2923|0|     484.039079
M3|done|58.75|2921|0|     483.964579
M3|done|58.50|2924|0|     484.178340
M1|done|58.50|2925|unknown|     484.577051
M2|done|58.25|2926|0|     484.586546
M3|done|58.25|2927|0|     484.587467
M1|done|58.25|2928|unknown|     484.790828
M2|done|58.00|2929|0|     484.800311
M3|done|58.00|2930|0|     484.801471
M1|done|58.00|2931|unknown|     485.004632
M2|done|57.75|2932|0|     485.014085
M3|done|57.75|2933|0|     485.015458
M1|done|57.75|2934|unknown|     485.218433
M2|done|57.50|2935|0|     485.227855
M3|done|57.50|2936|0|     485.306990
M1|done|57.50|2937|unknown|     485.432150
M2|done|57.25|2938|0|     485.474577
M3|done|57.25|2939|0|     485.520748
M1|done|57.25|2940|unknown|     485.646498
M2|done|57.00|2941|0|     485.688339
M1|done|57.00|2943|unknown|     485.860239
M3|done|57.00|2942|0|     485.836951
M1|done|56.75|2946|unknown|     486.074021
M2|done|56.75|2944|0|     486.020475
M3|done|56.75|2945|0|     486.050719
M1|done|56.50|2949|unknown|     486.287801
M2|done|56.50|2947|0|     486.234266
M3|done|56.50|2948|0|     486.264516
M2|done|56.25|2950|0|     486.448039
M3|done|56.25|2951|0|     486.478289
M1|done|56.25|2952|unknown|     486.573542
M2|done|56.00|2953|0|     486.661795
M3|done|56.00|2954|0|     486.692081
M1|done|56.00|2955|unknown|     486.787309
M2|done|55.75|2956|0|     486.875595
M1|done|55.75|2958|unknown|     487.100512
M2|done|55.50|2959|0|     487.110768
M3|done|55.75|2957|0|     487.090575
M1|done|55.50|2961|unknown|     487.314471
M2|done|55.25|2962|0|     487.324550
M3|done|55.50|2960|0|     487.304357
M1|done|55.25|2964|unknown|     487.528361
M3|done|55.25|2963|0|     487.518140
M1|done|55.00|2967|unknown|     487.742457
M2|done|55.00|2965|0|     487.648453
M3|done|55.00|2966|0|     487.731887
M2|done|54.75|2968|0|     487.862284
M3|done|54.75|2969|0|     487.945677
M1|done|54.75|2970|unknown|     487.956248
M2|done|54.50|2971|0|     488.112940
M3|done|54.50|2972|0|     488.159443
M1|done|54.50|2973|unknown|     488.306442
M2|done|54.25|2974|0|     488.326712
M3|done|54.25|2975|0|     488.373221
M1|done|54.25|2976|unknown|     488.520215
M2|done|54.00|2977|0|     488.540501
M1|done|54.00|2979|unknown|     488.777511
M2|done|53.75|2980|0|     488.787846
M3|done|54.00|2978|0|     488.767570
M1|done|53.75|2982|unknown|     488.991384
M2|done|53.50|2983|0|     489.001604
M3|done|53.75|2981|0|     488.981364
M1|done|53.50|2985|unknown|     489.362996
M2|done|53.25|2986|0|     489.372491
M3|done|53.50|2984|0|     489.352358
M1|done|53.25|2988|unknown|     489.576796
M2|done|53.00|2989|0|     489.586267
M3|done|53.25|2987|0|     489.566138
M1|done|53.00|2991|unknown|     490.230265
M2|done|52.75|2992|0|     490.239498
M3|done|53.00|2990|0|     489.779932
M3|done|52.75|2993|0|     490.240937
M1|done|52.75|2994|unknown|     490.444072
M2|done|52.50|2995|0|     490.453286
M3|done|52.50|2996|0|     490.454715
M1|done|52.50|2997|unknown|     490.657842
M2|done|52.25|2998|0|     490.667056
M3|done|52.25|2999|0|     490.668491
M1|done|52.25|3000|unknown|     491.405886
M2|done|52.00|3001|0|     491.415498
M3|done|52.00|3002|0|     491.415678
M1|done|52.00|3003|unknown|     491.619684
M2|done|51.75|3004|0|     491.629286
M3|done|51.75|3005|0|     491.629458
M1|done|51.75|3006|unknown|     491.833478
M2|done|51.50|3007|0|     491.843689
M3|done|51.50|3008|0|     491.843451
M1|done|51.50|3009|unknown|     492.047243
M2|done|51.25|3010|0|     492.057772
M3|done|51.25|3011|0|     492.057453
M1|done|51.25|3012|unknown|     492.261051
M2|done|51.00|3013|0|     492.329785
M3|done|51.00|3014|0|     492.339484
M1|done|51.00|3015|unknown|     492.512442
M2|done|50.75|3016|0|     492.543547
M3|done|50.75|3017|0|     492.553446
M1|done|50.75|3018|unknown|     492.726212
M2|done|50.50|3019|0|     492.757333
M1|done|50.50|3021|unknown|     493.033501
M3|done|50.50|3020|0|     493.024002
M1|done|50.25|3024|unknown|     493.247275
M2|done|50.25|3022|0|     493.206874
M3|done|50.25|3023|0|     493.237785
M1|done|50.00|3027|unknown|     493.461286
M2|done|50.00|3025|0|     493.420652
M3|done|50.00|3026|0|     493.451582
M1|done|49.75|3030|unknown|     493.750483
M2|done|49.75|3028|0|     493.730458
M3|done|49.75|3029|0|     493.741061
M2|done|49.50|3031|0|     493.944240
M3|done|49.50|3032|0|     493.954849
M1|done|49.50|3033|unknown|     494.089264
M2|done|49.25|3034|0|     494.157991
M1|done|49.25|3036|unknown|     494.303007
M2|done|49.00|3037|0|     494.371779
M3|done|49.25|3035|0|     494.270007
M3|done|49.00|3038|0|     494.483778
M1|done|49.00|3039|unknown|     494.931179
M2|done|48.75|3040|0|     494.940502
M3|done|48.75|3041|0|     494.941939
M1|done|48.75|3042|unknown|     495.144982
M2|done|48.50|3043|0|     495.154290
M3|done|48.50|3044|0|     495.155721
M1|done|48.50|3045|unknown|     495.358740
M2|done|48.25|3046|0|     495.368064
M3|done|48.25|3047|0|     495.369491
M1|done|48.25|3048|unknown|     495.572515
M2|done|48.00|3049|0|     495.581838
M3|done|48.00|3050|0|     495.583257
M2|done|47.75|3052|0|     495.795616
M3|done|47.75|3053|0|     495.797029
M1|done|48.00|3051|unknown|     495.786294
M1|done|47.75|3054|unknown|     496.000081
M2|done|47.50|3055|0|     496.009421
M3|done|47.50|3056|0|     496.010812
M1|done|47.50|3057|unknown|     496.213879
M2|done|47.25|3058|0|     496.224927
M3|done|47.25|3059|0|     496.225338
M1|done|47.25|3060|unknown|     496.427638
M2|done|47.00|3061|0|     496.438707
M3|done|47.00|3062|0|     496.439117
M1|done|47.00|3063|unknown|     496.641397
M2|done|46.75|3064|0|     496.652486
M3|done|46.75|3065|0|     496.652886
M1|done|46.75|3066|unknown|     496.855187
M2|done|46.50|3067|0|     496.866275
M3|done|46.50|3068|0|     496.866665
M1|done|46.50|3069|unknown|     497.068967
M2|done|46.25|3070|0|     497.140791
M3|done|46.25|3071|0|     497.150496
M1|done|46.25|3072|unknown|     497.282788
M2|done|46.00|3073|0|     497.354541
M3|done|46.00|3074|0|     497.364468
M1|done|46.00|3075|unknown|     497.496514
M2|done|45.75|3076|0|     497.568339
M3|done|45.75|3077|0|     497.578445
M1|done|45.75|3078|unknown|     497.710287
M1|done|45.50|3081|unknown|     497.924052
M2|done|45.50|3079|0|     497.859453
M3|done|45.50|3080|0|     497.870059
M1|done|45.25|3084|unknown|     498.137833
M2|done|45.25|3082|0|     498.073231
M3|done|45.25|3083|0|     498.083843
M2|done|45.00|3085|0|     498.286996
M3|done|45.00|3086|0|     498.297619
M1|done|45.00|3087|unknown|     498.351919
M2|done|44.75|3088|0|     498.500782
M3|done|44.75|3089|0|     498.511421
M1|done|44.75|3090|unknown|     498.565696
M2|done|44.50|3091|0|     498.714582
M3|done|44.50|3092|0|     498.725489
M1|done|44.50|3093|unknown|     498.779455
M2|done|44.25|3094|0|     498.928340
M1|done|44.25|3096|unknown|     499.130501
M2|done|44.00|3097|0|     499.142086
M3|done|44.25|3095|0|     499.121286
M1|done|44.00|3099|unknown|     499.344275
M2|done|43.75|3100|0|     499.355866
M3|done|44.00|3098|0|     499.335048
M1|done|43.75|3102|unknown|     499.558053
M2|done|43.50|3103|0|     499.569634
M3|done|43.75|3101|0|     499.548826
M1|done|43.50|3105|unknown|     500.153998
M2|done|43.25|3106|0|     500.163491
M3|done|43.50|3104|0|     500.143536
M1|done|43.25|3108|unknown|     500.367799
M2|done|43.00|3109|0|     500.377278
M3|done|43.25|3107|0|     500.357322
M1|done|43.00|3111|unknown|     500.581573
M2|done|42.75|3112|0|     500.591436
M3|done|43.00|3110|0|     500.571100
M1|done|42.75|3114|unknown|     500.795460
M2|done|42.50|3115|0|     500.805428
M3|done|42.75|3113|0|     500.784855
M3|done|42.50|3116|0|     500.998650
M1|done|42.50|3117|unknown|     501.009345
M2|done|42.25|3118|0|     501.054390
M1|done|42.25|3120|unknown|     501.245980
M2|done|42.00|3121|0|     501.268167
M3|done|42.25|3119|0|     501.235426
M1|done|42.00|3123|unknown|     501.459776
M3|done|42.00|3122|0|     501.449200
M1|done|41.75|3126|unknown|     501.859683
M2|done|41.75|3124|0|     501.849898
M3|done|41.75|3125|0|     501.859496
M1|done|41.50|3129|unknown|     502.073531
M2|done|41.50|3127|0|     502.063702
M3|done|41.50|3128|0|     502.073301
M1|done|41.25|3132|unknown|     502.287468
M2|done|41.25|3130|0|     502.277465
M3|done|41.25|3131|0|     502.287656
M2|done|41.00|3133|0|     502.491241
M1|done|41.00|3135|unknown|     502.596508
M2|done|40.75|3136|0|     502.705072
M3|done|41.00|3134|0|     502.586613
M1|done|40.75|3138|unknown|     502.810475
M3|done|40.75|3137|0|     502.800437
M1|done|40.50|3141|unknown|     503.024340
M2|done|40.50|3139|0|     502.918797
M3|done|40.50|3140|0|     503.014163
M1|done|40.25|3144|unknown|     503.238463
M2|done|40.25|3142|0|     503.132567
M3|done|40.25|3143|0|     503.227934
M2|done|40.00|3145|0|     503.346344
M3|done|40.00|3146|0|     503.441716
M1|done|40.00|3147|unknown|     503.510995
M2|done|39.75|3148|0|     503.560092
M3|done|39.75|3149|0|     503.655510
M1|done|39.75|3150|unknown|     503.724792
M2|done|39.50|3151|0|     503.773888
M1|done|39.50|3153|unknown|     503.938553
M2|done|39.25|3154|0|     503.987714
M3|done|39.50|3152|0|     503.869292
M1|done|39.25|3156|unknown|     504.152337
M3|done|39.25|3155|0|     504.083066
M2|done|39.00|3157|0|     504.201483
M3|done|39.00|3158|0|     504.296850
M1|done|39.00|3159|unknown|     504.366131
M2|done|38.75|3160|0|     504.415229
M3|done|38.75|3161|0|     504.510656
M1|done|38.75|3162|unknown|     504.579914
M2|done|38.50|3163|0|     504.629023
M3|done|38.50|3164|0|     504.724453
M1|done|38.50|3165|unknown|     504.793688
M2|done|38.25|3166|0|     504.842757
M1|done|38.25|3168|unknown|     505.007447
M3|done|38.25|3167|0|     504.970992
M2|done|38.00|3169|0|     505.149355
M1|done|38.00|3171|unknown|     505.687503
M2|done|37.75|3172|0|     505.688484
M3|done|38.00|3170|0|     505.677626
M1|done|37.75|3174|unknown|     505.901471
M2|done|37.50|3175|0|     505.902259
M3|done|37.75|3173|0|     505.891399
M1|done|37.50|3177|unknown|     506.115470
M2|done|37.25|3178|0|     506.116044
M3|done|37.50|3176|0|     506.105185
M1|done|37.25|3180|unknown|     506.329466
M2|done|37.00|3181|0|     506.329818
M3|done|37.25|3179|0|     506.318970
M3|done|37.00|3182|0|     506.532745
M1|done|37.00|3183|unknown|     506.543390
M1|done|36.75|3186|unknown|     506.757163
M2|done|36.75|3184|0|     506.543617
M2|done|36.50|3187|0|     506.757380
M3|done|36.75|3185|0|     506.746526
M3|done|36.50|3188|0|     506.960306
M1|done|36.50|3189|unknown|     507.521507
M2|done|36.25|3190|0|     507.531954
M3|done|36.25|3191|0|     507.541476
M1|done|36.25|3192|unknown|     507.735270
M2|done|36.00|3193|0|     507.745749
M3|done|36.00|3194|0|     507.755259
M1|done|36.00|3195|unknown|     507.949070
M2|done|35.75|3196|0|     507.959526
M3|done|35.75|3197|0|     507.969458
M1|done|35.75|3198|unknown|     508.162853
M2|done|35.50|3199|0|     508.173381
M3|done|35.50|3200|0|     508.183349
M1|done|35.50|3201|unknown|     508.376631
M2|done|35.25|3202|0|     508.387451
M3|done|35.25|3203|0|     508.397454
M1|done|35.25|3204|unknown|     508.590488
M2|done|35.00|3205|0|     508.601260
M3|done|35.00|3206|0|     508.611464
M1|done|35.00|3207|unknown|     508.804236
M2|done|34.75|3208|0|     508.815008
M3|done|34.75|3209|0|     508.825344
M1|done|34.75|3210|unknown|     509.018025
M2|done|34.50|3211|0|     509.028771
M3|done|34.50|3212|0|     509.039448
M1|done|34.50|3213|unknown|     509.231823
M2|done|34.25|3214|0|     509.242562
M3|done|34.25|3215|0|     509.253226
M1|done|34.25|3216|unknown|     509.445586
M2|done|34.00|3217|0|     509.456463
M3|done|34.00|3218|0|     509.467071
M1|done|34.00|3219|unknown|     509.659383
M2|done|33.75|3220|0|     509.670235
M3|done|33.75|3221|0|     509.680791
M1|done|33.75|3222|unknown|     509.873212
M2|done|33.50|3223|0|     509.886165
M3|done|33.50|3224|0|     509.895479
M1|done|33.50|3225|unknown|     510.086932
M2|done|33.25|3226|0|     510.099941
M3|done|33.25|3227|0|     510.109252
M1|done|33.25|3228|unknown|     510.300709
M2|done|33.00|3229|0|     510.313726
M3|done|33.00|3230|0|     510.323444
M1|done|33.00|3231|unknown|     510.514508
M2|done|32.75|3232|0|     510.527499
M1|done|32.75|3234|unknown|     510.728238
M2|done|32.50|3235|0|     510.741359
M3|done|32.75|3233|0|     510.625882
M3|done|32.50|3236|0|     510.839688
M1|done|32.50|3237|unknown|     510.942021
M2|done|32.25|3238|0|     510.955083
M3|done|32.25|3239|0|     511.053453
M1|done|32.25|3240|unknown|     511.155821
M2|done|32.00|3241|0|     511.178810
M3|done|32.00|3242|0|     511.267216
M1|done|32.00|3243|unknown|     511.369589
M2|done|31.75|3244|0|     511.392599
M3|done|31.75|3245|0|     511.481029
M1|done|31.75|3246|unknown|     511.583367
M2|done|31.50|3247|0|     511.606361
M3|done|31.50|3248|0|     511.694801
M1|done|31.50|3249|unknown|     511.797145
M2|done|31.25|3250|0|     511.820140
M1|done|31.25|3252|unknown|     512.010915
M2|done|31.00|3253|0|     512.033963
M3|done|31.25|3251|0|     511.908587
M3|done|31.00|3254|0|     512.122347
M1|done|31.00|3255|unknown|     512.224708
M2|done|30.75|3256|0|     512.247712
M3|done|30.75|3257|0|     512.336128
M1|done|30.75|3258|unknown|     512.438491
M2|done|30.50|3259|0|     512.461494
M3|done|30.50|3260|0|     512.549890
M1|done|30.50|3261|unknown|     512.652288
M1|done|30.25|3264|unknown|     512.959818
M2|done|30.25|3262|0|     512.940047
M3|done|30.25|3263|0|     512.949501
M1|done|30.00|3267|unknown|     513.173590
M2|done|30.00|3265|0|     513.153843
M3|done|30.00|3266|0|     513.163281
M1|done|29.75|3270|unknown|     513.387373
M2|done|29.75|3268|0|     513.367599
M3|done|29.75|3269|0|     513.377394
M1|done|29.50|3273|unknown|     513.601324
M2|done|29.50|3271|0|     513.581380
M3|done|29.50|3272|0|     513.591437
M2|done|29.25|3274|0|     513.795158
M3|done|29.25|3275|0|     513.805392
M1|done|29.25|3276|unknown|     514.137768
M2|done|29.00|3277|0|     514.138293
M3|done|29.00|3278|0|     514.147491
M1|done|29.00|3279|unknown|     514.351560
M2|done|28.75|3280|0|     514.352084
M3|done|28.75|3281|0|     514.361265
M1|done|28.75|3282|unknown|     514.565347
M2|done|28.50|3283|0|     514.565862
M3|done|28.50|3284|0|     514.575451
M1|done|28.50|3285|unknown|     514.779136
M2|done|28.25|3286|0|     514.779628
M2|done|28.00|3289|0|     514.993493
M3|done|28.25|3287|0|     514.877957
M1|done|28.25|3288|unknown|     514.992893
M3|done|28.00|3290|0|     515.091751
M1|done|28.00|3291|unknown|     515.206714
M2|done|27.75|3292|0|     515.207342
M3|done|27.75|3293|0|     515.305501
M1|done|27.75|3294|unknown|     515.420469
M1|done|27.50|3297|unknown|     515.748018
M2|done|27.50|3295|0|     515.737249
M3|done|27.50|3296|0|     515.746491
M1|done|27.25|3300|unknown|     515.961793
M2|done|27.25|3298|0|     515.951047
M3|done|27.25|3299|0|     515.960274
M1|done|27.00|3303|unknown|     516.175568
M2|done|27.00|3301|0|     516.164810
M3|done|27.00|3302|0|     516.174052
M1|done|26.75|3306|unknown|     516.389455
M2|done|26.75|3304|0|     516.378603
M3|done|26.75|3305|0|     516.387820
M2|done|26.50|3307|0|     516.592427
M3|done|26.50|3308|0|     516.601594
M1|done|26.50|3309|unknown|     516.603234
M1|done|26.25|3312|unknown|     516.817007
M2|done|26.25|3310|0|     516.806179
M3|done|26.25|3311|0|     516.815371
M1|done|26.00|3315|unknown|     517.030810
M2|done|26.00|3313|0|     517.019960
M3|done|26.00|3314|0|     517.029159
M1|done|25.75|3318|unknown|     517.244557
M2|done|25.75|3316|0|     517.233736
M3|done|25.75|3317|0|     517.242914
M1|done|25.50|3321|unknown|     517.710499
M2|done|25.50|3319|0|     517.447508
M2|done|25.25|3322|0|     517.710647
M3|done|25.50|3320|0|     517.700843
M1|done|25.25|3324|unknown|     517.924275
M2|done|25.00|3325|0|     517.924437
M3|done|25.25|3323|0|     517.914641
M1|done|25.00|3327|unknown|     518.138428
M2|done|24.75|3328|0|     518.138390
M3|done|25.00|3326|0|     518.128430
M1|done|24.75|3330|unknown|     518.352721
M2|done|24.50|3331|0|     518.352461
M3|done|24.75|3329|0|     518.342184
M1|done|24.50|3333|unknown|     518.566763
M2|done|24.25|3334|0|     518.566469
M3|done|24.50|3332|0|     518.555969
M2|done|24.00|3337|0|     518.780469
M3|done|24.25|3335|0|     518.769735
M1|done|24.25|3336|unknown|     518.780739
M3|done|24.00|3338|0|     518.983528
M1|done|24.00|3339|unknown|     518.994833
M2|done|23.75|3340|0|     518.994472
M1|done|23.75|3342|unknown|     519.208611
M2|done|23.50|3343|0|     519.208250
M3|done|23.75|3341|0|     519.197309
M1|done|23.50|3345|unknown|     519.422380
M2|done|23.25|3346|0|     519.422025
M3|done|23.50|3344|0|     519.411092
M1|done|23.25|3348|unknown|     519.636147
M2|done|23.00|3349|0|     519.635799
M3|done|23.25|3347|0|     519.624862
M3|done|23.00|3350|0|     519.838628
M1|done|23.00|3351|unknown|     519.944645
M2|done|22.75|3352|0|     519.954497
M3|done|22.75|3353|0|     520.052472
M1|done|22.75|3354|unknown|     520.158465
M2|done|22.50|3355|0|     520.168431
M3|done|22.50|3356|0|     520.266204
M1|done|22.50|3357|unknown|     520.372242
M2|done|22.25|3358|0|     520.382461
M1|done|22.25|3360|unknown|     520.586003
M2|done|22.00|3361|0|     520.596444
M3|done|22.25|3359|0|     520.479987
M1|done|22.00|3363|unknown|     520.799777
M2|done|21.75|3364|0|     520.810447
M3|done|22.00|3362|0|     520.693772
M3|done|21.75|3365|0|     520.907534
M1|done|21.75|3366|unknown|     521.013571
M2|done|21.50|3367|0|     521.024198
M3|done|21.50|3368|0|     521.121314
M1|done|21.50|3369|unknown|     521.227341
M2|done|21.25|3370|0|     521.332633
M3|done|21.25|3371|0|     521.342523
M1|done|21.25|3372|unknown|     521.512968
M2|done|21.00|3373|0|     521.546428
M3|done|21.00|3374|0|     521.556342
M1|done|21.00|3375|unknown|     521.726750
M1|done|20.75|3378|unknown|     522.284482
M2|done|20.75|3376|0|     522.274352
M3|done|20.75|3377|0|     522.283491
M1|done|20.50|3381|unknown|     522.498467
M2|done|20.50|3379|0|     522.488161
M3|done|20.50|3380|0|     522.497271
M1|done|20.25|3384|unknown|     522.712468
M2|done|20.25|3382|0|     522.701939
M3|done|20.25|3383|0|     522.711048
M1|done|20.00|3387|unknown|     522.926459
M2|done|20.00|3385|0|     522.915724
M3|done|20.00|3386|0|     522.924820
M2|done|19.75|3388|0|     523.129490
M3|done|19.75|3389|0|     523.138591
M1|done|19.75|3390|unknown|     523.201519
M1|done|19.50|3393|unknown|     523.415294
M2|done|19.50|3391|0|     523.343278
M3|done|19.50|3392|0|     523.352459
M2|done|19.25|3394|0|     523.557046
M1|done|19.25|3396|unknown|     523.735047
M2|done|19.00|3397|0|     523.770812
M3|done|19.25|3395|0|     523.724288
M1|done|19.00|3399|unknown|     523.948830
M2|done|18.75|3400|0|     523.984598
M3|done|19.00|3398|0|     523.938096
M1|done|18.75|3402|unknown|     524.162616
M2|done|18.50|3403|0|     524.198373
