M1|done|74.25|2736|unknown|     415.656688
M2|done|73.75|2740|0|     415.674992
M3|done|73.75|2741|0|     415.683981
M1|done|74.00|2739|unknown|     415.959034
M2|done|73.50|2743|0|     415.971011
M3|done|73.50|2744|0|     415.981019
M1|done|73.75|2742|unknown|     416.261354
M2|done|73.25|2746|0|     416.273016
M3|done|73.25|2747|0|     416.282985
M1|done|73.50|2745|unknown|     416.563670
M2|done|73.00|2749|0|     416.575066
M3|done|73.00|2750|0|     416.584988
M1|done|73.25|2748|unknown|     416.865991
M2|done|72.75|2752|0|     416.885000
M3|done|72.75|2753|0|     416.885273
M1|done|73.00|2751|unknown|     417.168281
M2|done|72.50|2755|0|     417.184993
M3|done|72.50|2756|0|     417.185243
M1|done|72.75|2754|unknown|     417.470638
M2|done|72.25|2758|0|     417.490989
M3|done|72.25|2759|0|     417.491210
M1|done|72.50|2757|unknown|     417.772946
M2|done|72.00|2761|0|     417.792019
M3|done|72.00|2762|0|     417.801985
M1|done|72.25|2760|unknown|     418.075271
M2|done|71.75|2764|0|     418.090992
M3|done|71.75|2765|0|     418.091992
M1|done|72.00|2763|unknown|     418.377587
M2|done|71.50|2767|0|     418.391060
M3|done|71.50|2768|0|     418.392049
M1|done|71.75|2766|unknown|     418.679910
M2|done|71.25|2770|0|     418.691058
M3|done|71.25|2771|0|     418.691986
M1|done|71.50|2769|unknown|     418.982203
M2|done|71.00|2773|0|     419.000992
M3|done|71.00|2774|0|     419.002987
M1|done|71.25|2772|unknown|     419.284552
M2|done|70.75|2776|0|     419.295106
M3|done|70.75|2777|0|     419.303985
M1|done|71.00|2775|unknown|     419.586848
M1|done|70.75|2778|unknown|     419.889184
M2|done|70.50|2779|0|     419.604988
M2|done|70.25|2782|0|     419.901072
M3|done|70.50|2780|0|     419.613980
M3|done|70.25|2783|0|     419.910993
M1|done|70.50|2781|unknown|     420.191496
M2|done|70.00|2785|0|     420.210992
M3|done|70.00|2786|0|     420.211980
M1|done|70.25|2784|unknown|     420.493827
M2|done|69.75|2788|0|     420.513989
M3|done|69.75|2789|0|     420.514230
M1|done|70.00|2787|unknown|     420.796147
M2|done|69.50|2791|0|     420.814996
M3|done|69.50|2792|0|     420.823991
M1|done|69.75|2790|unknown|     421.098465
M2|done|69.25|2794|0|     421.115993
M3|done|69.25|2795|0|     421.116226
M1|done|69.50|2793|unknown|     421.400782
M2|done|69.00|2797|0|     421.416994
M3|done|69.00|2798|0|     421.426002
M1|done|69.25|2796|unknown|     421.703078
M2|done|68.75|2800|0|     421.716992
M3|done|68.75|2801|0|     421.725981
M1|done|69.00|2799|unknown|     422.005416
M2|done|68.50|2803|0|     422.024019
M3|done|68.50|2804|0|     422.033993
M1|done|68.75|2802|unknown|     422.307736
M2|done|68.25|2806|0|     422.320993
M3|done|68.25|2807|0|     422.323984
M1|done|68.50|2805|unknown|     422.610029
M1|done|68.25|2808|unknown|     422.912371
M2|done|68.00|2809|0|     422.621070
M2|done|67.75|2812|0|     422.931049
M3|done|68.00|2810|0|     422.623981
M3|done|67.75|2813|0|     422.937006
M1|done|68.00|2811|unknown|     423.214673
M2|done|67.50|2815|0|     423.230992
M3|done|67.50|2816|0|     423.236988
M1|done|67.75|2814|unknown|     423.517014
M2|done|67.25|2818|0|     423.532011
M3|done|67.25|2819|0|     423.541992
M1|done|67.50|2817|unknown|     423.819337
M2|done|67.00|2821|0|     423.832000
M3|done|67.00|2822|0|     423.832223
M1|done|67.25|2820|unknown|     424.121649
M2|done|66.75|2824|0|     424.141992
M3|done|66.75|2825|0|     424.142985
M1|done|67.00|2823|unknown|     424.423968
M2|done|66.50|2827|0|     424.441996
M3|done|66.50|2828|0|     424.442986
M1|done|66.75|2826|unknown|     424.726272
M2|done|66.25|2830|0|     424.741992
M3|done|66.25|2831|0|     424.742987
M1|done|66.50|2829|unknown|     425.028604
M2|done|66.00|2833|0|     425.041011
M3|done|66.00|2834|0|     425.050985
M1|done|66.25|2832|unknown|     425.330907
M2|done|65.75|2836|0|     425.351022
M2|done|65.50|2839|0|     425.650022
M3|done|65.75|2837|0|     425.360982
M3|done|65.50|2840|0|     425.659985
M1|done|66.00|2835|unknown|     425.633250
M1|done|65.75|2838|unknown|     425.935546
M2|done|65.25|2842|0|     425.950988
M3|done|65.25|2843|0|     425.959981
M1|done|65.50|2841|unknown|     426.237857
M1|done|65.25|2844|unknown|     426.541243
M2|done|65.00|2845|0|     426.552026
M2|done|64.75|2848|0|     426.573863
M3|done|65.00|2846|0|     426.561491
M3|done|64.75|2849|0|     426.583315
M1|done|65.00|2847|unknown|     426.843552
M2|done|64.50|2851|0|     426.855048
M3|done|64.50|2852|0|     426.856048
M1|done|64.75|2850|unknown|     427.145873
M2|done|64.25|2854|0|     427.159015
M3|done|64.25|2855|0|     427.168992
M1|done|64.50|2853|unknown|     427.448162
M2|done|64.00|2857|0|     427.459077
M3|done|64.00|2858|0|     427.459335
M1|done|64.25|2856|unknown|     427.750517
M2|done|63.75|2860|0|     427.767011
M3|done|63.75|2861|0|     427.776985
M1|done|64.00|2859|unknown|     428.052832
M2|done|63.50|2863|0|     428.069012
M3|done|63.50|2864|0|     428.069286
M1|done|63.75|2862|unknown|     428.355128
M1|done|63.50|2865|unknown|     428.657472
M2|done|63.25|2866|0|     428.369993
M2|done|63.00|2869|0|     428.670993
M3|done|63.25|2867|0|     428.378985
M3|done|63.00|2870|0|     428.679015
M1|done|63.25|2868|unknown|     428.959772
M1|done|63.00|2871|unknown|     429.262056
M1|done|62.75|2874|unknown|     429.569994
M2|done|62.75|2872|0|     428.971065
M2|done|62.50|2875|0|     429.579517
M2|done|62.25|2878|0|     429.601360
M3|done|62.75|2873|0|     428.979015
M3|done|62.50|2876|0|     429.589946
M3|done|62.25|2879|0|     429.611775
M1|done|62.50|2877|unknown|     429.872300
M1|done|62.25|2880|unknown|     430.174610
M2|done|62.00|2881|0|     430.093038
M3|done|62.00|2882|0|     430.093992
M2|done|61.75|2884|0|     430.274997
M3|done|61.75|2885|0|     430.274612
M1|done|62.00|2883|unknown|     430.476972
M2|done|61.50|2887|0|     430.494988
M3|done|61.50|2888|0|     430.497985
M1|done|61.75|2886|unknown|     430.779288
M2|done|61.25|2890|0|     430.790077
M3|done|61.25|2891|0|     430.790991
M1|done|61.50|2889|unknown|     431.081612
M2|done|61.00|2893|0|     431.103000
M3|done|61.00|2894|0|     431.103999
M1|done|61.25|2892|unknown|     431.383907
M2|done|60.75|2896|0|     431.402997
M3|done|60.75|2897|0|     431.403981
M1|done|61.00|2895|unknown|     431.686250
M2|done|60.50|2899|0|     431.697114
M3|done|60.50|2900|0|     431.706989
M1|done|60.75|2898|unknown|     431.988546
M2|done|60.25|2902|0|     432.007061
M3|done|60.25|2903|0|     432.007498
M1|done|60.50|2901|unknown|     432.290889
M2|done|60.00|2905|0|     432.308992
M3|done|60.00|2906|0|     432.309987
M1|done|60.25|2904|unknown|     432.593201
M2|done|59.75|2908|0|     432.610988
M3|done|59.75|2909|0|     432.611986
M1|done|60.00|2907|unknown|     432.895493
M1|done|59.75|2910|unknown|     433.197843
M2|done|59.50|2911|0|     432.911015
M2|done|59.25|2914|0|     433.212019
M3|done|59.50|2912|0|     432.911981
M3|done|59.25|2915|0|     433.222027
M1|done|59.50|2913|unknown|     433.500166
M2|done|59.00|2917|0|     433.511089
M3|done|59.00|2918|0|     433.520992
M1|done|59.25|2916|unknown|     433.802488
M2|done|58.75|2920|0|     433.814015
M3|done|58.75|2921|0|     433.823985
M1|done|59.00|2919|unknown|     434.104808
M2|done|58.50|2923|0|     434.124006
M3|done|58.50|2924|0|     434.124342
M1|done|58.75|2922|unknown|     434.407125
M2|done|58.25|2926|0|     434.425993
M3|done|58.25|2927|0|     434.426230
M1|done|58.50|2925|unknown|     434.709444
M2|done|58.00|2929|0|     434.726038
M3|done|58.00|2930|0|     434.734985
M1|done|58.25|2928|unknown|     435.011738
M2|done|57.75|2932|0|     435.026003
M3|done|57.75|2933|0|     435.070950
M1|done|58.00|2931|unknown|     435.314080
M2|done|57.50|2935|0|     435.330993
M3|done|57.50|2936|0|     435.442358
M1|done|57.75|2934|unknown|     435.616359
M2|done|57.25|2938|0|     435.632019
M3|done|57.25|2939|0|     435.641982
M1|done|57.50|2937|unknown|     435.918721
M2|done|57.00|2941|0|     435.938018
M3|done|57.00|2942|0|     435.947985
M1|done|57.25|2940|unknown|     436.221034
M2|done|56.75|2944|0|     436.237997
M3|done|56.75|2945|0|     436.238254
M1|done|57.00|2943|unknown|     436.523341
M2|done|56.50|2947|0|     436.538994
M3|done|56.50|2948|0|     436.547988
M1|done|56.75|2946|unknown|     436.825681
M2|done|56.25|2950|0|     436.837114
M3|done|56.25|2951|0|     436.846992
M1|done|56.50|2949|unknown|     437.127998
M2|done|56.00|2953|0|     437.146996
M3|done|56.00|2954|0|     437.147237
M1|done|56.25|2952|unknown|     437.430314
M2|done|55.75|2956|0|     437.449019
M3|done|55.75|2957|0|     437.458985
M1|done|56.00|2955|unknown|     437.732632
M2|done|55.50|2959|0|     437.749989
M3|done|55.50|2960|0|     437.750215
M1|done|55.75|2958|unknown|     438.034958
M2|done|55.25|2962|0|     438.050999
M3|done|55.25|2963|0|     438.059984
M1|done|55.50|2961|unknown|     438.337274
M2|done|55.00|2965|0|     438.348077
M3|done|55.00|2966|0|     438.348986
M1|done|55.25|2964|unknown|     438.639584
M2|done|54.75|2968|0|     438.792307
M3|done|54.75|2969|0|     438.792597
M1|done|55.00|2967|unknown|     438.941888
M2|done|54.50|2971|0|     438.953106
M3|done|54.50|2972|0|     438.961984
M1|done|54.75|2970|unknown|     439.244240
M2|done|54.25|2974|0|     439.261015
M3|done|54.25|2975|0|     439.270997
M1|done|54.50|2973|unknown|     439.546552
M2|done|54.00|2977|0|     439.557111
M3|done|54.00|2978|0|     439.566985
M1|done|54.25|2976|unknown|     439.848875
M2|done|53.75|2980|0|     439.866997
M3|done|53.75|2981|0|     439.867242
M1|done|54.00|2979|unknown|     440.151192
M2|done|53.50|2983|0|     440.167992
M3|done|53.50|2984|0|     440.176995
M1|done|53.75|2982|unknown|     440.453517
M2|done|53.25|2986|0|     440.467996
M3|done|53.25|2987|0|     440.476989
M1|done|53.50|2985|unknown|     440.755829
M2|done|53.00|2989|0|     440.768035
M3|done|53.00|2990|0|     440.776985
M1|done|53.25|2988|unknown|     441.058126
M2|done|52.75|2992|0|     441.069223
M3|done|52.75|2993|0|     441.076982
M1|done|53.00|2991|unknown|     441.360440
M2|done|52.50|2995|0|     441.387852
M3|done|52.50|2996|0|     441.388338
M1|done|52.75|2994|unknown|     441.662764
M2|done|52.25|2998|0|     441.677989
M3|done|52.25|2999|0|     441.678246
M1|done|52.50|2997|unknown|     441.965111
M2|done|52.00|3001|0|     441.976082
M3|done|52.00|3002|0|     441.984992
M1|done|52.25|3000|unknown|     442.267425
M2|done|51.75|3004|0|     442.282993
M3|done|51.75|3005|0|     442.283238
M1|done|52.00|3003|unknown|     442.569750
M2|done|51.50|3007|0|     442.583995
M3|done|51.50|3008|0|     442.592992
M1|done|51.75|3006|unknown|     442.872065
M2|done|51.25|3010|0|     442.883993
M3|done|51.25|3011|0|     442.893040
M1|done|51.50|3009|unknown|     443.174366
M2|done|51.00|3013|0|     443.185032
M3|done|51.00|3014|0|     443.192981
M1|done|51.25|3012|unknown|     443.476661
M1|done|51.00|3015|unknown|     443.779014
M2|done|50.75|3016|0|     443.872595
M3|done|50.75|3017|0|     443.882965
M1|done|50.75|3018|unknown|     444.081297
M2|done|50.50|3019|0|     444.061020
M3|done|50.50|3020|0|     444.060632
M1|done|50.50|3021|unknown|     444.383651
M2|done|50.25|3022|0|     444.602034
M3|done|50.25|3023|0|     444.611503
M1|done|50.25|3024|unknown|     444.789394
M1|done|50.00|3027|unknown|     445.128830
M2|done|50.00|3025|0|     445.108652
M2|done|49.75|3028|0|     445.130498
M3|done|50.00|3026|0|     445.118513
M2|done|49.50|3031|0|     445.332989
M2|done|49.25|3034|0|     445.442998
M3|done|49.75|3029|0|     445.313370
M3|done|49.50|3032|0|     445.335141
M1|done|49.75|3030|unknown|     445.431204
M3|done|49.25|3035|0|     445.522913
M1|done|49.50|3033|unknown|     445.733485
M2|done|49.00|3037|0|     445.753000
M3|done|49.00|3038|0|     445.753991
M1|done|49.25|3036|unknown|     446.035847
M2|done|48.75|3040|0|     446.047255
M3|done|48.75|3041|0|     446.056985
M1|done|49.00|3039|unknown|     446.338163
M2|done|48.50|3043|0|     446.356997
M3|done|48.50|3044|0|     446.357226
M1|done|48.75|3042|unknown|     446.640488
M2|done|48.25|3046|0|     446.657994
M3|done|48.25|3047|0|     446.666992
M1|done|48.50|3045|unknown|     446.942802
M2|done|48.00|3049|0|     446.957994
M3|done|48.00|3050|0|     446.966985
M1|done|48.25|3048|unknown|     447.245126
M2|done|47.75|3052|0|     447.258997
M3|done|47.75|3053|0|     447.259991
M1|done|48.00|3051|unknown|     447.547449
M2|done|47.50|3055|0|     447.560989
M3|done|47.50|3056|0|     447.561227
M1|done|47.75|3054|unknown|     447.849726
M2|done|47.25|3058|0|     447.861993
M3|done|47.25|3059|0|     447.870988
M1|done|47.50|3057|unknown|     448.152075
M2|done|47.00|3061|0|     448.172000
M3|done|47.00|3062|0|     448.173000
M1|done|47.25|3060|unknown|     448.454396
M2|done|46.75|3064|0|     448.472003
M3|done|46.75|3065|0|     448.472984
M1|done|47.00|3063|unknown|     448.756712
M2|done|46.50|3067|0|     448.771997
M3|done|46.50|3068|0|     448.772984
M1|done|46.75|3066|unknown|     449.059030
M2|done|46.25|3070|0|     449.071990
M3|done|46.25|3071|0|     449.080985
M1|done|46.50|3069|unknown|     449.361349
M2|done|46.00|3073|0|     449.372336
M3|done|46.00|3074|0|     449.381988
M1|done|46.25|3072|unknown|     449.663642
M1|done|46.00|3075|unknown|     449.965985
M2|done|45.75|3076|0|     449.682030
M2|done|45.50|3079|0|     449.977030
M3|done|45.75|3077|0|     449.682412
M3|done|45.50|3080|0|     449.978234
M1|done|45.75|3078|unknown|     450.268308
M2|done|45.25|3082|0|     450.285992
M3|done|45.25|3083|0|     450.287004
M1|done|45.50|3081|unknown|     450.570631
M2|done|45.00|3085|0|     450.589015
M3|done|45.00|3086|0|     450.598989
M1|done|45.25|3084|unknown|     450.872943
M2|done|44.75|3088|0|     450.888989
M3|done|44.75|3089|0|     450.889258
M1|done|45.00|3087|unknown|     451.175239
M2|done|44.50|3091|0|     451.190000
M3|done|44.50|3092|0|     451.190251
M1|done|44.75|3090|unknown|     451.477587
M2|done|44.25|3094|0|     451.490019
M3|done|44.25|3095|0|     451.499985
M1|done|44.50|3093|unknown|     451.779905
M2|done|44.00|3097|0|     451.795011
M3|done|44.00|3098|0|     451.804985
M1|done|44.25|3096|unknown|     452.082201
M2|done|43.75|3100|0|     452.100359
M3|done|43.75|3101|0|     452.104992
M1|done|44.00|3099|unknown|     452.384553
M2|done|43.50|3103|0|     452.400016
M3|done|43.50|3104|0|     452.405006
M1|done|43.75|3102|unknown|     452.686868
M2|done|43.25|3106|0|     452.699992
M3|done|43.25|3107|0|     452.704985
M1|done|43.50|3105|unknown|     452.989186
M2|done|43.00|3109|0|     453.000078
M3|done|43.00|3110|0|     453.004982
M1|done|43.25|3108|unknown|     453.291520
M2|done|42.75|3112|0|     453.309994
M3|done|42.75|3113|0|     453.314983
M1|done|43.00|3111|unknown|     453.593828
M2|done|42.50|3115|0|     453.611996
M3|done|42.50|3116|0|     453.615005
M1|done|42.75|3114|unknown|     453.896148
M2|done|42.25|3118|0|     453.909014
M3|done|42.25|3119|0|     453.918984
M1|done|42.50|3117|unknown|     454.198449
M2|done|42.00|3121|0|     454.209093
M3|done|42.00|3122|0|     454.209342
M3|done|41.75|3125|0|     454.529017
M1|done|42.25|3120|unknown|     454.500795
M2|done|41.75|3124|0|     454.519999
M1|done|42.00|3123|unknown|     454.803109
M2|done|41.50|3127|0|     454.820011
M3|done|41.50|3128|0|     454.829991
M1|done|41.75|3126|unknown|     455.105425
M2|done|41.25|3130|0|     455.119018
M3|done|41.25|3131|0|     455.128991
M1|done|41.50|3129|unknown|     455.407749
M2|done|41.00|3133|0|     455.419996
M3|done|41.00|3134|0|     455.420249
M1|done|41.25|3132|unknown|     455.710119
M2|done|40.75|3136|0|     455.721064
M3|done|40.75|3137|0|     455.731026
M1|done|41.00|3135|unknown|     456.012388
M2|done|40.50|3139|0|     456.026028
M3|done|40.50|3140|0|     456.030983
M1|done|40.75|3138|unknown|     456.314686
M2|done|40.25|3142|0|     456.326244
M3|done|40.25|3143|0|     456.330979
M1|done|40.50|3141|unknown|     456.617027
M2|done|40.00|3145|0|     456.636011
M3|done|40.00|3146|0|     456.645984
M1|done|40.25|3144|unknown|     456.919310
M2|done|39.75|3148|0|     456.935992
M3|done|39.75|3149|0|     456.936243
M1|done|40.00|3147|unknown|     457.221666
M2|done|39.50|3151|0|     457.238992
M3|done|39.50|3152|0|     457.239242
M1|done|39.75|3150|unknown|     457.523977
M2|done|39.25|3154|0|     457.539987
M3|done|39.25|3155|0|     457.548997
M1|done|39.50|3153|unknown|     457.826304
M2|done|39.00|3157|0|     457.839987
M3|done|39.00|3158|0|     457.848983
M1|done|39.25|3156|unknown|     458.128616
M2|done|38.75|3160|0|     458.141011
M3|done|38.75|3161|0|     458.150984
M1|done|39.00|3159|unknown|     458.430941
M2|done|38.50|3163|0|     458.451013
M3|done|38.50|3164|0|     458.460991
M1|done|38.75|3162|unknown|     458.733262
M2|done|38.25|3166|0|     458.751011
M3|done|38.25|3167|0|     458.751272
M1|done|38.50|3165|unknown|     459.035577
M2|done|38.00|3169|0|     459.046113
M3|done|38.00|3170|0|     459.054990
M1|done|38.25|3168|unknown|     459.337901
M2|done|37.75|3172|0|     459.355987
M3|done|37.75|3173|0|     459.364983
M1|done|38.00|3171|unknown|     459.640223
M2|done|37.50|3175|0|     459.651055
M3|done|37.50|3176|0|     459.651308
M1|done|37.75|3174|unknown|     459.942537
M2|done|37.25|3178|0|     459.953051
M3|done|37.25|3179|0|     459.953990
M1|done|37.50|3177|unknown|     460.244860
M2|done|37.00|3181|0|     460.262987
M3|done|37.00|3182|0|     460.263985
M1|done|37.25|3180|unknown|     460.547176
M2|done|36.75|3184|0|     460.562991
M3|done|36.75|3185|0|     460.570990
M1|done|37.00|3183|unknown|     460.849480
M2|done|36.50|3187|0|     460.862991
M3|done|36.50|3188|0|     460.870980
M1|done|36.75|3186|unknown|     461.151809
M2|done|36.25|3190|0|     461.163081
M3|done|36.25|3191|0|     461.167990
M1|done|36.50|3189|unknown|     461.454113
M1|done|36.25|3192|unknown|     461.756455
M2|done|36.00|3193|0|     461.472991
M2|done|35.75|3196|0|     461.771022
M3|done|36.00|3194|0|     461.477980
M3|done|35.75|3197|0|     461.781019
M1|done|36.00|3195|unknown|     462.058749
M2|done|35.50|3199|0|     462.071020
M3|done|35.50|3200|0|     462.071279
M1|done|35.75|3198|unknown|     462.361088
M2|done|35.25|3202|0|     462.378010
M3|done|35.25|3203|0|     462.387991
M1|done|35.50|3201|unknown|     462.663414
M2|done|35.00|3205|0|     462.677995
M3|done|35.00|3206|0|     462.678241
M1|done|35.25|3204|unknown|     462.965731
M1|done|35.00|3207|unknown|     463.268047
M2|done|34.75|3208|0|     462.978011
M2|done|34.50|3211|0|     463.281014
M3|done|34.75|3209|0|     462.983990
M3|done|34.50|3212|0|     463.290994
M1|done|34.75|3210|unknown|     463.570341
M2|done|34.25|3214|0|     463.581271
M3|done|34.25|3215|0|     463.590980
M1|done|34.50|3213|unknown|     463.872694
M2|done|34.00|3217|0|     463.891014
M3|done|34.00|3218|0|     463.900991
M1|done|34.25|3216|unknown|     464.175104
M2|done|33.75|3220|0|     464.190992
M3|done|33.75|3221|0|     464.191238
M1|done|34.00|3219|unknown|     464.477429
M2|done|33.50|3223|0|     464.491987
M3|done|33.50|3224|0|     464.500983
M1|done|33.75|3222|unknown|     464.779725
M2|done|33.25|3226|0|     464.792002
M3|done|33.25|3227|0|     464.800986
M1|done|33.50|3225|unknown|     465.082065
M2|done|33.00|3229|0|     465.096013
M3|done|33.00|3230|0|     465.105984
M1|done|33.25|3228|unknown|     465.384388
M2|done|32.75|3232|0|     465.395999
M3|done|32.75|3233|0|     465.396242
M1|done|33.00|3231|unknown|     465.686708
M2|done|32.50|3235|0|     465.706991
M3|done|32.50|3236|0|     465.707991
M1|done|32.75|3234|unknown|     465.989019
M2|done|32.25|3238|0|     466.006987
M3|done|32.25|3239|0|     466.007987
M1|done|32.50|3237|unknown|     466.291346
M2|done|32.00|3241|0|     466.306987
M3|done|32.00|3242|0|     466.307982
M1|done|32.25|3240|unknown|     466.593667
M2|done|31.75|3244|0|     466.606995
M3|done|31.75|3245|0|     466.607987
M1|done|32.00|3243|unknown|     466.895985
M2|done|31.50|3247|0|     466.910994
M3|done|31.50|3248|0|     466.911983
M1|done|31.75|3246|unknown|     467.198303
M2|done|31.25|3250|0|     467.210998
M3|done|31.25|3251|0|     467.213982
M1|done|31.50|3249|unknown|     467.500624
M2|done|31.00|3253|0|     467.516069
M3|done|31.00|3254|0|     467.525999
M1|done|31.25|3252|unknown|     467.802919
M2|done|30.75|3256|0|     467.816004
M3|done|30.75|3257|0|     467.816252
M1|done|31.00|3255|unknown|     468.105263
M2|done|30.50|3259|0|     468.123034
M3|done|30.50|3260|0|     468.124018
M1|done|30.75|3258|unknown|     468.407557
M2|done|30.25|3262|0|     468.422998
M3|done|30.25|3263|0|     468.423982
M1|done|30.50|3261|unknown|     468.709901
M2|done|30.00|3265|0|     468.729992
M3|done|30.00|3266|0|     468.730239
M1|done|30.25|3264|unknown|     469.012217
M2|done|29.75|3268|0|     469.031037
M3|done|29.75|3269|0|     469.039983
M1|done|30.00|3267|unknown|     469.314541
M2|done|29.50|3271|0|     469.331039
M3|done|29.50|3272|0|     469.339990
M1|done|29.75|3270|unknown|     469.616854
M2|done|29.25|3274|0|     469.631045
M3|done|29.25|3275|0|     469.631503
M1|done|29.50|3273|unknown|     469.919155
M2|done|29.00|3277|0|     469.931991
M3|done|29.00|3278|0|     469.940979
M1|done|29.25|3276|unknown|     470.221503
M2|done|28.75|3280|0|     470.235005
M3|done|28.75|3281|0|     470.235272
M1|done|29.00|3279|unknown|     470.523802
M2|done|28.50|3283|0|     470.535990
M3|done|28.50|3284|0|     470.544987
M3|done|28.25|3287|0|     470.853045
M1|done|28.75|3282|unknown|     470.826138
M2|done|28.25|3286|0|     470.843010
M1|done|28.50|3285|unknown|     471.128439
M2|done|28.00|3289|0|     471.142994
M3|done|28.00|3290|0|     471.144978
M1|done|28.25|3288|unknown|     471.430773
M2|done|27.75|3292|0|     471.443992
M3|done|27.75|3293|0|     471.444984
M1|done|28.00|3291|unknown|     471.733544
M2|done|27.50|3295|0|     471.745184
M3|done|27.50|3296|0|     471.754984
M1|done|27.75|3294|unknown|     472.035786
M2|done|27.25|3298|0|     472.055017
M3|done|27.25|3299|0|     472.055310
M1|done|27.50|3297|unknown|     472.338145
M2|done|27.00|3301|0|     472.351014
M3|done|27.00|3302|0|     472.360984
M1|done|27.25|3300|unknown|     472.640471
M2|done|26.75|3304|0|     472.651998
M3|done|26.75|3305|0|     472.652983
M1|done|27.00|3303|unknown|     472.942784
M2|done|26.50|3307|0|     472.961994
M3|done|26.50|3308|0|     472.962983
M1|done|26.75|3306|unknown|     473.245072
M1|done|26.50|3309|unknown|     473.547422
M2|done|26.25|3310|0|     473.262002
M2|done|26.00|3313|0|     473.560055
M3|done|26.25|3311|0|     473.262978
M3|done|26.00|3314|0|     473.569999
M1|done|26.25|3312|unknown|     473.849748
M2|done|25.75|3316|0|     473.870014
M3|done|25.75|3317|0|     473.879987
M1|done|26.00|3315|unknown|     474.152065
M2|done|25.50|3319|0|     474.170014
M3|done|25.50|3320|0|     474.179984
M1|done|25.75|3318|unknown|     474.454389
M2|done|25.25|3322|0|     474.470044
M3|done|25.25|3323|0|     474.470466
M1|done|25.50|3321|unknown|     474.756708
M2|done|25.00|3325|0|     474.770990
M3|done|25.00|3326|0|     474.779983
M1|done|25.25|3324|unknown|     475.059000
M1|done|25.00|3327|unknown|     475.361342
M2|done|24.75|3328|0|     475.070992
M2|done|24.50|3331|0|     475.372991
M3|done|24.75|3329|0|     475.079979
M3|done|24.50|3332|0|     475.373985
M1|done|24.75|3330|unknown|     475.663662
M2|done|24.25|3334|0|     475.679014
M3|done|24.25|3335|0|     475.688988
M1|done|24.50|3333|unknown|     475.965985
M2|done|24.00|3337|0|     475.979014
M3|done|24.00|3338|0|     475.988992
M1|done|24.25|3336|unknown|     476.268296
M2|done|23.75|3340|0|     476.283991
M3|done|23.75|3341|0|     476.284983
M1|done|24.00|3339|unknown|     476.570680
M2|done|23.50|3343|0|     476.583014
M3|done|23.50|3344|0|     476.592984
M1|done|23.75|3342|unknown|     476.872947
M2|done|23.25|3346|0|     476.885995
M3|done|23.25|3347|0|     476.892990
M1|done|23.50|3345|unknown|     477.175270
M2|done|23.00|3349|0|     477.186042
M3|done|23.00|3350|0|     477.194032
M1|done|23.25|3348|unknown|     477.477590
M2|done|22.75|3352|0|     477.495987
M3|done|22.75|3353|0|     477.503983
M1|done|23.00|3351|unknown|     477.779905
M2|done|22.50|3355|0|     477.798987
M3|done|22.50|3356|0|     477.803983
M1|done|22.75|3354|unknown|     478.082205
M2|done|22.25|3358|0|     478.099002
M3|done|22.25|3359|0|     478.103979
M3|done|22.00|3362|0|     478.408011
M1|done|22.50|3357|unknown|     478.384549
M2|done|22.00|3361|0|     478.398013
M1|done|22.25|3360|unknown|     478.686870
M2|done|21.75|3364|0|     478.703010
M3|done|21.75|3365|0|     478.712984
M1|done|22.00|3363|unknown|     478.989182
M2|done|21.50|3367|0|     479.003015
M3|done|21.50|3368|0|     479.012991
M1|done|21.75|3366|unknown|     479.291511
M2|done|21.25|3370|0|     479.304014
M3|done|21.25|3371|0|     479.313984
M1|done|21.50|3369|unknown|     479.593794
M1|done|21.25|3372|unknown|     479.896089
M1|done|21.00|3375|unknown|     480.198416
M2|done|21.00|3373|0|     479.614018
M2|done|20.75|3376|0|     480.103046
M3|done|21.00|3374|0|     479.623980
M3|done|20.75|3377|0|     480.103398
M2|done|20.50|3379|0|     480.317972
M1|done|20.75|3378|unknown|     480.500780
M3|done|20.50|3380|0|     480.643841
M1|done|20.50|3381|unknown|     480.803120
M2|done|20.25|3382|0|     480.811466
M3|done|20.25|3383|0|     480.821871
M1|done|20.25|3384|unknown|     481.105372
M2|done|20.00|3385|0|     481.000862
M2|done|19.75|3388|0|     481.122009
M3|done|20.00|3386|0|     481.001368
M3|done|19.75|3389|0|     481.130994
M1|done|20.00|3387|unknown|     481.407723
M2|done|19.50|3391|0|     481.482013
M3|done|19.50|3392|0|     481.482370
M1|done|19.75|3390|unknown|     481.710047
M2|done|19.25|3394|0|     481.722021
M3|done|19.25|3395|0|     481.722418
M1|done|19.50|3393|unknown|     482.012379
M2|done|19.00|3397|0|     482.023086
M3|done|19.00|3398|0|     482.032991
M1|done|19.25|3396|unknown|     482.314666
M1|done|19.00|3399|unknown|     482.616968
M2|done|18.75|3400|0|     482.586280
M2|done|18.50|3403|0|     482.636023
M3|done|18.75|3401|0|     482.586590
M3|done|18.50|3404|0|     482.636354
M1|done|18.75|3402|unknown|     482.919328
M2|done|18.25|3406|0|     482.931013
M3|done|18.25|3407|0|     482.940987
M1|done|18.50|3405|unknown|     483.221652
M2|done|18.00|3409|0|     483.233317
M3|done|18.00|3410|0|     483.243010
M1|done|18.25|3408|unknown|     483.523965
M2|done|17.75|3412|0|     483.543048
M3|done|17.75|3413|0|     483.552984
M1|done|18.00|3411|unknown|     483.826291
M2|done|17.50|3415|0|     483.843025
