M1|done|74.25|2736|unknown|     365.255240
M2|done|73.75|2740|0|     365.270344
M3|done|73.75|2741|0|     365.270685
M1|done|74.00|2739|unknown|     365.469033
M2|done|73.50|2743|0|     365.487055
M3|done|73.50|2744|0|     365.497014
M1|done|73.75|2742|unknown|     365.682800
M2|done|73.25|2746|0|     365.697055
M3|done|73.25|2747|0|     365.707028
M1|done|73.50|2745|unknown|     365.896557
M1|done|73.25|2748|unknown|     366.110303
M2|done|73.00|2749|0|     366.019084
M2|done|72.75|2752|0|     366.129120
M3|done|73.00|2750|0|     366.019517
M3|done|72.75|2753|0|     366.139018
M1|done|73.00|2751|unknown|     366.324109
M2|done|72.50|2755|0|     366.339145
M3|done|72.50|2756|0|     366.339553
M1|done|72.75|2754|unknown|     366.537877
M2|done|72.25|2758|0|     366.624072
M1|done|72.50|2757|unknown|     366.751657
M2|done|72.00|2761|0|     366.819042
M3|done|72.25|2759|0|     366.799318
M3|done|72.00|2762|0|     366.906222
M1|done|72.25|2760|unknown|     366.965413
M2|done|71.75|2764|0|     366.979043
M3|done|71.75|2765|0|     367.013080
M1|done|72.00|2763|unknown|     367.179199
M1|done|71.75|2766|unknown|     367.589287
M2|done|71.50|2767|0|     367.599932
M2|done|71.25|2770|0|     367.706878
M3|done|71.50|2768|0|     367.609545
M3|done|71.25|2771|0|     367.716468
M1|done|71.50|2769|unknown|     367.803098
M2|done|71.00|2773|0|     367.820075
M3|done|71.00|2774|0|     367.830027
M1|done|71.25|2772|unknown|     368.016848
M1|done|71.00|2775|unknown|     368.230635
M2|done|70.75|2776|0|     368.269316
M2|done|70.50|2779|0|     368.376320
M3|done|70.75|2777|0|     368.280053
M3|done|70.50|2780|0|     368.386964
M1|done|70.75|2778|unknown|     368.444552
M2|done|70.25|2782|0|     368.483155
M3|done|70.25|2783|0|     368.493840
M1|done|70.50|2781|unknown|     368.658346
M2|done|70.00|2785|0|     368.674073
M3|done|70.00|2786|0|     368.684036
M1|done|70.25|2784|unknown|     368.872098
M1|done|70.00|2787|unknown|     369.085843
M2|done|69.75|2788|0|     369.015827
M2|done|69.50|2791|0|     369.122695
M3|done|69.75|2789|0|     369.025039
M3|done|69.50|2792|0|     369.131955
M1|done|69.75|2790|unknown|     369.299628
M2|done|69.25|2794|0|     369.393084
M3|done|69.25|2795|0|     369.393521
M1|done|69.50|2793|unknown|     369.513402
M1|done|69.25|2796|unknown|     369.727239
M1|done|69.00|2799|unknown|     370.256949
M2|done|69.00|2797|0|     370.237179
M2|done|68.75|2800|0|     370.344135
M3|done|69.00|2798|0|     370.246570
M3|done|68.75|2801|0|     370.353472
M1|done|68.75|2802|unknown|     370.470729
M2|done|68.50|2803|0|     370.450966
M2|done|68.25|2806|0|     370.557866
M3|done|68.50|2804|0|     370.460356
M1|done|68.50|2805|unknown|     370.684542
M1|done|68.25|2808|unknown|     370.920572
M3|done|68.25|2807|0|     370.911020
M1|done|68.00|2811|unknown|     371.134347
M2|done|68.00|2809|0|     371.089061
M2|done|67.75|2812|0|     371.195895
M3|done|68.00|2810|0|     371.098566
M1|done|67.75|2814|unknown|     371.348118
M3|done|67.75|2813|0|     371.289044
M1|done|67.50|2817|unknown|     371.561900
M2|done|67.50|2815|0|     371.471467
M2|done|67.25|2818|0|     371.578528
M3|done|67.50|2816|0|     371.482256
M3|done|67.25|2819|0|     371.589162
M1|done|67.25|2820|unknown|     371.833023
M2|done|67.00|2821|0|     371.842571
M1|done|67.00|2823|unknown|     372.046774
M2|done|66.75|2824|0|     372.026605
M2|done|66.50|2827|0|     372.133510
M3|done|67.00|2822|0|     372.016882
M3|done|66.75|2825|0|     372.124101
M1|done|66.75|2826|unknown|     372.260569
M1|done|66.50|2829|unknown|     372.474325
M2|done|66.25|2830|0|     372.407048
M3|done|66.50|2828|0|     372.388029
M3|done|66.25|2831|0|     372.494880
M1|done|66.25|2832|unknown|     372.688122
M2|done|66.00|2833|0|     372.762450
M2|done|65.75|2836|0|     372.869320
M3|done|66.00|2834|0|     372.773100
M3|done|65.75|2837|0|     372.880476
M1|done|66.00|2835|unknown|     372.901890
M1|done|65.75|2838|unknown|     373.127900
M2|done|65.50|2839|0|     373.137575
M2|done|65.25|2842|0|     373.244529
M3|done|65.50|2840|0|     373.137734
M3|done|65.25|2843|0|     373.244894
M1|done|65.50|2841|unknown|     373.341672
M1|done|65.25|2844|unknown|     373.652334
M2|done|65.00|2845|0|     373.662943
M2|done|64.75|2848|0|     373.769869
M3|done|65.00|2846|0|     373.672549
M3|done|64.75|2849|0|     373.779448
M1|done|65.00|2847|unknown|     373.866112
M2|done|64.50|2851|0|     373.960747
M3|done|64.50|2852|0|     373.961259
M1|done|64.75|2850|unknown|     374.079886
M2|done|64.25|2854|0|     374.149793
M3|done|64.25|2855|0|     374.159050
M1|done|64.50|2853|unknown|     374.293644
M2|done|64.00|2857|0|     374.311048
M3|done|64.00|2858|0|     374.319029
M1|done|64.25|2856|unknown|     374.507574
M1|done|64.00|2859|unknown|     374.721293
M2|done|63.75|2860|0|     374.635072
M2|done|63.50|2863|0|     374.741985
M3|done|63.75|2861|0|     374.635457
M1|done|63.75|2862|unknown|     374.935067
M3|done|63.50|2864|0|     374.831930
M2|done|63.25|2866|0|     375.028083
M3|done|63.25|2867|0|     375.028517
M1|done|63.50|2865|unknown|     375.148858
M2|done|63.00|2869|0|     375.168038
M1|done|63.25|2868|unknown|     375.362650
M1|done|63.00|2871|unknown|     375.576425
M2|done|62.75|2872|0|     375.487036
M2|done|62.50|2875|0|     375.593971
M3|done|63.00|2870|0|     375.467482
M3|done|62.75|2873|0|     375.574540
M1|done|62.75|2874|unknown|     375.790180
M2|done|62.25|2878|0|     375.878042
M3|done|62.50|2876|0|     375.858594
M1|done|62.50|2877|unknown|     376.003947
M2|done|62.00|2881|0|     376.058037
M3|done|62.25|2879|0|     376.038454
M3|done|62.00|2882|0|     376.145519
M1|done|62.25|2880|unknown|     376.217719
M2|done|61.75|2884|0|     376.231001
M1|done|62.00|2883|unknown|     376.431514
M1|done|61.75|2886|unknown|     376.645237
M2|done|61.50|2887|0|     376.599038
M2|done|61.25|2890|0|     376.705958
M3|done|61.75|2885|0|     376.579322
M3|done|61.50|2888|0|     376.686211
M1|done|61.50|2889|unknown|     376.859015
M3|done|61.25|2891|0|     376.793085
M1|done|61.25|2892|unknown|     377.255594
M2|done|61.00|2893|0|     377.265925
M3|done|61.00|2894|0|     377.275552
M1|done|61.00|2895|unknown|     377.546024
M2|done|60.75|2896|0|     377.555589
M3|done|60.75|2897|0|     377.565871
M1|done|60.75|2898|unknown|     377.759793
M1|done|60.50|2901|unknown|     377.973531
M2|done|60.50|2899|0|     377.897028
M2|done|60.25|2902|0|     378.003879
M3|done|60.50|2900|0|     377.906592
M1|done|60.25|2904|unknown|     378.187318
M2|done|60.00|2905|0|     378.119048
M3|done|60.25|2903|0|     378.099326
M3|done|60.00|2906|0|     378.206527
M1|done|60.00|2907|unknown|     378.401126
M2|done|59.75|2908|0|     378.447406
M2|done|59.50|2911|0|     378.554543
M3|done|59.75|2909|0|     378.458050
M3|done|59.50|2912|0|     378.564966
M1|done|59.75|2910|unknown|     378.614887
M1|done|59.50|2913|unknown|     378.828673
M2|done|59.25|2914|0|     378.828084
M3|done|59.25|2915|0|     378.828510
M1|done|59.25|2916|unknown|     379.042463
M2|done|59.00|2917|0|     378.999921
M1|done|59.00|2919|unknown|     379.256237
M2|done|58.75|2920|0|     379.201035
M3|done|59.00|2918|0|     379.181580
M3|done|58.75|2921|0|     379.366475
M1|done|58.75|2922|unknown|     379.795133
M2|done|58.50|2923|0|     379.804589
M2|done|58.25|2926|0|     379.911545
M3|done|58.50|2924|0|     379.814946
M3|done|58.25|2927|0|     379.921848
M1|done|58.50|2925|unknown|     380.008922
M2|done|58.00|2929|0|     380.021039
M3|done|58.00|2930|0|     380.028731
M1|done|58.25|2928|unknown|     380.222684
M2|done|57.75|2932|0|     380.241036
M1|done|58.00|2931|unknown|     380.436432
M2|done|57.50|2935|0|     380.453055
M3|done|57.75|2933|0|     380.363789
M3|done|57.50|2936|0|     380.470648
M1|done|57.75|2934|unknown|     380.650243
M2|done|57.25|2938|0|     380.669168
M3|done|57.25|2939|0|     380.679026
M1|done|57.50|2937|unknown|     380.863989
M2|done|57.00|2941|0|     380.912086
M3|done|57.00|2942|0|     380.913024
M1|done|57.25|2940|unknown|     381.077768
M2|done|56.75|2944|0|     381.092047
M3|done|56.75|2945|0|     381.093017
M1|done|57.00|2943|unknown|     381.291558
M2|done|56.50|2947|0|     381.304055
M3|done|56.50|2948|0|     381.314023
M1|done|56.75|2946|unknown|     381.505330
M1|done|56.50|2949|unknown|     381.719053
M1|done|56.25|2952|unknown|     381.932823
M2|done|56.25|2950|0|     381.524040
M2|done|56.00|2953|0|     381.885018
M3|done|56.25|2951|0|     381.865509
M3|done|56.00|2954|0|     381.972530
M1|done|56.00|2955|unknown|     382.146601
M2|done|55.75|2956|0|     382.095853
M3|done|55.75|2957|0|     382.096360
M1|done|55.75|2958|unknown|     382.360398
M2|done|55.50|2959|0|     382.451305
M2|done|55.25|2962|0|     382.558154
M3|done|55.50|2960|0|     382.462035
M3|done|55.25|2963|0|     382.568976
M1|done|55.50|2961|unknown|     382.574146
M2|done|55.00|2965|0|     382.665075
M1|done|55.25|2964|unknown|     382.787961
M2|done|54.75|2968|0|     382.845048
M3|done|55.00|2966|0|     382.825981
M3|done|54.75|2969|0|     382.933135
M1|done|55.00|2967|unknown|     383.001720
M2|done|54.50|2971|0|     383.015070
M3|done|54.50|2972|0|     383.039939
M1|done|54.75|2970|unknown|     383.215517
M2|done|54.25|2974|0|     383.232044
M3|done|54.25|2975|0|     383.232262
M1|done|54.50|2973|unknown|     383.429311
M2|done|54.00|2977|0|     383.442059
M3|done|54.00|2978|0|     383.452019
M1|done|54.25|2976|unknown|     383.643112
M2|done|53.75|2980|0|     383.657054
M3|done|53.75|2981|0|     383.667018
M1|done|54.00|2979|unknown|     383.856822
M2|done|53.50|2983|0|     383.944065
M3|done|53.50|2984|0|     383.944467
M1|done|53.75|2982|unknown|     384.070576
M2|done|53.25|2986|0|     384.084063
M3|done|53.25|2987|0|     384.094026
M1|done|53.50|2985|unknown|     384.284448
M2|done|53.00|2989|0|     384.306055
M3|done|53.00|2990|0|     384.307013
M1|done|53.25|2988|unknown|     384.498207
M2|done|52.75|2992|0|     384.516032
M1|done|53.00|2991|unknown|     384.711954
M2|done|52.50|2995|0|     384.729051
M3|done|52.75|2993|0|     384.658712
M3|done|52.50|2996|0|     384.765575
M1|done|52.75|2994|unknown|     384.925740
M2|done|52.25|2998|0|     385.022839
M2|done|52.00|3001|0|     385.153087
M3|done|52.25|2999|0|     385.023377
M3|done|52.00|3002|0|     385.163027
M1|done|52.50|2997|unknown|     385.139502
M1|done|52.25|3000|unknown|     385.353310
M2|done|51.75|3004|0|     385.369067
M1|done|52.00|3003|unknown|     385.567052
M3|done|51.75|3005|0|     385.744458
M1|done|51.75|3006|unknown|     386.072201
M2|done|51.50|3007|0|     386.081575
M2|done|51.25|3010|0|     386.188513
M3|done|51.50|3008|0|     386.082919
M3|done|51.25|3011|0|     386.189833
M1|done|51.50|3009|unknown|     386.285966
M2|done|51.00|3013|0|     386.298048
M3|done|51.00|3014|0|     386.300028
M1|done|51.25|3012|unknown|     386.499764
M2|done|50.75|3016|0|     386.512050
M3|done|50.75|3017|0|     386.522018
M1|done|51.00|3015|unknown|     386.713523
M1|done|50.75|3018|unknown|     386.927304
M1|done|50.50|3021|unknown|     387.334029
M2|done|50.50|3019|0|     387.323191
M2|done|50.25|3022|0|     387.430155
M3|done|50.50|3020|0|     387.332561
M3|done|50.25|3023|0|     387.439455
M1|done|50.25|3024|unknown|     387.547815
M2|done|50.00|3025|0|     387.536994
M2|done|49.75|3028|0|     387.643856
M3|done|50.00|3026|0|     387.546355
M1|done|50.00|3027|unknown|     387.761606
M1|done|49.75|3030|unknown|     387.975355
M2|done|49.50|3031|0|     387.919030
M2|done|49.25|3034|0|     388.025931
M3|done|49.75|3029|0|     387.909286
M3|done|49.50|3032|0|     388.016214
M1|done|49.50|3033|unknown|     388.189140
M2|done|49.00|3037|0|     388.205028
M3|done|49.25|3035|0|     388.123106
M1|done|49.25|3036|unknown|     388.402946
M1|done|49.00|3039|unknown|     388.620001
M2|done|48.75|3040|0|     388.629564
M2|done|48.50|3043|0|     388.736506
M3|done|49.00|3038|0|     388.609493
M3|done|48.75|3041|0|     388.716543
M1|done|48.75|3042|unknown|     388.833793
M2|done|48.25|3046|0|     388.849044
M3|done|48.50|3044|0|     388.828853
M1|done|48.50|3045|unknown|     389.047579
M1|done|48.25|3048|unknown|     389.701582
M2|done|48.00|3049|0|     389.711875
M2|done|47.75|3052|0|     389.818773
M3|done|48.25|3047|0|     389.691638
M3|done|48.00|3050|0|     389.798581
M1|done|48.00|3051|unknown|     389.915423
M2|done|47.50|3055|0|     389.929040
M3|done|47.75|3053|0|     389.905414
M3|done|47.50|3056|0|     390.012312
M1|done|47.75|3054|unknown|     390.129237
M1|done|47.50|3057|unknown|     390.342958
M2|done|47.25|3058|0|     390.256766
M2|done|47.00|3061|0|     390.363615
M3|done|47.25|3059|0|     390.266041
M3|done|47.00|3062|0|     390.372952
M1|done|47.25|3060|unknown|     390.556764
M2|done|46.75|3064|0|     390.640070
M3|done|46.75|3065|0|     390.640479
M1|done|47.00|3063|unknown|     390.770551
M2|done|46.50|3067|0|     390.805352
M3|done|46.50|3068|0|     390.805677
M1|done|46.75|3066|unknown|     390.984308
M1|done|46.50|3069|unknown|     391.198065
M2|done|46.25|3070|0|     391.175118
M2|done|46.00|3073|0|     391.281978
M3|done|46.25|3071|0|     391.175549
M3|done|46.00|3074|0|     391.282439
M1|done|46.25|3072|unknown|     391.411867
M2|done|45.75|3076|0|     391.432041
M3|done|45.75|3077|0|     391.432291
M1|done|46.00|3075|unknown|     391.625660
M2|done|45.50|3079|0|     391.639051
M3|done|45.50|3080|0|     391.649031
M1|done|45.75|3078|unknown|     391.839414
M2|done|45.25|3082|0|     391.859085
M3|done|45.25|3083|0|     391.859394
M1|done|45.50|3081|unknown|     392.053206
M2|done|45.00|3085|0|     392.070051
M3|done|45.00|3086|0|     392.080023
M1|done|45.25|3084|unknown|     392.266973
M2|done|44.75|3088|0|     392.282108
M3|done|44.75|3089|0|     392.292022
M1|done|45.00|3087|unknown|     392.480734
M2|done|44.50|3091|0|     392.492037
M3|done|44.50|3092|0|     392.492287
M1|done|44.75|3090|unknown|     392.694533
M2|done|44.25|3094|0|     392.713051
M3|done|44.25|3095|0|     392.723022
M1|done|44.50|3093|unknown|     392.908272
M2|done|44.00|3097|0|     392.994747
M3|done|44.00|3098|0|     392.995279
M1|done|44.25|3096|unknown|     393.122055
M2|done|43.75|3100|0|     393.172833
M3|done|43.75|3101|0|     393.173349
M1|done|44.00|3099|unknown|     393.335813
M1|done|43.75|3102|unknown|     393.549566
M2|done|43.50|3103|0|     393.526117
M2|done|43.25|3106|0|     393.632976
M3|done|43.50|3104|0|     393.526658
M3|done|43.25|3107|0|     393.634346
M1|done|43.50|3105|unknown|     393.763351
M1|done|43.25|3108|unknown|     393.977102
M2|done|43.00|3109|0|     393.894781
M3|done|43.00|3110|0|     393.895674
M2|done|42.75|3112|0|     394.081423
M3|done|42.75|3113|0|     394.081657
M1|done|43.00|3111|unknown|     394.190877
M1|done|42.75|3114|unknown|     394.430685
M2|done|42.50|3115|0|     394.440579
M2|done|42.25|3118|0|     394.547529
M3|done|42.50|3116|0|     394.441539
M3|done|42.25|3119|0|     394.548437
M1|done|42.50|3117|unknown|     394.644455
M2|done|42.00|3121|0|     394.657048
M1|done|42.25|3120|unknown|     394.858246
M1|done|42.00|3123|unknown|     395.127992
M2|done|41.75|3124|0|     395.137568
M3|done|42.00|3122|0|     395.117412
M3|done|41.75|3125|0|     395.224535
M1|done|41.75|3126|unknown|     395.341776
M2|done|41.50|3127|0|     395.328262
M2|done|41.25|3130|0|     395.435124
M3|done|41.50|3128|0|     395.331407
M1|done|41.50|3129|unknown|     395.555572
M1|done|41.25|3132|unknown|     396.152564
M2|done|41.00|3133|0|     396.152727
M2|done|40.75|3136|0|     396.259626
M3|done|41.25|3131|0|     396.142840
M3|done|41.00|3134|0|     396.250108
M1|done|41.00|3135|unknown|     396.366347
M2|done|40.50|3139|0|     396.378025
M3|done|40.75|3137|0|     396.356978
M1|done|40.75|3138|unknown|     396.580144
M1|done|40.50|3141|unknown|     396.793891
M2|done|40.25|3142|0|     396.724036
M2|done|40.00|3145|0|     396.830959
M3|done|40.50|3140|0|     396.704480
M3|done|40.25|3143|0|     396.811536
M1|done|40.25|3144|unknown|     397.007701
M1|done|40.00|3147|unknown|     397.393033
M2|done|39.75|3148|0|     397.402568
M3|done|40.00|3146|0|     397.382437
M3|done|39.75|3149|0|     397.489532
M1|done|39.75|3150|unknown|     397.606811
M2|done|39.50|3151|0|     397.583790
M2|done|39.25|3154|0|     397.690648
M3|done|39.50|3152|0|     397.596411
M3|done|39.25|3155|0|     397.703318
M1|done|39.50|3153|unknown|     397.820602
M1|done|39.25|3156|unknown|     398.034346
M2|done|39.00|3157|0|     397.968117
M3|done|39.00|3158|0|     397.968545
M1|done|39.00|3159|unknown|     398.248126
M2|done|38.75|3160|0|     398.155088
M1|done|38.75|3162|unknown|     398.649576
M2|done|38.50|3163|0|     398.650549
M2|done|38.25|3166|0|     398.757512
M3|done|38.75|3161|0|     398.639688
M3|done|38.50|3164|0|     398.746619
M1|done|38.50|3165|unknown|     398.863515
M2|done|38.00|3169|0|     398.875032
M3|done|38.25|3167|0|     398.853528
M3|done|38.00|3170|0|     398.960388
M1|done|38.25|3168|unknown|     399.077282
M1|done|38.00|3171|unknown|     399.362887
M2|done|37.75|3172|0|     399.372575
M2|done|37.50|3175|0|     399.479529
M3|done|37.75|3173|0|     399.372738
M3|done|37.50|3176|0|     399.479903
M1|done|37.75|3174|unknown|     399.576653
M1|done|37.50|3177|unknown|     399.790395
M2|done|37.25|3178|0|     399.745087
M3|done|37.25|3179|0|     399.746017
M1|done|37.25|3180|unknown|     400.004175
M2|done|37.00|3181|0|     399.917924
M1|done|37.00|3183|unknown|     400.416029
M2|done|36.75|3184|0|     400.425568
M2|done|36.50|3187|0|     400.532485
M3|done|37.00|3182|0|     400.405405
M3|done|36.75|3185|0|     400.512305
M1|done|36.75|3186|unknown|     400.629821
M2|done|36.25|3190|0|     400.650030
M3|done|36.50|3188|0|     400.619208
M3|done|36.25|3191|0|     400.726079
M1|done|36.50|3189|unknown|     400.843609
M1|done|36.25|3192|unknown|     401.057351
M2|done|36.00|3193|0|     400.989101
M2|done|35.75|3196|0|     401.095990
M3|done|36.00|3194|0|     400.999023
M3|done|35.75|3197|0|     401.105917
M1|done|36.00|3195|unknown|     401.271162
M2|done|35.50|3199|0|     401.361088
M3|done|35.50|3200|0|     401.361510
M1|done|35.75|3198|unknown|     401.484924
M2|done|35.25|3202|0|     401.529364
M3|done|35.25|3203|0|     401.529669
M1|done|35.50|3201|unknown|     401.698691
M1|done|35.25|3204|unknown|     401.925860
M2|done|35.00|3205|0|     401.935579
M2|done|34.75|3208|0|     402.042536
M3|done|35.00|3206|0|     401.935745
M3|done|34.75|3209|0|     402.042901
M1|done|35.00|3207|unknown|     402.139622
M1|done|34.75|3210|unknown|     402.719664
M2|done|34.50|3211|0|     402.729588
M2|done|34.25|3214|0|     402.836528
M3|done|34.50|3212|0|     402.739953
M3|done|34.25|3215|0|     402.846853
M1|done|34.50|3213|unknown|     402.933433
M2|done|34.00|3217|0|     402.946043
M3|done|34.00|3218|0|     402.953730
M1|done|34.25|3216|unknown|     403.147236
M2|done|33.75|3220|0|     403.166042
M1|done|34.00|3219|unknown|     403.360954
M3|done|33.75|3221|0|     403.283944
M2|done|33.50|3223|0|     403.476102
M2|done|33.25|3226|0|     403.586087
M3|done|33.50|3224|0|     403.486031
M3|done|33.25|3227|0|     403.592927
M1|done|33.75|3222|unknown|     403.574731
M1|done|33.50|3225|unknown|     403.788545
M1|done|33.25|3228|unknown|     404.237108
M2|done|33.00|3229|0|     404.246589
M2|done|32.75|3232|0|     404.353564
M3|done|33.00|3230|0|     404.256956
M3|done|32.75|3233|0|     404.363877
M1|done|33.00|3231|unknown|     404.450895
M2|done|32.50|3235|0|     404.463039
M3|done|32.50|3236|0|     404.470737
M1|done|32.75|3234|unknown|     404.664690
M2|done|32.25|3238|0|     404.683043
M1|done|32.50|3237|unknown|     404.878407
M3|done|32.25|3239|0|     404.811398
M1|done|32.25|3240|unknown|     405.092225
M2|done|32.00|3241|0|     405.167310
M2|done|31.75|3244|0|     405.274160
M3|done|32.00|3242|0|     405.178036
M3|done|31.75|3245|0|     405.284976
M1|done|32.00|3243|unknown|     405.305987
M2|done|31.50|3247|0|     405.381086
M3|done|31.50|3248|0|     405.391831
M1|done|31.75|3246|unknown|     405.519759
M2|done|31.25|3250|0|     405.555835
M3|done|31.25|3251|0|     405.556350
M1|done|31.50|3249|unknown|     405.733561
M2|done|31.00|3253|0|     405.753079
M3|done|31.00|3254|0|     405.754018
M1|done|31.25|3252|unknown|     405.947306
M1|done|31.00|3255|unknown|     406.405292
M2|done|30.75|3256|0|     406.415957
M2|done|30.50|3259|0|     406.522911
M3|done|30.75|3257|0|     406.425549
M3|done|30.50|3260|0|     406.532450
M1|done|30.75|3258|unknown|     406.619093
M2|done|30.25|3262|0|     406.632053
M3|done|30.25|3263|0|     406.642024
M1|done|30.50|3261|unknown|     406.832856
M2|done|30.00|3265|0|     406.902295
M3|done|30.00|3266|0|     406.902676
M1|done|30.25|3264|unknown|     407.046621
M2|done|29.75|3268|0|     407.104086
M3|done|29.75|3269|0|     407.104507
M1|done|30.00|3267|unknown|     407.260394
M1|done|29.75|3270|unknown|     407.474121
M2|done|29.50|3271|0|     407.393086
M3|done|29.50|3272|0|     407.393474
M1|done|29.50|3273|unknown|     407.687891
M2|done|29.25|3274|0|     407.597083
M3|done|29.25|3275|0|     407.597516
M1|done|29.25|3276|unknown|     407.931046
M2|done|29.00|3277|0|     407.940574
M1|done|29.00|3279|unknown|     408.144792
M2|done|28.75|3280|0|     408.133045
M3|done|29.00|3278|0|     408.113748
M3|done|28.75|3281|0|     408.221329
M1|done|28.75|3282|unknown|     408.358573
M2|done|28.50|3283|0|     408.313803
M2|done|28.25|3286|0|     408.420655
M3|done|28.50|3284|0|     408.328166
M3|done|28.25|3287|0|     408.435075
M1|done|28.50|3285|unknown|     408.572371
M1|done|28.25|3288|unknown|     408.786113
M2|done|28.00|3289|0|     408.695086
M3|done|28.00|3290|0|     408.695509
M2|done|27.75|3292|0|     408.890082
M1|done|28.00|3291|unknown|     409.000041
M1|done|27.75|3294|unknown|     409.226585
M2|done|27.50|3295|0|     409.236879
M2|done|27.25|3298|0|     409.343779
M3|done|27.75|3293|0|     409.216668
M3|done|27.50|3296|0|     409.323590
M1|done|27.50|3297|unknown|     409.440368
M3|done|27.25|3299|0|     409.430452
M1|done|27.25|3300|unknown|     409.654149
M2|done|27.00|3301|0|     409.599787
M2|done|26.75|3304|0|     409.706640
M3|done|27.00|3302|0|     409.609034
M3|done|26.75|3305|0|     409.715962
M1|done|27.00|3303|unknown|     409.867936
M2|done|26.50|3307|0|     409.982082
M1|done|26.75|3306|unknown|     410.081701
M2|done|26.25|3310|0|     410.161037
M3|done|26.50|3308|0|     410.141301
M3|done|26.25|3311|0|     410.248520
M1|done|26.50|3309|unknown|     410.295480
M1|done|26.25|3312|unknown|     410.511303
M2|done|26.00|3313|0|     410.521957
M2|done|25.75|3316|0|     410.628890
M3|done|26.00|3314|0|     410.531549
M3|done|25.75|3317|0|     410.638447
M1|done|26.00|3315|unknown|     410.725073
M1|done|25.75|3318|unknown|     410.938866
M2|done|25.50|3319|0|     410.986303
M2|done|25.25|3322|0|     411.093234
M3|done|25.50|3320|0|     410.995559
M3|done|25.25|3323|0|     411.102457
M1|done|25.50|3321|unknown|     411.152618
M2|done|25.00|3325|0|     411.200097
M3|done|25.00|3326|0|     411.209360
M1|done|25.25|3324|unknown|     411.366572
M2|done|24.75|3328|0|     411.387053
M1|done|25.00|3327|unknown|     411.580299
M1|done|24.75|3330|unknown|     411.794073
M2|done|24.50|3331|0|     411.740483
M2|done|24.25|3334|0|     411.847474
M3|done|24.75|3329|0|     411.729683
M3|done|24.50|3332|0|     411.836590
M1|done|24.50|3333|unknown|     412.007831
M3|done|24.25|3335|0|     411.943448
M1|done|24.25|3336|unknown|     412.221609
M2|done|24.00|3337|0|     412.113781
M2|done|23.75|3340|0|     412.234063
M3|done|24.00|3338|0|     412.123040
M3|done|23.75|3341|0|     412.243023
M1|done|24.00|3339|unknown|     412.435416
M2|done|23.50|3343|0|     412.516067
M3|done|23.50|3344|0|     412.516504
M1|done|23.75|3342|unknown|     412.649183
M2|done|23.25|3346|0|     412.666035
M1|done|23.50|3345|unknown|     412.863654
M2|done|23.00|3349|0|     412.874336
M3|done|23.25|3347|0|     412.863278
M3|done|23.00|3350|0|     412.970531
M1|done|23.25|3348|unknown|     413.077447
M2|done|22.75|3352|0|     413.094046
M1|done|23.00|3351|unknown|     413.291204
M2|done|22.50|3355|0|     413.310020
M3|done|22.75|3353|0|     413.240074
M3|done|22.50|3356|0|     413.346942
M1|done|22.75|3354|unknown|     413.504998
M2|done|22.25|3358|0|     413.520046
M1|done|22.50|3357|unknown|     413.718747
M2|done|22.00|3361|0|     413.734101
M3|done|22.25|3359|0|     413.614120
M3|done|22.00|3362|0|     413.734541
M1|done|22.25|3360|unknown|     413.932553
M1|done|22.00|3363|unknown|     414.175794
M2|done|21.75|3364|0|     414.185569
M2|done|21.50|3367|0|     414.292528
M3|done|21.75|3365|0|     414.185728
M3|done|21.50|3368|0|     414.292893
M1|done|21.75|3366|unknown|     414.389593
M2|done|21.25|3370|0|     414.405071
M3|done|21.25|3371|0|     414.415020
M1|done|21.50|3369|unknown|     414.603378
M1|done|21.25|3372|unknown|     414.856112
M2|done|21.00|3373|0|     414.865592
M2|done|20.75|3376|0|     414.972535
M3|done|21.00|3374|0|     414.875945
M3|done|20.75|3377|0|     414.982852
M1|done|21.00|3375|unknown|     415.069897
M2|done|20.50|3379|0|     415.082030
M3|done|20.50|3380|0|     415.089730
M1|done|20.75|3378|unknown|     415.283655
M2|done|20.25|3382|0|     415.302051
M1|done|20.50|3381|unknown|     415.497404
M2|done|20.00|3385|0|     415.511031
M3|done|20.25|3383|0|     415.421752
M3|done|20.00|3386|0|     415.528618
M1|done|20.25|3384|unknown|     415.711207
M2|done|19.75|3388|0|     415.784779
M3|done|19.75|3389|0|     415.794040
M1|done|20.00|3387|unknown|     415.924969
M2|done|19.50|3391|0|     415.945046
M3|done|19.50|3392|0|     415.954027
M1|done|19.75|3390|unknown|     416.138761
M1|done|19.50|3393|unknown|     416.352483
M2|done|19.25|3394|0|     416.258071
M3|done|19.25|3395|0|     416.258456
M2|done|19.00|3397|0|     416.457148
M3|done|19.00|3398|0|     416.457532
M1|done|19.25|3396|unknown|     416.566305
M2|done|18.75|3400|0|     416.635127
M3|done|18.75|3401|0|     416.635546
M1|done|19.00|3399|unknown|     416.780071
M2|done|18.50|3403|0|     416.825087
M3|done|18.50|3404|0|     416.825479
M1|done|18.75|3402|unknown|     416.993825
M1|done|18.50|3405|unknown|     417.207568
M2|done|18.25|3406|0|     417.171879
M2|done|18.00|3409|0|     417.279128
M3|done|18.25|3407|0|     417.181034
M3|done|18.00|3410|0|     417.287931
M1|done|18.25|3408|unknown|     417.421362
M2|done|17.75|3412|0|     417.439050
M1|done|18.00|3411|unknown|     417.635116
M2|done|17.50|3415|0|     417.652038
M3|done|17.75|3413|0|     417.551810
