M2|done|82.25|2638|0|    1211.327086
M3|done|82.25|2639|0|    1211.335966
M1|done|82.50|2637|unknown|    1211.618378
M2|done|82.00|2641|0|    1211.636974
M3|done|82.00|2642|0|    1211.645988
M1|done|82.25|2640|unknown|    1211.920694
M2|done|81.75|2644|0|    1211.939024
M3|done|81.75|2645|0|    1211.946030
M1|done|82.00|2643|unknown|    1212.222994
M2|done|81.50|2647|0|    1212.238974
M3|done|81.50|2648|0|    1212.245962
M1|done|81.75|2646|unknown|    1212.525336
M2|done|81.25|2650|0|    1212.541993
M3|done|81.25|2651|0|    1212.551971
M1|done|81.50|2649|unknown|    1212.827632
M2|done|81.00|2653|0|    1212.841982
M3|done|81.00|2654|0|    1212.842265
M1|done|81.25|2652|unknown|    1213.129975
M2|done|80.75|2656|0|    1213.141082
M3|done|80.75|2657|0|    1213.150974
M1|done|81.00|2655|unknown|    1213.432291
M2|done|80.50|2659|0|    1213.449001
M3|done|80.50|2660|0|    1213.458968
M1|done|80.75|2658|unknown|    1213.734615
M2|done|80.25|2662|0|    1213.748986
M3|done|80.25|2663|0|    1213.749225
M1|done|80.50|2661|unknown|    1214.036932
M2|done|80.00|2665|0|    1214.049977
M3|done|80.00|2666|0|    1214.059012
M1|done|80.25|2664|unknown|    1214.339253
M2|done|79.75|2668|0|    1214.350030
M3|done|79.75|2669|0|    1214.350252
M1|done|80.00|2667|unknown|    1214.641553
M1|done|79.75|2670|unknown|    1214.943896
M2|done|79.50|2671|0|    1214.652083
M2|done|79.25|2674|0|    1214.965000
M3|done|79.50|2672|0|    1214.659962
M3|done|79.25|2675|0|    1214.969974
M1|done|79.50|2673|unknown|    1215.246187
M2|done|79.00|2677|0|    1215.264977
M3|done|79.00|2678|0|    1215.269962
M1|done|79.25|2676|unknown|    1215.548523
M2|done|78.75|2680|0|    1215.560997
M3|done|78.75|2681|0|    1215.570967
M1|done|79.00|2679|unknown|    1215.850848
M1|done|78.75|2682|unknown|    1216.153150
M2|done|78.50|2683|0|    1215.871009
M2|done|78.25|2686|0|    1216.170975
M3|done|78.50|2684|0|    1215.880974
M3|done|78.25|2687|0|    1216.171253
M1|done|78.50|2685|unknown|    1216.455448
M2|done|78.00|2689|0|    1216.470979
M3|done|78.00|2690|0|    1216.471233
M1|done|78.25|2688|unknown|    1216.757807
M2|done|77.75|2692|0|    1216.776997
M3|done|77.75|2693|0|    1216.786967
M1|done|78.00|2691|unknown|    1217.060116
M2|done|77.50|2695|0|    1217.076986
M3|done|77.50|2696|0|    1217.077245
M1|done|77.75|2694|unknown|    1217.362447
M2|done|77.25|2698|0|    1217.373157
M3|done|77.25|2699|0|    1217.376966
M1|done|77.50|2697|unknown|    1217.664760
M1|done|77.25|2700|unknown|    1217.967075
M2|done|77.00|2701|0|    1217.682974
M2|done|76.75|2704|0|    1217.982998
M3|done|77.00|2702|0|    1217.686973
M3|done|76.75|2705|0|    1217.990974
M1|done|77.00|2703|unknown|    1218.269399
M2|done|76.50|2707|0|    1218.287000
M3|done|76.50|2708|0|    1218.296967
M1|done|76.75|2706|unknown|    1218.571715
M2|done|76.25|2710|0|    1218.589000
M3|done|76.25|2711|0|    1218.598967
M1|done|76.50|2709|unknown|    1218.874038
M2|done|76.00|2713|0|    1218.888979
M3|done|76.00|2714|0|    1218.889233
M1|done|76.25|2712|unknown|    1219.176349
M2|done|75.75|2716|0|    1219.189981
M3|done|75.75|2717|0|    1219.198970
M1|done|76.00|2715|unknown|    1219.478657
M2|done|75.50|2719|0|    1219.490086
M3|done|75.50|2720|0|    1219.498969
M1|done|75.75|2718|unknown|    1219.780998
M2|done|75.25|2722|0|    1219.797054
M3|done|75.25|2723|0|    1219.806975
M1|done|75.50|2721|unknown|    1220.083299
M2|done|75.00|2725|0|    1220.097695
M3|done|75.00|2726|0|    1220.098027
M1|done|75.25|2724|unknown|    1220.385631
M2|done|74.75|2728|0|    1220.398981
M3|done|74.75|2729|0|    1220.407023
M1|done|75.00|2727|unknown|    1220.687951
M2|done|74.50|2731|0|    1220.706996
M3|done|74.50|2732|0|    1220.716968
M1|done|74.75|2730|unknown|    1220.990249
M2|done|74.25|2734|0|    1221.006975
M3|done|74.25|2735|0|    1221.007229
M1|done|74.50|2733|unknown|    1221.292596
M2|done|74.00|2737|0|    1221.308996
M3|done|74.00|2738|0|    1221.318967
M1|done|74.25|2736|unknown|    1221.594913
M2|done|73.75|2740|0|    1221.613997
M3|done|73.75|2741|0|    1221.618973
M1|done|74.00|2739|unknown|    1221.897207
M2|done|73.50|2743|0|    1221.914005
M3|done|73.50|2744|0|    1221.918970
M1|done|73.75|2742|unknown|    1222.199553
M2|done|73.25|2746|0|    1222.210045
M3|done|73.25|2747|0|    1222.210292
M1|done|73.50|2745|unknown|    1222.501867
M2|done|73.00|2749|0|    1222.520974
M3|done|73.00|2750|0|    1222.529966
M1|done|73.25|2748|unknown|    1222.804190
M2|done|72.75|2752|0|    1222.820980
M3|done|72.75|2753|0|    1222.829966
M1|done|73.00|2751|unknown|    1223.106505
M2|done|72.50|2755|0|    1223.123016
M3|done|72.50|2756|0|    1223.129988
M1|done|72.75|2754|unknown|    1223.408813
M1|done|72.50|2757|unknown|    1223.711134
M2|done|72.25|2758|0|    1223.422985
M2|done|72.00|2761|0|    1223.722227
M3|done|72.25|2759|0|    1223.429962
M3|done|72.00|2762|0|    1223.731968
M1|done|72.25|2760|unknown|    1224.013454
M2|done|71.75|2764|0|    1224.031975
M3|done|71.75|2765|0|    1224.032226
M1|done|72.00|2763|unknown|    1224.315779
M2|done|71.50|2767|0|    1224.329993
M3|done|71.50|2768|0|    1224.339967
M1|done|71.75|2766|unknown|    1224.618097
M2|done|71.25|2770|0|    1224.633974
M3|done|71.25|2771|0|    1224.634973
M1|done|71.50|2769|unknown|    1224.920431
M2|done|71.00|2773|0|    1224.937972
M1|done|71.25|2772|unknown|    1225.222715
M1|done|71.00|2775|unknown|    1225.525041
M2|done|70.75|2776|0|    1225.433971
M2|done|70.50|2779|0|    1225.543997
M3|done|71.00|2774|0|    1225.414405
M3|done|70.75|2777|0|    1225.436195
M3|done|70.50|2780|0|    1225.546004
M1|done|70.75|2778|unknown|    1225.827382
M2|done|70.25|2782|0|    1225.903162
M3|done|70.25|2783|0|    1225.903605
M1|done|70.50|2781|unknown|    1226.129692
M2|done|70.00|2785|0|    1226.142973
M3|done|70.00|2786|0|    1226.143216
M1|done|70.25|2784|unknown|    1226.431982
M2|done|69.75|2788|0|    1226.443981
M3|done|69.75|2789|0|    1226.452964
M1|done|70.00|2787|unknown|    1226.734332
M2|done|69.50|2791|0|    1226.749974
M3|done|69.50|2792|0|    1226.750973
M1|done|69.75|2790|unknown|    1227.036628
M1|done|69.50|2793|unknown|    1227.338961
M2|done|69.25|2794|0|    1227.050027
M2|done|69.00|2797|0|    1227.350401
M3|done|69.25|2795|0|    1227.050964
M3|done|69.00|2798|0|    1227.359968
M1|done|69.25|2796|unknown|    1227.641291
M2|done|68.75|2800|0|    1227.657998
M3|done|68.75|2801|0|    1227.667982
M1|done|69.00|2799|unknown|    1227.943610
M2|done|68.50|2803|0|    1227.961997
M3|done|68.50|2804|0|    1227.971975
M1|done|68.75|2802|unknown|    1228.245901
M2|done|68.25|2806|0|    1228.261987
M3|done|68.25|2807|0|    1228.262237
M1|done|68.50|2805|unknown|    1228.548253
M2|done|68.00|2809|0|    1228.564997
M3|done|68.00|2810|0|    1228.574971
M1|done|68.25|2808|unknown|    1228.850569
M2|done|67.75|2812|0|    1228.864979
M3|done|67.75|2813|0|    1228.865261
M1|done|68.00|2811|unknown|    1229.152951
M2|done|67.50|2815|0|    1229.164993
M3|done|67.50|2816|0|    1229.173966
M1|done|67.75|2814|unknown|    1229.455203
M2|done|67.25|2818|0|    1229.466026
M3|done|67.25|2819|0|    1229.473966
M1|done|67.50|2817|unknown|    1229.757602
M2|done|67.00|2821|0|    1229.775979
M3|done|67.00|2822|0|    1229.783970
M1|done|67.25|2820|unknown|    1230.059811
M2|done|66.75|2824|0|    1230.075976
M1|done|67.00|2823|unknown|    1230.362133
M1|done|66.75|2826|unknown|    1230.766469
M2|done|66.50|2827|0|    1230.767972
M3|done|66.75|2825|0|    1230.757283
M3|done|66.50|2828|0|    1230.779079
M1|done|66.50|2829|unknown|    1231.068794
M2|done|66.25|2830|0|    1231.064032
M2|done|66.00|2833|0|    1231.259012
M3|done|66.25|2831|0|    1231.239493
M3|done|66.00|2834|0|    1231.261260
M3|done|65.75|2837|0|    1231.391978
M1|done|66.25|2832|unknown|    1231.371139
M2|done|65.75|2836|0|    1231.389994
M1|done|66.00|2835|unknown|    1231.673476
M2|done|65.50|2839|0|    1231.784030
M3|done|65.50|2840|0|    1231.784440
M1|done|65.75|2838|unknown|    1231.975818
M2|done|65.25|2842|0|    1231.991981
M3|done|65.25|2843|0|    1231.992973
M1|done|65.50|2841|unknown|    1232.278124
M2|done|65.00|2845|0|    1232.407014
M3|done|65.00|2846|0|    1232.407352
M1|done|65.25|2844|unknown|    1232.581263
M2|done|64.75|2848|0|    1232.597970
M3|done|64.75|2849|0|    1232.606966
M1|done|65.00|2847|unknown|    1232.883580
M2|done|64.50|2851|0|    1232.897977
M3|done|64.50|2852|0|    1232.906975
M1|done|64.75|2850|unknown|    1233.185899
M2|done|64.25|2854|0|    1233.198975
M3|done|64.25|2855|0|    1233.200002
M1|done|64.50|2853|unknown|    1233.488187
M2|done|64.00|2857|0|    1233.499081
M3|done|64.00|2858|0|    1233.499962
M3|done|63.75|2861|0|    1233.801304
M1|done|64.25|2856|unknown|    1233.790543
M2|done|63.75|2860|0|    1233.801078
M1|done|64.00|2859|unknown|    1234.092841
M2|done|63.50|2863|0|    1234.112724
M3|done|63.50|2864|0|    1234.124588
M1|done|63.75|2862|unknown|    1234.395150
M2|done|63.25|2866|0|    1234.406111
M3|done|63.25|2867|0|    1234.413970
M1|done|63.50|2865|unknown|    1234.697500
M2|done|63.00|2869|0|    1234.708060
M3|done|63.00|2870|0|    1234.717974
M1|done|63.25|2868|unknown|    1234.999810
M2|done|62.75|2872|0|    1235.017986
M3|done|62.75|2873|0|    1235.018237
M1|done|63.00|2871|unknown|    1235.302135
M2|done|62.50|2875|0|    1235.318974
M3|done|62.50|2876|0|    1235.327973
M1|done|62.75|2874|unknown|    1235.604513
M2|done|62.25|2878|0|    1235.618974
M3|done|62.25|2879|0|    1235.627984
M1|done|62.50|2877|unknown|    1235.906766
M1|done|62.25|2880|unknown|    1236.209134
M2|done|62.00|2881|0|    1235.918975
M2|done|61.75|2884|0|    1236.223997
M3|done|62.00|2882|0|    1235.927969
M3|done|61.75|2885|0|    1236.233968
M1|done|62.00|2883|unknown|    1236.511408
M2|done|61.50|2887|0|    1236.523037
M3|done|61.50|2888|0|    1236.532980
M1|done|61.75|2886|unknown|    1236.813732
M2|done|61.25|2890|0|    1236.827146
M3|done|61.25|2891|0|    1236.836983
M1|done|61.50|2889|unknown|    1237.116052
M2|done|61.00|2893|0|    1237.127041
M3|done|61.00|2894|0|    1237.127288
M1|done|61.25|2892|unknown|    1237.418367
M2|done|60.75|2896|0|    1237.434970
M3|done|60.75|2897|0|    1237.441973
M1|done|61.00|2895|unknown|    1237.720663
M1|done|60.75|2898|unknown|    1238.023007
M2|done|60.50|2899|0|    1237.734974
M2|done|60.25|2902|0|    1238.034038
M3|done|60.50|2900|0|    1237.741962
M3|done|60.25|2903|0|    1238.043996
M1|done|60.50|2901|unknown|    1238.325307
M2|done|60.00|2905|0|    1238.335998
M3|done|60.00|2906|0|    1238.343962
M1|done|60.25|2904|unknown|    1238.627645
M2|done|59.75|2908|0|    1238.642000
M3|done|59.75|2909|0|    1238.651968
M1|done|60.00|2907|unknown|    1238.929968
M2|done|59.50|2911|0|    1238.942552
M3|done|59.50|2912|0|    1238.943006
M1|done|59.75|2910|unknown|    1239.232258
M2|done|59.25|2914|0|    1239.243030
M3|done|59.25|2915|0|    1239.243261
M1|done|59.50|2913|unknown|    1239.534602
M2|done|59.00|2917|0|    1239.554001
M3|done|59.00|2918|0|    1239.563967
M1|done|59.25|2916|unknown|    1239.836926
M2|done|58.75|2920|0|    1239.854971
M3|done|58.75|2921|0|    1239.855214
M1|done|59.00|2919|unknown|    1240.139211
M2|done|58.50|2923|0|    1240.155974
M3|done|58.50|2924|0|    1240.164962
M1|done|58.75|2922|unknown|    1240.441566
M1|done|58.50|2925|unknown|    1240.743863
M2|done|58.25|2926|0|    1240.457974
M2|done|58.00|2929|0|    1240.761000
M3|done|58.25|2927|0|    1240.458966
M3|done|58.00|2930|0|    1240.770975
M1|done|58.25|2928|unknown|    1241.046156
M2|done|57.75|2932|0|    1241.060979
M3|done|57.75|2933|0|    1241.061234
M1|done|58.00|2931|unknown|    1241.348583
M2|done|57.50|2935|0|    1241.368983
M3|done|57.50|2936|0|    1241.369242
M1|done|57.75|2934|unknown|    1241.650811
M2|done|57.25|2938|0|    1241.671632
M3|done|57.25|2939|0|    1241.680986
M1|done|57.50|2937|unknown|    1241.953167
M2|done|57.00|2941|0|    1241.970995
M3|done|57.00|2942|0|    1241.971324
M1|done|57.25|2940|unknown|    1242.255511
M2|done|56.75|2944|0|    1242.272970
M3|done|56.75|2945|0|    1242.275973
M1|done|57.00|2943|unknown|    1242.557778
M2|done|56.50|2947|0|    1242.572974
M3|done|56.50|2948|0|    1242.575969
M1|done|56.75|2946|unknown|    1242.860122
M2|done|56.25|2950|0|    1242.872037
M3|done|56.25|2951|0|    1242.881975
M1|done|56.50|2949|unknown|    1243.162443
M2|done|56.00|2953|0|    1243.181986
M3|done|56.00|2954|0|    1243.182292
M1|done|56.25|2952|unknown|    1243.464764
M2|done|55.75|2956|0|    1243.482974
M3|done|55.75|2957|0|    1243.491981
M1|done|56.00|2955|unknown|    1243.767076
M2|done|55.50|2959|0|    1243.782970
M3|done|55.50|2960|0|    1243.789966
M1|done|55.75|2958|unknown|    1244.069397
M2|done|55.25|2962|0|    1244.082974
M3|done|55.25|2963|0|    1244.089988
M3|done|55.00|2966|0|    1244.389963
M1|done|55.50|2961|unknown|    1244.371685
M2|done|55.00|2965|0|    1244.383037
M1|done|55.25|2964|unknown|    1244.674042
M2|done|54.75|2968|0|    1244.690993
M3|done|54.75|2969|0|    1244.700975
M1|done|55.00|2967|unknown|    1244.976353
M2|done|54.50|2971|0|    1244.992975
M3|done|54.50|2972|0|    1244.993222
M1|done|54.75|2970|unknown|    1245.278649
M2|done|54.25|2974|0|    1245.293978
M3|done|54.25|2975|0|    1245.302962
M1|done|54.50|2973|unknown|    1245.581006
M2|done|54.00|2977|0|    1245.592070
M3|done|54.00|2978|0|    1245.601974
M1|done|54.25|2976|unknown|    1245.883304
M2|done|53.75|2980|0|    1245.901980
M3|done|53.75|2981|0|    1245.902214
M1|done|54.00|2979|unknown|    1246.185652
M2|done|53.50|2983|0|    1246.203632
M3|done|53.50|2984|0|    1246.203946
M1|done|53.75|2982|unknown|    1246.487939
M2|done|53.25|2986|0|    1246.502986
M3|done|53.25|2987|0|    1246.503981
M1|done|53.50|2985|unknown|    1246.790295
M2|done|53.00|2989|0|    1246.807997
M3|done|53.00|2990|0|    1246.817971
M1|done|53.25|2988|unknown|    1247.092611
M2|done|52.75|2992|0|    1247.107983
M3|done|52.75|2993|0|    1247.108262
M1|done|53.00|2991|unknown|    1247.394898
M2|done|52.50|2995|0|    1247.408978
M3|done|52.50|2996|0|    1247.417969
M1|done|52.75|2994|unknown|    1247.697249
M1|done|52.50|2997|unknown|    1247.999524
M2|done|52.25|2998|0|    1247.716001
M2|done|52.00|3001|0|    1248.102076
M3|done|52.25|2999|0|    1247.725974
M3|done|52.00|3002|0|    1248.102980
M1|done|52.25|3000|unknown|    1248.301888
M2|done|51.75|3004|0|    1248.321972
M3|done|51.75|3005|0|    1248.322995
M1|done|52.00|3003|unknown|    1248.604188
M2|done|51.50|3007|0|    1248.674730
M3|done|51.50|3008|0|    1248.675302
M1|done|51.75|3006|unknown|    1248.906530
M2|done|51.25|3010|0|    1248.924970
M3|done|51.25|3011|0|    1248.933966
M1|done|51.50|3009|unknown|    1249.208814
M2|done|51.00|3013|0|    1249.224974
M3|done|51.00|3014|0|    1249.233962
M1|done|51.25|3012|unknown|    1249.511170
M2|done|50.75|3016|0|    1249.527037
M3|done|50.75|3017|0|    1249.527969
M1|done|51.00|3015|unknown|    1249.813532
M2|done|50.50|3019|0|    1249.831997
M3|done|50.50|3020|0|    1249.841967
M3|done|50.25|3023|0|    1250.132237
M1|done|50.75|3018|unknown|    1250.115778
M2|done|50.25|3022|0|    1250.131982
M1|done|50.50|3021|unknown|    1250.418122
M2|done|50.00|3025|0|    1250.433993
M3|done|50.00|3026|0|    1250.443968
M1|done|50.25|3024|unknown|    1250.720446
M2|done|49.75|3028|0|    1250.733975
M3|done|49.75|3029|0|    1250.734222
M1|done|50.00|3027|unknown|    1251.022756
M2|done|49.50|3031|0|    1251.034037
M3|done|49.50|3032|0|    1251.040973
M1|done|49.75|3030|unknown|    1251.325052
M2|done|49.25|3034|0|    1251.343978
M3|done|49.25|3035|0|    1251.350969
M1|done|49.50|3033|unknown|    1251.627399
M2|done|49.00|3037|0|    1251.643993
M3|done|49.00|3038|0|    1251.653974
M1|done|49.25|3036|unknown|    1251.929693
M2|done|48.75|3040|0|    1251.947112
M3|done|48.75|3041|0|    1251.956986
M1|done|49.00|3039|unknown|    1252.232034
M2|done|48.50|3043|0|    1252.247046
M3|done|48.50|3044|0|    1252.247546
M1|done|48.75|3042|unknown|    1252.534357
M2|done|48.25|3046|0|    1252.547974
M3|done|48.25|3047|0|    1252.556973
M1|done|48.50|3045|unknown|    1252.836673
M2|done|48.00|3049|0|    1252.848083
M3|done|48.00|3050|0|    1252.856973
M1|done|48.25|3048|unknown|    1253.138996
M2|done|47.75|3052|0|    1253.157979
M3|done|47.75|3053|0|    1253.166973
M1|done|48.00|3051|unknown|    1253.441311
M2|done|47.50|3055|0|    1253.457982
M3|done|47.50|3056|0|    1253.466981
M1|done|47.75|3054|unknown|    1253.743607
M2|done|47.25|3058|0|    1253.757974
M3|done|47.25|3059|0|    1253.767177
M1|done|47.50|3057|unknown|    1254.045950
M2|done|47.00|3061|0|    1254.062997
M3|done|47.00|3062|0|    1254.072974
M1|done|47.25|3060|unknown|    1254.348274
M2|done|46.75|3064|0|    1254.363001
M3|done|46.75|3065|0|    1254.372975
M1|done|47.00|3063|unknown|    1254.650588
M2|done|46.50|3067|0|    1254.664024
M3|done|46.50|3068|0|    1254.664535
M1|done|46.75|3066|unknown|    1254.952912
M2|done|46.25|3070|0|    1254.964971
M3|done|46.25|3071|0|    1254.973966
M1|done|46.50|3069|unknown|    1255.255244
M2|done|46.00|3073|0|    1255.266072
M2|done|45.75|3076|0|    1255.574005
M3|done|46.00|3074|0|    1255.273969
M3|done|45.75|3077|0|    1255.583975
M1|done|46.25|3072|unknown|    1255.557558
M1|done|46.00|3075|unknown|    1255.859847
M2|done|45.50|3079|0|    1255.876008
M3|done|45.50|3080|0|    1255.883962
M1|done|45.75|3078|unknown|    1256.162158
M1|done|45.50|3081|unknown|    1256.464478
M2|done|45.25|3082|0|    1256.472499
M2|done|45.00|3085|0|    1256.494350
M3|done|45.25|3083|0|    1256.482995
M3|done|45.00|3086|0|    1256.504816
M1|done|45.25|3084|unknown|    1256.766825
M2|done|44.75|3088|0|    1256.782041
M3|done|44.75|3089|0|    1256.791982
M1|done|45.00|3087|unknown|    1257.069114
M2|done|44.50|3091|0|    1257.178393
M3|done|44.50|3092|0|    1257.178578
M1|done|44.75|3090|unknown|    1257.371474
M2|done|44.25|3094|0|    1257.388970
M3|done|44.25|3095|0|    1257.397966
M1|done|44.50|3093|unknown|    1257.673786
M2|done|44.00|3097|0|    1257.688975
M3|done|44.00|3098|0|    1257.697966
M1|done|44.25|3096|unknown|    1257.976080
M1|done|44.00|3099|unknown|    1258.278402
M2|done|43.75|3100|0|    1258.283891
M2|done|43.50|3103|0|    1258.305723
M3|done|43.75|3101|0|    1258.293496
M3|done|43.50|3104|0|    1258.315311
M1|done|43.75|3102|unknown|    1258.580741
M2|done|43.25|3106|0|    1258.597001
M3|done|43.25|3107|0|    1258.607015
M1|done|43.50|3105|unknown|    1258.883065
M2|done|43.00|3109|0|    1258.901996
M3|done|43.00|3110|0|    1258.911973
M1|done|43.25|3108|unknown|    1259.185360
M1|done|43.00|3111|unknown|    1259.487646
M1|done|42.75|3114|unknown|    1259.789996
M2|done|42.75|3112|0|    1259.201970
M2|done|42.50|3115|0|    1259.680837
M2|done|42.25|3118|0|    1259.801070
M3|done|42.75|3113|0|    1259.202229
M3|done|42.50|3116|0|    1259.681309
M3|done|42.25|3119|0|    1259.801304
M1|done|42.50|3117|unknown|    1260.092322
M2|done|42.00|3121|0|    1260.198034
M3|done|42.00|3122|0|    1260.207973
M1|done|42.25|3120|unknown|    1260.394628
M2|done|41.75|3124|0|    1260.407978
M3|done|41.75|3125|0|    1260.408229
M1|done|42.00|3123|unknown|    1260.696981
M2|done|41.50|3127|0|    1260.708984
M3|done|41.50|3128|0|    1260.717965
M1|done|41.75|3126|unknown|    1260.999298
M2|done|41.25|3130|0|    1261.018981
M3|done|41.25|3131|0|    1261.023989
M1|done|41.50|3129|unknown|    1261.301619
M2|done|41.00|3133|0|    1261.319969
M3|done|41.00|3134|0|    1261.323973
M1|done|41.25|3132|unknown|    1261.603992
M2|done|40.75|3136|0|    1261.619976
M3|done|40.75|3137|0|    1261.624966
M1|done|41.00|3135|unknown|    1261.906255
M2|done|40.50|3139|0|    1261.919973
M3|done|40.50|3140|0|    1261.926965
M1|done|40.75|3138|unknown|    1262.208575
M2|done|40.25|3142|0|    1262.225011
M3|done|40.25|3143|0|    1262.226973
M1|done|40.50|3141|unknown|    1262.510864
M1|done|40.25|3144|unknown|    1262.813209
M2|done|40.00|3145|0|    1262.525017
M2|done|39.75|3148|0|    1262.824973
M3|done|40.00|3146|0|    1262.526963
M3|done|39.75|3149|0|    1262.826965
M1|done|40.00|3147|unknown|    1263.115499
M2|done|39.50|3151|0|    1263.126036
M3|done|39.50|3152|0|    1263.126961
M1|done|39.75|3150|unknown|    1263.417856
M2|done|39.25|3154|0|    1263.429069
M3|done|39.25|3155|0|    1263.438977
M1|done|39.50|3153|unknown|    1263.720172
M2|done|39.00|3157|0|    1263.738979
M3|done|39.00|3158|0|    1263.739238
M1|done|39.25|3156|unknown|    1264.022482
M1|done|39.00|3159|unknown|    1264.324756
M2|done|38.75|3160|0|    1264.039973
M2|done|38.50|3163|0|    1264.488011
M2|done|38.25|3166|0|    1264.639983
M3|done|38.75|3161|0|    1264.048961
M3|done|38.50|3164|0|    1264.488345
M3|done|38.25|3167|0|    1264.647963
M1|done|38.75|3162|unknown|    1264.627099
M1|done|38.50|3165|unknown|    1264.929458
M2|done|38.00|3169|0|    1264.942973
M3|done|38.00|3170|0|    1264.943216
M1|done|38.25|3168|unknown|    1265.231769
M2|done|37.75|3172|0|    1265.243040
M3|done|37.75|3173|0|    1265.249973
M1|done|38.00|3171|unknown|    1265.534093
M2|done|37.50|3175|0|    1265.552984
M3|done|37.50|3176|0|    1265.557976
M1|done|37.75|3174|unknown|    1265.836402
M2|done|37.25|3178|0|    1265.852984
M3|done|37.25|3179|0|    1265.857973
M1|done|37.50|3177|unknown|    1266.138712
M2|done|37.00|3181|0|    1266.153003
M3|done|37.00|3182|0|    1266.157968
M1|done|37.25|3180|unknown|    1266.441051
M2|done|36.75|3184|0|    1266.452102
M3|done|36.75|3185|0|    1266.461967
M1|done|37.00|3183|unknown|    1266.743369
M2|done|36.50|3187|0|    1266.754071
M3|done|36.50|3188|0|    1266.762965
M1|done|36.75|3186|unknown|    1267.045687
M2|done|36.25|3190|0|    1267.057996
M3|done|36.25|3191|0|    1267.067973
M1|done|36.50|3189|unknown|    1267.348015
M2|done|36.00|3193|0|    1267.367982
M3|done|36.00|3194|0|    1267.368311
M1|done|36.25|3192|unknown|    1267.650311
M2|done|35.75|3196|0|    1267.668975
M3|done|35.75|3197|0|    1267.680327
M1|done|36.00|3195|unknown|    1267.952705
M2|done|35.50|3199|0|    1267.972978
M3|done|35.50|3200|0|    1267.973252
M1|done|35.75|3198|unknown|    1268.254973
M1|done|35.50|3201|unknown|    1268.557291
M2|done|35.25|3202|0|    1268.273973
M2|done|35.00|3205|0|    1268.568157
M3|done|35.25|3203|0|    1268.282961
M3|done|35.00|3206|0|    1268.576965
M1|done|35.25|3204|unknown|    1268.859616
M2|done|34.75|3208|0|    1268.876974
M3|done|34.75|3209|0|    1268.877245
M1|done|35.00|3207|unknown|    1269.161939
M2|done|34.50|3211|0|    1269.178030
M3|done|34.50|3212|0|    1269.188020
M1|done|34.75|3210|unknown|    1269.464259
M2|done|34.25|3214|0|    1269.478976
M3|done|34.25|3215|0|    1269.487966
M1|done|34.50|3213|unknown|    1269.766575
M2|done|34.00|3217|0|    1269.778973
M3|done|34.00|3218|0|    1269.787965
M1|done|34.25|3216|unknown|    1270.068874
M2|done|33.75|3220|0|    1270.088973
M2|done|33.50|3223|0|    1270.386005
M3|done|33.75|3221|0|    1270.097961
M3|done|33.50|3224|0|    1270.395967
M1|done|34.00|3219|unknown|    1270.371218
M1|done|33.75|3222|unknown|    1270.673514
M2|done|33.25|3226|0|    1270.686969
M3|done|33.25|3227|0|    1270.695968
M1|done|33.50|3225|unknown|    1270.975852
M2|done|33.00|3229|0|    1270.995974
M3|done|33.00|3230|0|    1270.996197
M1|done|33.25|3228|unknown|    1271.278176
M2|done|32.75|3232|0|    1271.296977
M3|done|32.75|3233|0|    1271.305966
M1|done|33.00|3231|unknown|    1271.580499
M2|done|32.50|3235|0|    1271.596973
M3|done|32.50|3236|0|    1271.605977
M1|done|32.75|3234|unknown|    1271.882798
M2|done|32.25|3238|0|    1271.896973
M3|done|32.25|3239|0|    1271.905961
M1|done|32.50|3237|unknown|    1272.185133
M2|done|32.00|3241|0|    1272.200992
M3|done|32.00|3242|0|    1272.210970
M1|done|32.25|3240|unknown|    1272.487458
M2|done|31.75|3244|0|    1272.500985
M3|done|31.75|3245|0|    1272.501259
M1|done|32.00|3243|unknown|    1272.789773
M2|done|31.50|3247|0|    1272.801980
M3|done|31.50|3248|0|    1272.809965
M1|done|31.75|3246|unknown|    1273.092089
M2|done|31.25|3250|0|    1273.104000
M3|done|31.25|3251|0|    1273.113967
M1|done|31.50|3249|unknown|    1273.394411
M2|done|31.00|3253|0|    1273.413985
M3|done|31.00|3254|0|    1273.414965
M1|done|31.25|3252|unknown|    1273.696723
M2|done|30.75|3256|0|    1273.713989
M3|done|30.75|3257|0|    1273.714965
M1|done|31.00|3255|unknown|    1273.999023
M2|done|30.50|3259|0|    1274.013977
M3|done|30.50|3260|0|    1274.014968
M1|done|30.75|3258|unknown|    1274.301432
M2|done|30.25|3262|0|    1274.313194
M3|done|30.25|3263|0|    1274.322967
M1|done|30.50|3261|unknown|    1274.603660
M2|done|30.00|3265|0|    1274.622983
M3|done|30.00|3266|0|    1274.623233
M1|done|30.25|3264|unknown|    1274.905982
M1|done|30.00|3267|unknown|    1275.259328
M2|done|29.75|3268|0|    1275.269975
M3|done|29.75|3269|0|    1275.279484
M1|done|29.75|3270|unknown|    1275.808865
M2|done|29.50|3271|0|    1275.818492
M2|done|29.25|3274|0|    1275.840330
M3|done|29.50|3272|0|    1275.818683
M3|done|29.25|3275|0|    1275.840623
M1|done|29.50|3273|unknown|    1276.111192
M2|done|29.00|3277|0|    1276.129988
M3|done|29.00|3278|0|    1276.130301
M1|done|29.25|3276|unknown|    1276.413518
M2|done|28.75|3280|0|    1276.557664
M3|done|28.75|3281|0|    1276.566987
M1|done|29.00|3279|unknown|    1276.715815
M2|done|28.50|3283|0|    1276.727976
