M1|done|74.25|2736|unknown|     436.289461
M2|done|73.75|2740|0|     436.309094
M3|done|73.75|2741|0|     436.309410
M1|done|74.00|2739|unknown|     436.591776
M2|done|73.50|2743|0|     436.607087
M3|done|73.50|2744|0|     436.617044
M1|done|73.75|2742|unknown|     436.894113
M2|done|73.25|2746|0|     436.908087
M2|done|73.00|2749|0|     437.211090
M3|done|73.25|2747|0|     436.918041
M3|done|73.00|2750|0|     437.221036
M1|done|73.50|2745|unknown|     437.196421
M1|done|73.25|2748|unknown|     437.498746
M2|done|72.75|2752|0|     437.515075
M3|done|72.75|2753|0|     437.549414
M1|done|73.00|2751|unknown|     437.801049
M2|done|72.50|2755|0|     437.901991
M3|done|72.50|2756|0|     437.902494
M1|done|72.75|2754|unknown|     438.103368
M2|done|72.25|2758|0|     438.122095
M3|done|72.25|2759|0|     438.132041
M1|done|72.50|2757|unknown|     438.405702
M2|done|72.00|2761|0|     438.420097
M3|done|72.00|2762|0|     438.430036
M1|done|72.25|2760|unknown|     438.708020
M2|done|71.75|2764|0|     438.720061
M3|done|71.75|2765|0|     438.721030
M1|done|72.00|2763|unknown|     439.010335
M2|done|71.50|2767|0|     439.021202
M1|done|71.75|2766|unknown|     439.312631
M3|done|71.50|2768|0|     439.210448
M1|done|71.50|2769|unknown|     439.614950
M2|done|71.25|2770|0|     439.596438
M3|done|71.25|2771|0|     439.596657
M3|done|71.00|2774|0|     439.747950
M2|done|71.00|2773|0|     439.747606
M1|done|71.25|2772|unknown|     439.917302
M2|done|70.75|2776|0|     439.928162
M3|done|70.75|2777|0|     439.935070
M1|done|71.00|2775|unknown|     440.219614
M2|done|70.50|2779|0|     440.236083
M3|done|70.50|2780|0|     440.246038
M1|done|70.75|2778|unknown|     440.521934
M2|done|70.25|2782|0|     440.536064
M3|done|70.25|2783|0|     440.655853
M1|done|70.50|2781|unknown|     440.824246
M2|done|70.00|2785|0|     440.836098
M3|done|70.00|2786|0|     440.846042
M1|done|70.25|2784|unknown|     441.126585
M1|done|70.00|2787|unknown|     441.428859
M2|done|69.75|2788|0|     441.145107
M2|done|69.50|2791|0|     441.447576
M3|done|69.75|2789|0|     441.155036
M3|done|69.50|2792|0|     441.459674
M1|done|69.75|2790|unknown|     441.731194
M2|done|69.25|2794|0|     441.749094
M3|done|69.25|2795|0|     441.759040
M1|done|69.50|2793|unknown|     442.033605
M1|done|69.25|2796|unknown|     442.335845
M2|done|69.00|2797|0|     442.381959
M3|done|69.00|2798|0|     442.391575
M3|done|68.75|2801|0|     442.542754
M1|done|69.00|2799|unknown|     442.638171
M2|done|68.75|2800|0|     442.533578
M2|done|68.50|2803|0|     442.684717
M3|done|68.50|2804|0|     442.693902
M1|done|68.75|2802|unknown|     442.940492
M1|done|68.50|2805|unknown|     443.242785
M2|done|68.25|2806|0|     442.954059
M2|done|68.00|2809|0|     443.254374
M3|done|68.25|2807|0|     443.144868
M3|done|68.00|2810|0|     443.296022
M1|done|68.25|2808|unknown|     443.545113
M2|done|67.75|2812|0|     443.564068
M3|done|67.75|2813|0|     443.566040
M1|done|68.00|2811|unknown|     443.847445
M2|done|67.50|2815|0|     443.858129
M3|done|67.50|2816|0|     443.978374
M1|done|67.75|2814|unknown|     444.149773
M2|done|67.25|2818|0|     444.168086
M3|done|67.25|2819|0|     444.178055
M1|done|67.50|2817|unknown|     444.452078
M2|done|67.00|2821|0|     444.468424
M3|done|67.00|2822|0|     444.478040
M1|done|67.25|2820|unknown|     444.754397
M2|done|66.75|2824|0|     444.768071
M3|done|66.75|2825|0|     444.775039
M1|done|67.00|2823|unknown|     445.056726
M2|done|66.50|2827|0|     445.078092
M3|done|66.50|2828|0|     445.085040
M1|done|66.75|2826|unknown|     445.359033
M2|done|66.25|2830|0|     445.372087
M3|done|66.25|2831|0|     445.382036
M1|done|66.50|2829|unknown|     445.661370
M1|done|66.25|2832|unknown|     445.963677
M2|done|66.00|2833|0|     445.672156
M2|done|65.75|2836|0|     445.985113
M3|done|66.00|2834|0|     445.672528
M3|done|65.75|2837|0|     445.995041
M1|done|66.00|2835|unknown|     446.265983
M2|done|65.50|2839|0|     446.285065
M3|done|65.50|2840|0|     446.285310
M1|done|65.75|2838|unknown|     446.568321
M2|done|65.25|2842|0|     446.579134
M3|done|65.25|2843|0|     446.579374
M1|done|65.50|2841|unknown|     446.870645
M1|done|65.25|2844|unknown|     447.172944
M2|done|65.00|2845|0|     446.886094
M2|done|64.75|2848|0|     447.184118
M3|done|65.00|2846|0|     446.896036
M3|done|64.75|2849|0|     447.194038
M1|done|65.00|2847|unknown|     447.475264
M2|done|64.50|2851|0|     447.494072
M3|done|64.50|2852|0|     447.494321
M1|done|64.75|2850|unknown|     447.777593
M2|done|64.25|2854|0|     447.790079
M3|done|64.25|2855|0|     447.800036
M1|done|64.50|2853|unknown|     448.079920
M2|done|64.00|2857|0|     448.100086
M3|done|64.00|2858|0|     448.110107
M1|done|64.25|2856|unknown|     448.382279
M2|done|63.75|2860|0|     448.401067
M3|done|63.75|2861|0|     448.410039
M1|done|64.00|2859|unknown|     448.684562
M1|done|63.75|2862|unknown|     448.986934
M2|done|63.50|2863|0|     448.701067
M2|done|63.25|2866|0|     449.007113
M3|done|63.50|2864|0|     448.710039
M3|done|63.25|2867|0|     449.017041
M1|done|63.50|2865|unknown|     449.289187
M2|done|63.00|2869|0|     449.307070
M3|done|63.00|2870|0|     449.314039
M1|done|63.25|2868|unknown|     449.591537
M1|done|63.00|2871|unknown|     449.893824
M2|done|62.75|2872|0|     449.608087
M2|done|62.50|2875|0|     449.908091
M3|done|62.75|2873|0|     449.618050
M3|done|62.50|2876|0|     449.917052
M1|done|62.75|2874|unknown|     450.196154
M2|done|62.25|2878|0|     450.208085
M3|done|62.25|2879|0|     450.218040
M3|done|62.00|2882|0|     450.525068
M1|done|62.50|2877|unknown|     450.498468
M2|done|62.00|2881|0|     450.515086
M1|done|62.25|2880|unknown|     450.800771
M2|done|61.75|2884|0|     450.816063
M3|done|61.75|2885|0|     450.817034
M1|done|62.00|2883|unknown|     451.103112
M2|done|61.50|2887|0|     451.114151
M3|done|61.50|2888|0|     451.124038
M1|done|61.75|2886|unknown|     451.405430
M2|done|61.25|2890|0|     451.424067
M3|done|61.25|2891|0|     451.432035
M1|done|61.50|2889|unknown|     451.707749
M1|done|61.25|2892|unknown|     452.010064
M2|done|61.00|2893|0|     451.724063
M2|done|60.75|2896|0|     452.022436
M3|done|61.00|2894|0|     451.732041
M3|done|60.75|2897|0|     452.032041
M1|done|61.00|2895|unknown|     452.312384
M2|done|60.50|2899|0|     452.323125
M3|done|60.50|2900|0|     452.323366
M1|done|60.75|2898|unknown|     452.614704
M2|done|60.25|2902|0|     452.634082
M3|done|60.25|2903|0|     452.644036
M1|done|60.50|2901|unknown|     452.917020
M2|done|60.00|2905|0|     452.934098
M3|done|60.00|2906|0|     452.934414
M1|done|60.25|2904|unknown|     453.219332
M2|done|59.75|2908|0|     453.237084
M3|done|59.75|2909|0|     453.247036
M1|done|60.00|2907|unknown|     453.521662
M2|done|59.50|2911|0|     453.663103
M3|done|59.50|2912|0|     453.663463
M1|done|59.75|2910|unknown|     453.823958
M2|done|59.25|2914|0|     453.843805
M3|done|59.25|2915|0|     453.844173
M1|done|59.50|2913|unknown|     454.126287
M2|done|59.00|2917|0|     454.144084
M3|done|59.00|2918|0|     454.144412
M1|done|59.25|2916|unknown|     454.428603
M2|done|58.75|2920|0|     454.439137
M3|done|58.75|2921|0|     454.449035
M1|done|59.00|2919|unknown|     454.730984
M2|done|58.50|2923|0|     454.911309
M3|done|58.50|2924|0|     454.911687
M3|done|58.25|2927|0|     455.062846
M1|done|58.75|2922|unknown|     455.033232
M2|done|58.25|2926|0|     455.062468
M1|done|58.50|2925|unknown|     455.335568
M2|done|58.00|2929|0|     455.347122
M3|done|58.00|2930|0|     455.357035
M1|done|58.25|2928|unknown|     455.637878
M2|done|57.75|2932|0|     455.657060
M3|done|57.75|2933|0|     455.663038
M1|done|58.00|2931|unknown|     455.940195
M2|done|57.50|2935|0|     455.956112
M3|done|57.50|2936|0|     455.966036
M1|done|57.75|2934|unknown|     456.242524
M2|done|57.25|2938|0|     456.256072
M3|done|57.25|2939|0|     456.256309
M1|done|57.50|2937|unknown|     456.544827
M2|done|57.00|2941|0|     456.557060
M3|done|57.00|2942|0|     456.566054
M1|done|57.25|2940|unknown|     456.847152
M2|done|56.75|2944|0|     456.858145
M3|done|56.75|2945|0|     456.866038
M1|done|57.00|2943|unknown|     457.149464
M2|done|56.50|2947|0|     457.168066
M3|done|56.50|2948|0|     457.176038
M1|done|56.75|2946|unknown|     457.451783
M2|done|56.25|2950|0|     457.468151
M3|done|56.25|2951|0|     457.476039
M1|done|56.50|2949|unknown|     457.754083
M2|done|56.00|2953|0|     457.768063
M3|done|56.00|2954|0|     457.776038
M1|done|56.25|2952|unknown|     458.056430
M2|done|55.75|2956|0|     458.067418
M3|done|55.75|2957|0|     458.077049
M1|done|56.00|2955|unknown|     458.358742
M2|done|55.50|2959|0|     458.372089
M3|done|55.50|2960|0|     458.382040
M1|done|55.75|2958|unknown|     458.661064
M2|done|55.25|2962|0|     458.672143
M3|done|55.25|2963|0|     458.672399
M1|done|55.50|2961|unknown|     458.963377
M2|done|55.00|2965|0|     458.974156
M3|done|55.00|2966|0|     458.984031
M1|done|55.25|2964|unknown|     459.265696
M2|done|54.75|2968|0|     459.284061
M3|done|54.75|2969|0|     459.411358
M1|done|55.00|2967|unknown|     459.568043
M2|done|54.50|2971|0|     459.581094
M3|done|54.50|2972|0|     459.591040
M1|done|54.75|2970|unknown|     459.870340
M2|done|54.25|2974|0|     459.881128
M3|done|54.25|2975|0|     459.889033
M1|done|54.50|2973|unknown|     460.172662
M2|done|54.00|2977|0|     460.191069
M3|done|54.00|2978|0|     460.199038
M1|done|54.25|2976|unknown|     460.474973
M2|done|53.75|2980|0|     460.492065
M3|done|53.75|2981|0|     460.499038
M1|done|54.00|2979|unknown|     460.777301
M2|done|53.50|2983|0|     460.792066
M3|done|53.50|2984|0|     460.799038
M1|done|53.75|2982|unknown|     461.079618
M2|done|53.25|2986|0|     461.091061
M3|done|53.25|2987|0|     461.092033
M1|done|53.50|2985|unknown|     461.381932
M2|done|53.00|2989|0|     461.402065
M3|done|53.00|2990|0|     461.402309
M1|done|53.25|2988|unknown|     461.684257
M2|done|52.75|2992|0|     461.703105
M3|done|52.75|2993|0|     461.713039
M1|done|53.00|2991|unknown|     461.986576
M2|done|52.50|2995|0|     462.003071
M3|done|52.50|2996|0|     462.003287
M1|done|52.75|2994|unknown|     462.288899
M2|done|52.25|2998|0|     462.305088
M3|done|52.25|2999|0|     462.315036
M1|done|52.50|2997|unknown|     462.591220
M2|done|52.00|3001|0|     462.607093
M3|done|52.00|3002|0|     462.617050
M1|done|52.25|3000|unknown|     462.893546
M2|done|51.75|3004|0|     462.907067
M3|done|51.75|3005|0|     462.907319
M1|done|52.00|3003|unknown|     463.195853
M2|done|51.50|3007|0|     463.216063
M3|done|51.50|3008|0|     463.216284
M1|done|51.75|3006|unknown|     463.498174
M2|done|51.25|3010|0|     463.514083
M3|done|51.25|3011|0|     463.624823
M1|done|51.50|3009|unknown|     463.800499
M2|done|51.00|3013|0|     463.814071
M3|done|51.00|3014|0|     463.815047
M3|done|50.75|3017|0|     464.115034
M1|done|51.25|3012|unknown|     464.102803
M2|done|50.75|3016|0|     464.114118
M1|done|51.00|3015|unknown|     464.405137
M2|done|50.50|3019|0|     464.423085
M3|done|50.50|3020|0|     464.433035
M1|done|50.75|3018|unknown|     464.707448
M2|done|50.25|3022|0|     464.723068
M3|done|50.25|3023|0|     464.723297
M1|done|50.50|3021|unknown|     465.009773
M2|done|50.00|3025|0|     465.023075
M3|done|50.00|3026|0|     465.028038
M1|done|50.25|3024|unknown|     465.312086
M2|done|49.75|3028|0|     465.324081
M3|done|49.75|3029|0|     465.334039
M1|done|50.00|3027|unknown|     465.614410
M2|done|49.50|3031|0|     465.634066
M3|done|49.50|3032|0|     465.635035
M1|done|49.75|3030|unknown|     465.916727
M2|done|49.25|3034|0|     465.929081
M3|done|49.25|3035|0|     465.939031
M1|done|49.50|3033|unknown|     466.219043
M2|done|49.00|3037|0|     466.239067
M3|done|49.00|3038|0|     466.239304
M1|done|49.25|3036|unknown|     466.521376
M1|done|49.00|3039|unknown|     466.823678
M2|done|48.75|3040|0|     466.539071
M2|done|48.50|3043|0|     466.841109
M3|done|48.75|3041|0|     466.539303
M3|done|48.50|3044|0|     466.851069
M1|done|48.75|3042|unknown|     467.126019
M2|done|48.25|3046|0|     467.141075
M3|done|48.25|3047|0|     467.141331
M1|done|48.50|3045|unknown|     467.428388
M2|done|48.00|3049|0|     467.444082
M3|done|48.00|3050|0|     467.454036
M1|done|48.25|3048|unknown|     467.730643
M1|done|48.00|3051|unknown|     468.032931
M2|done|47.75|3052|0|     467.749065
M2|done|47.50|3055|0|     468.045052
M3|done|47.75|3053|0|     467.974849
M3|done|47.50|3056|0|     468.126021
M1|done|47.75|3054|unknown|     468.335277
M2|done|47.25|3058|0|     468.346123
M3|done|47.25|3059|0|     468.347029
M1|done|47.50|3057|unknown|     468.637603
M2|done|47.00|3061|0|     468.655105
M3|done|47.00|3062|0|     468.665035
M1|done|47.25|3060|unknown|     468.939915
M2|done|46.75|3064|0|     468.956086
M3|done|46.75|3065|0|     468.966041
M1|done|47.00|3063|unknown|     469.242243
M2|done|46.50|3067|0|     469.258081
M3|done|46.50|3068|0|     469.268035
M1|done|46.75|3066|unknown|     469.544572
M2|done|46.25|3070|0|     469.558071
M3|done|46.25|3071|0|     469.558308
M1|done|46.50|3069|unknown|     469.846891
M2|done|46.00|3073|0|     469.858132
M3|done|46.00|3074|0|     469.866038
M1|done|46.25|3072|unknown|     470.149200
M2|done|45.75|3076|0|     470.168170
M3|done|45.75|3077|0|     470.176069
M1|done|46.00|3075|unknown|     470.451536
M2|done|45.50|3079|0|     470.468088
M3|done|45.50|3080|0|     470.468396
M1|done|45.75|3078|unknown|     470.753850
M2|done|45.25|3082|0|     470.768067
M3|done|45.25|3083|0|     470.768320
M1|done|45.50|3081|unknown|     471.056166
M2|done|45.00|3085|0|     471.069068
M3|done|45.00|3086|0|     471.069313
M1|done|45.25|3084|unknown|     471.358484
M2|done|44.75|3088|0|     471.369133
M3|done|44.75|3089|0|     471.369374
M1|done|45.00|3087|unknown|     471.660806
M2|done|44.50|3091|0|     471.679067
M3|done|44.50|3092|0|     471.679320
M1|done|44.75|3090|unknown|     471.963118
M2|done|44.25|3094|0|     471.980062
M3|done|44.25|3095|0|     471.989038
M1|done|44.50|3093|unknown|     472.265444
M2|done|44.00|3097|0|     472.276134
M3|done|44.00|3098|0|     472.285034
M1|done|44.25|3096|unknown|     472.567763
M2|done|43.75|3100|0|     472.585076
M3|done|43.75|3101|0|     472.586031
M1|done|44.00|3099|unknown|     472.870079
M2|done|43.50|3103|0|     472.887089
M3|done|43.50|3104|0|     472.897040
M1|done|43.75|3102|unknown|     473.172394
M2|done|43.25|3106|0|     473.187147
M3|done|43.25|3107|0|     473.187560
M1|done|43.50|3105|unknown|     473.474718
M2|done|43.00|3109|0|     473.488080
M3|done|43.00|3110|0|     473.498035
M1|done|43.25|3108|unknown|     473.777097
M2|done|42.75|3112|0|     473.788136
M3|done|42.75|3113|0|     473.788369
M1|done|43.00|3111|unknown|     474.079353
M2|done|42.50|3115|0|     474.098101
M3|done|42.50|3116|0|     474.108040
M1|done|42.75|3114|unknown|     474.381807
M2|done|42.25|3118|0|     474.394082
M3|done|42.25|3119|0|     474.404041
M1|done|42.50|3117|unknown|     474.684126
M2|done|42.00|3121|0|     474.701080
M3|done|42.00|3122|0|     474.711031
M1|done|42.25|3120|unknown|     474.986440
M2|done|41.75|3124|0|     475.003086
M3|done|41.75|3125|0|     475.013035
M1|done|42.00|3123|unknown|     475.288764
M2|done|41.50|3127|0|     475.303085
M3|done|41.50|3128|0|     475.313039
M1|done|41.75|3126|unknown|     475.591087
M2|done|41.25|3130|0|     475.603067
M3|done|41.25|3131|0|     475.609038
M1|done|41.50|3129|unknown|     475.893396
M2|done|41.00|3133|0|     475.904324
M3|done|41.00|3134|0|     475.911038
M1|done|41.25|3132|unknown|     476.195713
M2|done|40.75|3136|0|     476.214062
M3|done|40.75|3137|0|     476.221038
M1|done|41.00|3135|unknown|     476.498041
M2|done|40.50|3139|0|     476.511140
M3|done|40.50|3140|0|     476.521040
M1|done|40.75|3138|unknown|     476.800352
M2|done|40.25|3142|0|     476.811161
M3|done|40.25|3143|0|     476.821036
M1|done|40.50|3141|unknown|     477.102685
M2|done|40.00|3145|0|     477.121068
M3|done|40.00|3146|0|     477.121312
M1|done|40.25|3144|unknown|     477.404994
M2|done|39.75|3148|0|     477.421060
M3|done|39.75|3149|0|     477.421317
M1|done|40.00|3147|unknown|     477.707322
M2|done|39.50|3151|0|     477.722087
M3|done|39.50|3152|0|     477.731038
M1|done|39.75|3150|unknown|     478.009631
M2|done|39.25|3154|0|     478.022063
M3|done|39.25|3155|0|     478.031038
M1|done|39.50|3153|unknown|     478.311960
M2|done|39.00|3157|0|     478.323147
M3|done|39.00|3158|0|     478.323384
M1|done|39.25|3156|unknown|     478.614274
M2|done|38.75|3160|0|     478.633094
M3|done|38.75|3161|0|     478.633447
M1|done|39.00|3159|unknown|     478.916596
M2|done|38.50|3163|0|     478.936066
M3|done|38.50|3164|0|     478.937033
M1|done|38.75|3162|unknown|     479.218972
M2|done|38.25|3166|0|     479.238101
M3|done|38.25|3167|0|     479.248039
M1|done|38.50|3165|unknown|     479.521239
M2|done|38.00|3169|0|     479.538085
M3|done|38.00|3170|0|     479.548040
M1|done|38.25|3168|unknown|     479.823560
M2|done|37.75|3172|0|     479.838072
M3|done|37.75|3173|0|     479.838321
M1|done|38.00|3171|unknown|     480.125877
M2|done|37.50|3175|0|     480.138061
M3|done|37.50|3176|0|     480.145038
M1|done|37.75|3174|unknown|     480.428181
M2|done|37.25|3178|0|     480.439103
M3|done|37.25|3179|0|     480.445039
M1|done|37.50|3177|unknown|     480.730511
M2|done|37.00|3181|0|     480.750137
M3|done|37.00|3182|0|     480.751051
M1|done|37.25|3180|unknown|     481.032815
M1|done|37.00|3183|unknown|     481.335133
M2|done|36.75|3184|0|     481.050078
M2|done|36.50|3187|0|     481.349082
M3|done|36.75|3185|0|     481.051034
M3|done|36.50|3188|0|     481.359044
M1|done|36.75|3186|unknown|     481.637465
M2|done|36.25|3190|0|     481.654149
M3|done|36.25|3191|0|     481.664035
M1|done|36.50|3189|unknown|     481.939763
M1|done|36.25|3192|unknown|     482.351638
M2|done|36.00|3193|0|     482.362089
M3|done|36.00|3194|0|     482.371565
M2|done|35.75|3196|0|     482.513296
M2|done|35.50|3199|0|     482.668091
M3|done|35.75|3197|0|     482.522741
M3|done|35.50|3200|0|     482.673902
M1|done|36.00|3195|unknown|     482.653969
M1|done|35.75|3198|unknown|     482.956297
M2|done|35.25|3202|0|     482.968062
M3|done|35.25|3203|0|     482.969029
M1|done|35.50|3201|unknown|     483.258620
M1|done|35.25|3204|unknown|     483.560908
M2|done|35.00|3205|0|     483.274067
M2|done|34.75|3208|0|     483.574094
M3|done|35.00|3206|0|     483.454841
M3|done|34.75|3209|0|     483.606006
M1|done|35.00|3207|unknown|     483.863236
M2|done|34.50|3211|0|     483.874113
M3|done|34.50|3212|0|     483.876038
M1|done|34.75|3210|unknown|     484.165576
M2|done|34.25|3214|0|     484.182082
M3|done|34.25|3215|0|     484.192035
M1|done|34.50|3213|unknown|     484.467898
M2|done|34.00|3217|0|     484.482060
M3|done|34.00|3218|0|     484.482297
M1|done|34.25|3216|unknown|     484.770209
M2|done|33.75|3220|0|     484.788122
M3|done|33.75|3221|0|     484.789029
M1|done|34.00|3219|unknown|     485.072527
M2|done|33.50|3223|0|     485.083148
M3|done|33.50|3224|0|     485.206368
M1|done|33.75|3222|unknown|     485.374830
M2|done|33.25|3226|0|     485.386188
M3|done|33.25|3227|0|     485.396040
M1|done|33.50|3225|unknown|     485.677167
M2|done|33.00|3229|0|     485.688143
M3|done|33.00|3230|0|     485.698659
M1|done|33.25|3228|unknown|     485.979476
M2|done|32.75|3232|0|     485.990163
M3|done|32.75|3233|0|     485.999039
M1|done|33.00|3231|unknown|     486.281814
M2|done|32.50|3235|0|     486.294063
M3|done|32.50|3236|0|     486.294288
M1|done|32.75|3234|unknown|     486.584132
M1|done|32.50|3237|unknown|     486.886437
M2|done|32.25|3238|0|     486.595167
M2|done|32.00|3241|0|     486.902109
M3|done|32.25|3239|0|     486.604034
M3|done|32.00|3242|0|     486.912051
M1|done|32.25|3240|unknown|     487.188742
M2|done|31.75|3244|0|     487.202068
M3|done|31.75|3245|0|     487.202312
M1|done|32.00|3243|unknown|     487.491083
M1|done|31.75|3246|unknown|     487.842661
M2|done|31.50|3247|0|     487.853083
M3|done|31.50|3248|0|     487.862565
M2|done|31.25|3250|0|     488.004308
M3|done|31.25|3251|0|     488.013736
M1|done|31.50|3249|unknown|     488.144977
M2|done|31.00|3253|0|     488.218773
M3|done|31.00|3254|0|     488.228058
M1|done|31.25|3252|unknown|     488.447294
M2|done|30.75|3256|0|     488.459074
M3|done|30.75|3257|0|     488.468038
M1|done|31.00|3255|unknown|     488.749637
M2|done|30.50|3259|0|     488.760170
M3|done|30.50|3260|0|     488.770036
M1|done|30.75|3258|unknown|     489.051954
M2|done|30.25|3262|0|     489.070067
M3|done|30.25|3263|0|     489.070327
M1|done|30.50|3261|unknown|     489.354281
M2|done|30.00|3265|0|     489.370067
M3|done|30.00|3266|0|     489.370312
M1|done|30.25|3264|unknown|     489.656596
M2|done|29.75|3268|0|     489.671079
M3|done|29.75|3269|0|     489.680038
M1|done|30.00|3267|unknown|     489.958914
M2|done|29.50|3271|0|     489.977084
M3|done|29.50|3272|0|     489.987056
M1|done|29.75|3270|unknown|     490.261240
M2|done|29.25|3274|0|     490.277065
M3|done|29.25|3275|0|     490.280038
M1|done|29.50|3273|unknown|     490.563560
M2|done|29.00|3277|0|     490.582082
M3|done|29.00|3278|0|     490.592035
M3|done|28.75|3281|0|     490.882320
M1|done|29.25|3276|unknown|     490.865879
M2|done|28.75|3280|0|     490.882067
M1|done|29.00|3279|unknown|     491.168195
M1|done|28.75|3282|unknown|     491.470474
M2|done|28.50|3283|0|     491.182081
M2|done|28.25|3286|0|     491.522103
M3|done|28.50|3284|0|     491.192040
M3|done|28.25|3287|0|     491.522479
M1|done|28.50|3285|unknown|     491.772830
M2|done|28.00|3289|0|     491.792065
M3|done|28.00|3290|0|     491.796034
M1|done|28.25|3288|unknown|     492.075146
M1|done|28.00|3291|unknown|     492.377424
M2|done|27.75|3292|0|     492.285103
M3|done|27.75|3293|0|     492.285479
M3|done|27.50|3296|0|     492.436895
M2|done|27.50|3295|0|     492.436589
M1|done|27.75|3294|unknown|     492.679765
M2|done|27.25|3298|0|     492.696074
M3|done|27.25|3299|0|     492.697034
M1|done|27.50|3297|unknown|     492.982105
M2|done|27.00|3301|0|     492.995077
M3|done|27.00|3302|0|     493.005036
M3|done|26.75|3305|0|     493.295366
M1|done|27.25|3300|unknown|     493.284418
M2|done|26.75|3304|0|     493.295125
M1|done|27.00|3303|unknown|     493.586745
M2|done|26.50|3307|0|     493.599082
M3|done|26.50|3308|0|     493.609039
M1|done|26.75|3306|unknown|     493.889056
M2|done|26.25|3310|0|     493.909080
M3|done|26.25|3311|0|     493.919054
M1|done|26.50|3309|unknown|     494.191375
M2|done|26.00|3313|0|     494.209084
M3|done|26.00|3314|0|     494.219040
M1|done|26.25|3312|unknown|     494.493694
M2|done|25.75|3316|0|     494.512067
M3|done|25.75|3317|0|     494.512284
M1|done|26.00|3315|unknown|     494.796012
M1|done|25.75|3318|unknown|     495.098313
M2|done|25.50|3319|0|     494.812091
M2|done|25.25|3322|0|     495.112071
M3|done|25.50|3320|0|     494.812411
M3|done|25.25|3323|0|     495.112352
M1|done|25.50|3321|unknown|     495.400640
M2|done|25.00|3325|0|     495.412071
M3|done|25.00|3326|0|     495.412320
M1|done|25.25|3324|unknown|     495.702972
M2|done|24.75|3328|0|     495.721080
M3|done|24.75|3329|0|     495.731035
M1|done|25.00|3327|unknown|     496.005296
M2|done|24.50|3331|0|     496.021063
M3|done|24.50|3332|0|     496.021568
M1|done|24.75|3330|unknown|     496.307605
M2|done|24.25|3334|0|     496.320082
M3|done|24.25|3335|0|     496.330036
M1|done|24.50|3333|unknown|     496.609936
M1|done|24.25|3336|unknown|     496.912240
M2|done|24.00|3337|0|     496.629085
M2|done|23.75|3340|0|     496.927113
M3|done|24.00|3338|0|     496.639035
M3|done|23.75|3341|0|     496.937039
M1|done|24.00|3339|unknown|     497.214549
M2|done|23.50|3343|0|     497.227090
M3|done|23.50|3344|0|     497.227498
M1|done|23.75|3342|unknown|     497.516880
M2|done|23.25|3346|0|     497.529094
M3|done|23.25|3347|0|     497.539035
M1|done|23.50|3345|unknown|     497.819193
M2|done|23.00|3349|0|     497.839065
M3|done|23.00|3350|0|     497.840033
M1|done|23.25|3348|unknown|     498.121524
M2|done|22.75|3352|0|     498.139066
M3|done|22.75|3353|0|     498.140034
M1|done|23.00|3351|unknown|     498.423823
M2|done|22.50|3355|0|     498.439063
M3|done|22.50|3356|0|     498.440038
M1|done|22.75|3354|unknown|     498.726156
M1|done|22.50|3357|unknown|     499.028431
M2|done|22.25|3358|0|     498.738085
M2|done|22.00|3361|0|     499.113752
M3|done|22.25|3359|0|     498.748036
M3|done|22.00|3362|0|     499.114215
M1|done|22.25|3360|unknown|     499.330795
M2|done|21.75|3364|0|     499.344085
M3|done|21.75|3365|0|     499.354040
M1|done|22.00|3363|unknown|     499.633102
M2|done|21.50|3367|0|     499.778176
M3|done|21.50|3368|0|     499.778647
M1|done|21.75|3366|unknown|     499.935415
M2|done|21.25|3370|0|     499.948086
M3|done|21.25|3371|0|     499.958040
M1|done|21.50|3369|unknown|     500.237753
M2|done|21.00|3373|0|     500.258088
M3|done|21.00|3374|0|     500.268040
M1|done|21.25|3372|unknown|     500.540070
M2|done|20.75|3376|0|     500.558106
M3|done|20.75|3377|0|     500.568039
M1|done|21.00|3375|unknown|     500.842369
M2|done|20.50|3379|0|     500.858064
M3|done|20.50|3380|0|     500.858320
M1|done|20.75|3378|unknown|     501.144713
M2|done|20.25|3382|0|     501.163085
M3|done|20.25|3383|0|     501.173035
M1|done|20.50|3381|unknown|     501.447030
M2|done|20.00|3385|0|     501.467067
M3|done|20.00|3386|0|     501.467292
M1|done|20.25|3384|unknown|     501.749343
M2|done|19.75|3388|0|     501.767069
M3|done|19.75|3389|0|     501.767306
M1|done|20.00|3387|unknown|     502.051667
M2|done|19.50|3391|0|     502.070085
M3|done|19.50|3392|0|     502.080049
M1|done|19.75|3390|unknown|     502.353985
M2|done|19.25|3394|0|     502.370071
M3|done|19.25|3395|0|     502.370343
M1|done|19.50|3393|unknown|     502.656304
M2|done|19.00|3397|0|     502.670067
M3|done|19.00|3398|0|     502.670316
M1|done|19.25|3396|unknown|     502.958625
M2|done|18.75|3400|0|     502.970081
M3|done|18.75|3401|0|     502.980040
M1|done|19.00|3399|unknown|     503.260945
M2|done|18.50|3403|0|     503.280067
M3|done|18.50|3404|0|     503.280311
M1|done|18.75|3402|unknown|     503.563264
M2|done|18.25|3406|0|     503.582066
M3|done|18.25|3407|0|     503.582326
M1|done|18.50|3405|unknown|     503.865594
M2|done|18.00|3409|0|     503.883096
M3|done|18.00|3410|0|     503.892036
M1|done|18.25|3408|unknown|     504.167915
M2|done|17.75|3412|0|     504.185128
M3|done|17.75|3413|0|     504.195050
M1|done|18.00|3411|unknown|     504.470235
M2|done|17.50|3415|0|     504.485067
