M1|done|74.25|2736|unknown|     405.730182
M2|done|73.75|2740|0|     405.747066
M3|done|73.75|2741|0|     405.757036
M1|done|74.00|2739|unknown|     406.032507
M2|done|73.50|2743|0|     406.049021
M3|done|73.50|2744|0|     406.049243
M1|done|73.75|2742|unknown|     406.334820
M2|done|73.25|2746|0|     406.349031
M2|done|73.00|2749|0|     406.650065
M3|done|73.25|2747|0|     406.349262
M3|done|73.00|2750|0|     406.660024
M1|done|73.50|2745|unknown|     406.637134
M1|done|73.25|2748|unknown|     406.939462
M2|done|72.75|2752|0|     406.952019
M3|done|72.75|2753|0|     406.960022
M1|done|73.00|2751|unknown|     407.241818
M2|done|72.50|2755|0|     407.262029
M3|done|72.50|2756|0|     407.270022
M1|done|72.75|2754|unknown|     407.544081
M2|done|72.25|2758|0|     407.561816
M3|done|72.25|2759|0|     407.562286
M1|done|72.50|2757|unknown|     407.846416
M2|done|72.00|2761|0|     407.858379
M3|done|72.00|2762|0|     407.868063
M1|done|72.25|2760|unknown|     408.148728
M2|done|71.75|2764|0|     408.192961
M3|done|71.75|2765|0|     408.193438
M1|done|72.00|2763|unknown|     408.451041
M2|done|71.50|2767|0|     408.463042
M3|done|71.50|2768|0|     408.473016
M1|done|71.75|2766|unknown|     408.753379
M2|done|71.25|2770|0|     408.773026
M3|done|71.25|2771|0|     408.774023
M1|done|71.50|2769|unknown|     409.055695
M2|done|71.00|2773|0|     409.073030
M3|done|71.00|2774|0|     409.074015
M1|done|71.25|2772|unknown|     409.358017
M2|done|70.75|2776|0|     409.375050
M3|done|70.75|2777|0|     409.385016
M1|done|71.00|2775|unknown|     409.660330
M2|done|70.50|2779|0|     409.675027
M3|done|70.50|2780|0|     409.675266
M1|done|70.75|2778|unknown|     409.962645
M2|done|70.25|2782|0|     409.976035
M3|done|70.25|2783|0|     409.976274
M1|done|70.50|2781|unknown|     410.264968
M2|done|70.00|2785|0|     410.283045
M3|done|70.00|2786|0|     410.293026
M1|done|70.25|2784|unknown|     410.567284
M2|done|69.75|2788|0|     410.583035
M2|done|69.50|2791|0|     410.881194
M3|done|69.75|2789|0|     410.583273
M3|done|69.50|2792|0|     410.891024
M1|done|70.00|2787|unknown|     410.869613
M1|done|69.75|2790|unknown|     411.171934
M2|done|69.25|2794|0|     411.183146
M3|done|69.25|2795|0|     411.186024
M1|done|69.50|2793|unknown|     411.474245
M2|done|69.00|2797|0|     411.485127
M3|done|69.00|2798|0|     411.495016
M1|done|69.25|2796|unknown|     411.776573
M2|done|68.75|2800|0|     411.795027
M3|done|68.75|2801|0|     411.795282
M1|done|69.00|2799|unknown|     412.078891
M2|done|68.50|2803|0|     412.095031
M3|done|68.50|2804|0|     412.098080
M1|done|68.75|2802|unknown|     412.381209
M2|done|68.25|2806|0|     412.395022
M3|done|68.25|2807|0|     412.398019
M1|done|68.50|2805|unknown|     412.683528
M2|done|68.00|2809|0|     412.703046
M3|done|68.00|2810|0|     412.713025
M1|done|68.25|2808|unknown|     412.985829
M1|done|68.00|2811|unknown|     413.288160
M2|done|67.75|2812|0|     413.003051
M2|done|67.50|2815|0|     413.306045
M3|done|67.75|2813|0|     413.003353
M3|done|67.50|2816|0|     413.316020
M1|done|67.75|2814|unknown|     413.590465
M2|done|67.25|2818|0|     413.606049
M3|done|67.25|2819|0|     413.616020
M1|done|67.50|2817|unknown|     413.892811
M2|done|67.00|2821|0|     413.906046
M3|done|67.00|2822|0|     413.916016
M1|done|67.25|2820|unknown|     414.195127
M2|done|66.75|2824|0|     414.206380
M3|done|66.75|2825|0|     414.206529
M1|done|67.00|2823|unknown|     414.497448
M2|done|66.50|2827|0|     414.516023
M3|done|66.50|2828|0|     414.516246
M1|done|66.75|2826|unknown|     414.799751
M1|done|66.50|2829|unknown|     415.102155
M2|done|66.25|2830|0|     414.816027
M2|done|66.00|2833|0|     415.121069
M3|done|66.25|2831|0|     414.816266
M3|done|66.00|2834|0|     415.131032
M1|done|66.25|2832|unknown|     415.404410
M2|done|65.75|2836|0|     415.421030
M3|done|65.75|2837|0|     415.429015
M1|done|66.00|2835|unknown|     415.706718
M2|done|65.50|2839|0|     415.720047
M3|done|65.50|2840|0|     415.730016
M1|done|65.75|2838|unknown|     416.009043
M2|done|65.25|2842|0|     416.020103
M3|done|65.25|2843|0|     416.020333
M1|done|65.50|2841|unknown|     416.311358
M2|done|65.00|2845|0|     416.330053
M3|done|65.00|2846|0|     416.340070
M1|done|65.25|2844|unknown|     416.613670
M2|done|64.75|2848|0|     416.631025
M3|done|64.75|2849|0|     416.640020
M1|done|65.00|2847|unknown|     416.915997
M2|done|64.50|2851|0|     416.929062
M3|done|64.50|2852|0|     416.939024
M1|done|64.75|2850|unknown|     417.218312
M1|done|64.50|2853|unknown|     417.520576
M1|done|64.25|2856|unknown|     417.822893
M2|done|64.25|2854|0|     417.229139
M2|done|64.00|2857|0|     417.755077
M2|done|63.75|2860|0|     417.835049
M3|done|64.25|2855|0|     417.229386
M3|done|64.00|2858|0|     417.755462
M3|done|63.75|2861|0|     417.845012
M1|done|64.00|2859|unknown|     418.125254
M1|done|63.75|2862|unknown|     418.517096
M2|done|63.50|2863|0|     418.526559
M2|done|63.25|2866|0|     418.553294
M3|done|63.50|2864|0|     418.536955
M3|done|63.25|2867|0|     418.563684
M1|done|63.50|2865|unknown|     418.819450
M2|done|63.00|2869|0|     418.833091
M3|done|63.00|2870|0|     418.833597
M1|done|63.25|2868|unknown|     419.121759
M2|done|62.75|2872|0|     419.269195
M3|done|62.75|2873|0|     419.269647
M1|done|63.00|2871|unknown|     419.424067
M2|done|62.50|2875|0|     419.439029
M3|done|62.50|2876|0|     419.439272
M1|done|62.75|2874|unknown|     419.726407
M2|done|62.25|2878|0|     419.739049
M3|done|62.25|2879|0|     419.749043
M1|done|62.50|2877|unknown|     420.028725
M2|done|62.00|2881|0|     420.040086
M3|done|62.00|2882|0|     420.046015
M1|done|62.25|2880|unknown|     420.331040
M2|done|61.75|2884|0|     420.348020
M3|done|61.75|2885|0|     420.348251
M1|done|62.00|2883|unknown|     420.633365
M2|done|61.50|2887|0|     420.648049
M3|done|61.50|2888|0|     420.658018
M1|done|61.75|2886|unknown|     420.935743
M2|done|61.25|2890|0|     420.948020
M3|done|61.25|2891|0|     420.948250
M1|done|61.50|2889|unknown|     421.237983
M2|done|61.00|2893|0|     421.249115
M3|done|61.00|2894|0|     421.249349
M1|done|61.25|2892|unknown|     421.540317
M2|done|60.75|2896|0|     421.555045
M3|done|60.75|2897|0|     421.565016
M1|done|61.00|2895|unknown|     421.842624
M1|done|60.75|2898|unknown|     422.144948
M2|done|60.50|2899|0|     421.855044
M2|done|60.25|2902|0|     422.165033
M3|done|60.50|2900|0|     421.855350
M3|done|60.25|2903|0|     422.165269
M1|done|60.50|2901|unknown|     422.447331
M1|done|60.25|2904|unknown|     422.749630
M2|done|60.00|2905|0|     422.466027
M2|done|59.75|2908|0|     422.761563
M3|done|60.00|2906|0|     422.472024
M3|done|59.75|2909|0|     422.771036
M1|done|60.00|2907|unknown|     423.051900
M2|done|59.50|2911|0|     423.071027
M3|done|59.50|2912|0|     423.071250
M1|done|59.75|2910|unknown|     423.354229
M2|done|59.25|2914|0|     423.367049
M3|done|59.25|2915|0|     423.377043
M1|done|59.50|2913|unknown|     423.656559
M2|done|59.00|2917|0|     423.667106
M3|done|59.00|2918|0|     423.667332
M1|done|59.25|2916|unknown|     423.958924
M2|done|58.75|2920|0|     423.977042
M3|done|58.75|2921|0|     423.980081
M1|done|59.00|2919|unknown|     424.261199
M2|done|58.50|2923|0|     424.279019
M3|done|58.50|2924|0|     424.280015
M1|done|58.75|2922|unknown|     424.563522
M2|done|58.25|2926|0|     424.579019
M3|done|58.25|2927|0|     424.580023
M1|done|58.50|2925|unknown|     424.865816
M2|done|58.00|2929|0|     424.879049
M3|done|58.00|2930|0|     424.880019
M1|done|58.25|2928|unknown|     425.168222
M1|done|58.00|2931|unknown|     425.470418
M1|done|57.75|2934|unknown|     425.772741
M2|done|57.75|2932|0|     425.185048
M2|done|57.50|2935|0|     425.679880
M2|done|57.25|2938|0|     425.790126
M3|done|57.75|2933|0|     425.195016
M3|done|57.50|2936|0|     425.680689
M3|done|57.25|2939|0|     425.791039
M1|done|57.50|2937|unknown|     426.075120
M2|done|57.00|2941|0|     426.244919
M3|done|57.00|2942|0|     426.245439
M1|done|57.25|2940|unknown|     426.377412
M2|done|56.75|2944|0|     426.426878
M3|done|56.75|2945|0|     426.427411
M1|done|57.00|2943|unknown|     426.679739
M2|done|56.50|2947|0|     426.697042
M3|done|56.50|2948|0|     426.707040
M1|done|56.75|2946|unknown|     426.982079
M1|done|56.50|2949|unknown|     427.284354
M2|done|56.25|2950|0|     427.213063
M2|done|56.00|2953|0|     427.303050
M3|done|56.25|2951|0|     427.213453
M3|done|56.00|2954|0|     427.313101
M1|done|56.25|2952|unknown|     427.586727
M2|done|55.75|2956|0|     427.601049
M3|done|55.75|2957|0|     427.611016
M1|done|56.00|2955|unknown|     427.889040
M2|done|55.50|2959|0|     427.900130
M3|done|55.50|2960|0|     427.910025
M1|done|55.75|2958|unknown|     428.191365
M2|done|55.25|2962|0|     428.204109
M3|done|55.25|2963|0|     428.214028
M1|done|55.50|2961|unknown|     428.493685
M2|done|55.00|2965|0|     428.508046
M3|done|55.00|2966|0|     428.518024
M1|done|55.25|2964|unknown|     428.795999
M2|done|54.75|2968|0|     428.808024
M3|done|54.75|2969|0|     428.808246
M1|done|55.00|2967|unknown|     429.098324
M2|done|54.50|2971|0|     429.109121
M3|done|54.50|2972|0|     429.118015
M1|done|54.75|2970|unknown|     429.400641
M2|done|54.25|2974|0|     429.421047
M3|done|54.25|2975|0|     429.428034
M1|done|54.50|2973|unknown|     429.702967
M2|done|54.00|2977|0|     429.721030
M3|done|54.00|2978|0|     429.730218
M1|done|54.25|2976|unknown|     430.005278
M2|done|53.75|2980|0|     430.022046
M3|done|53.75|2981|0|     430.032024
M1|done|54.00|2979|unknown|     430.307600
M2|done|53.50|2983|0|     430.322027
M3|done|53.50|2984|0|     430.322273
M1|done|53.75|2982|unknown|     430.609917
M2|done|53.25|2986|0|     430.625089
M3|done|53.25|2987|0|     430.625585
M1|done|53.50|2985|unknown|     430.912241
M2|done|53.00|2989|0|     430.925028
M3|done|53.00|2990|0|     430.925247
M1|done|53.25|2988|unknown|     431.214606
M2|done|52.75|2992|0|     431.235092
M3|done|52.75|2993|0|     431.245016
M1|done|53.00|2991|unknown|     431.516958
M2|done|52.50|2995|0|     431.535033
M3|done|52.50|2996|0|     431.535300
M1|done|52.75|2994|unknown|     431.819212
M2|done|52.25|2998|0|     431.835026
M3|done|52.25|2999|0|     431.842022
M1|done|52.50|2997|unknown|     432.121535
M2|done|52.00|3001|0|     432.136049
M3|done|52.00|3002|0|     432.146026
M1|done|52.25|3000|unknown|     432.423853
M2|done|51.75|3004|0|     432.436027
M3|done|51.75|3005|0|     432.436274
M1|done|52.00|3003|unknown|     432.726163
M2|done|51.50|3007|0|     432.737130
M3|done|51.50|3008|0|     432.746098
M1|done|51.75|3006|unknown|     433.028498
M2|done|51.25|3010|0|     433.047020
M3|done|51.25|3011|0|     433.055140
M1|done|51.50|3009|unknown|     433.330806
M2|done|51.00|3013|0|     433.348049
M3|done|51.00|3014|0|     433.358024
M1|done|51.25|3012|unknown|     433.633130
M2|done|50.75|3016|0|     433.648035
M3|done|50.75|3017|0|     433.648266
M1|done|51.00|3015|unknown|     433.935444
M2|done|50.50|3019|0|     433.948168
M3|done|50.50|3020|0|     433.958036
M1|done|50.75|3018|unknown|     434.237757
M2|done|50.25|3022|0|     434.258054
M3|done|50.25|3023|0|     434.269361
M1|done|50.50|3021|unknown|     434.540068
M2|done|50.00|3025|0|     434.552045
M3|done|50.00|3026|0|     434.562030
M1|done|50.25|3024|unknown|     434.842393
M2|done|49.75|3028|0|     434.862025
M3|done|49.75|3029|0|     434.863014
M1|done|50.00|3027|unknown|     435.144767
M2|done|49.50|3031|0|     435.158053
M3|done|49.50|3032|0|     435.168025
M1|done|49.75|3030|unknown|     435.447049
M2|done|49.25|3034|0|     435.460054
M3|done|49.25|3035|0|     435.470049
M1|done|49.50|3033|unknown|     435.749368
M2|done|49.00|3037|0|     435.767045
M3|done|49.00|3038|0|     435.777024
M1|done|49.25|3036|unknown|     436.051694
M2|done|48.75|3040|0|     436.070049
M3|done|48.75|3041|0|     436.080037
M1|done|49.00|3039|unknown|     436.354007
M2|done|48.50|3043|0|     436.371049
M3|done|48.50|3044|0|     436.381025
M1|done|48.75|3042|unknown|     436.656319
M2|done|48.25|3046|0|     436.671084
M3|done|48.25|3047|0|     436.681017
M1|done|48.50|3045|unknown|     436.958645
M2|done|48.00|3049|0|     436.971125
M3|done|48.00|3050|0|     436.971560
M1|done|48.25|3048|unknown|     437.260957
M2|done|47.75|3052|0|     437.281092
M3|done|47.75|3053|0|     437.291052
M1|done|48.00|3051|unknown|     437.563269
M2|done|47.50|3055|0|     437.576027
M3|done|47.50|3056|0|     437.581051
M1|done|47.75|3054|unknown|     437.865659
M2|done|47.25|3058|0|     437.879049
M3|done|47.25|3059|0|     437.889016
M1|done|47.50|3057|unknown|     438.167973
M2|done|47.00|3061|0|     438.179113
M3|done|47.00|3062|0|     438.179332
M1|done|47.25|3060|unknown|     438.470240
M2|done|46.75|3064|0|     438.481355
M3|done|46.75|3065|0|     438.490022
M1|done|47.00|3063|unknown|     438.772601
M2|done|46.50|3067|0|     438.791022
M3|done|46.50|3068|0|     438.800015
M1|done|46.75|3066|unknown|     439.074861
M2|done|46.25|3070|0|     439.091030
M3|done|46.25|3071|0|     439.101746
M1|done|46.50|3069|unknown|     439.377180
M2|done|46.00|3073|0|     439.393027
M3|done|46.00|3074|0|     439.393270
M1|done|46.25|3072|unknown|     439.679522
M2|done|45.75|3076|0|     439.693049
M3|done|45.75|3077|0|     439.703038
M1|done|46.00|3075|unknown|     439.981834
M2|done|45.50|3079|0|     439.993119
M3|done|45.50|3080|0|     439.993355
M1|done|45.75|3078|unknown|     440.284157
M2|done|45.25|3082|0|     440.303050
M3|done|45.25|3083|0|     440.313024
M1|done|45.50|3081|unknown|     440.586474
M2|done|45.00|3085|0|     440.603023
M3|done|45.00|3086|0|     440.607052
M1|done|45.25|3084|unknown|     440.888799
M2|done|44.75|3088|0|     440.903026
M3|done|44.75|3089|0|     440.908022
M1|done|45.00|3087|unknown|     441.191104
M2|done|44.50|3091|0|     441.203033
M3|done|44.50|3092|0|     441.208018
M1|done|44.75|3090|unknown|     441.493435
M2|done|44.25|3094|0|     441.507045
M3|done|44.25|3095|0|     441.517024
M1|done|44.50|3093|unknown|     441.795728
M2|done|44.00|3097|0|     441.807101
M3|done|44.00|3098|0|     441.807328
M1|done|44.25|3096|unknown|     442.098053
M1|done|44.00|3099|unknown|     442.400352
M1|done|43.75|3102|unknown|     443.072846
M2|done|43.75|3100|0|     443.052673
M3|done|43.75|3101|0|     443.062556
M1|done|43.50|3105|unknown|     443.561729
M2|done|43.50|3103|0|     443.551892
M2|done|43.25|3106|0|     443.578595
M2|done|43.00|3109|0|     443.605307
M3|done|43.50|3104|0|     443.561550
M3|done|43.25|3107|0|     443.588514
M3|done|43.00|3110|0|     443.615470
M1|done|43.25|3108|unknown|     443.864179
M2|done|42.75|3112|0|     443.875115
M3|done|42.75|3113|0|     443.876017
M1|done|43.00|3111|unknown|     444.166431
M2|done|42.50|3115|0|     444.333063
M3|done|42.50|3116|0|     444.333450
M1|done|42.75|3114|unknown|     444.468741
M2|done|42.25|3118|0|     444.484106
M3|done|42.25|3119|0|     444.494013
M1|done|42.50|3117|unknown|     444.771065
M2|done|42.00|3121|0|     444.784027
M3|done|42.00|3122|0|     444.784294
M1|done|42.25|3120|unknown|     445.073398
M2|done|41.75|3124|0|     445.084117
M3|done|41.75|3125|0|     445.093015
M1|done|42.00|3123|unknown|     445.375719
M2|done|41.50|3127|0|     445.394024
M3|done|41.50|3128|0|     445.403024
M1|done|41.75|3126|unknown|     445.678039
M2|done|41.25|3130|0|     445.694025
M3|done|41.25|3131|0|     445.703015
M1|done|41.50|3129|unknown|     445.980358
M2|done|41.00|3133|0|     445.994049
M3|done|41.00|3134|0|     446.004097
M1|done|41.25|3132|unknown|     446.282679
M2|done|40.75|3136|0|     446.295041
M3|done|40.75|3137|0|     446.305025
M1|done|41.00|3135|unknown|     446.584993
M2|done|40.50|3139|0|     446.605050
M3|done|40.50|3140|0|     446.615024
M1|done|40.75|3138|unknown|     446.887320
M2|done|40.25|3142|0|     446.905020
M3|done|40.25|3143|0|     446.905274
M1|done|40.50|3141|unknown|     447.189638
M2|done|40.00|3145|0|     447.208117
M3|done|40.00|3146|0|     447.218028
M1|done|40.25|3144|unknown|     447.491978
M2|done|39.75|3148|0|     447.508031
M3|done|39.75|3149|0|     447.508262
M1|done|40.00|3147|unknown|     447.794273
M2|done|39.50|3151|0|     447.812042
M3|done|39.50|3152|0|     447.822016
M1|done|39.75|3150|unknown|     448.096581
M1|done|39.50|3153|unknown|     448.398901
M2|done|39.25|3154|0|     448.112021
M2|done|39.00|3157|0|     448.413087
M3|done|39.25|3155|0|     448.112260
M3|done|39.00|3158|0|     448.423088
M1|done|39.25|3156|unknown|     448.701218
M2|done|38.75|3160|0|     448.714052
M3|done|38.75|3161|0|     448.723018
M1|done|39.00|3159|unknown|     449.003551
M2|done|38.50|3163|0|     449.017049
M3|done|38.50|3164|0|     449.027016
M1|done|38.75|3162|unknown|     449.305870
M2|done|38.25|3166|0|     449.327047
M3|done|38.25|3167|0|     449.327377
M1|done|38.50|3165|unknown|     449.608189
M2|done|38.00|3169|0|     449.627024
M3|done|38.00|3170|0|     449.627243
M1|done|38.25|3168|unknown|     449.910502
M2|done|37.75|3172|0|     449.927027
M2|done|37.50|3175|0|     450.227064
M3|done|37.75|3173|0|     449.927266
M3|done|37.50|3176|0|     450.237024
M1|done|38.00|3171|unknown|     450.212835
M1|done|37.75|3174|unknown|     450.515131
M2|done|37.25|3178|0|     450.528021
M3|done|37.25|3179|0|     450.537020
M1|done|37.50|3177|unknown|     450.817465
M2|done|37.00|3181|0|     450.828127
M3|done|37.00|3182|0|     450.838024
M1|done|37.25|3180|unknown|     451.119791
M2|done|36.75|3184|0|     451.138036
M3|done|36.75|3185|0|     451.138291
M1|done|37.00|3183|unknown|     451.422105
M2|done|36.50|3187|0|     451.438046
M3|done|36.50|3188|0|     451.448044
M1|done|36.75|3186|unknown|     451.724420
M2|done|36.25|3190|0|     451.738035
M3|done|36.25|3191|0|     451.738274
M1|done|36.50|3189|unknown|     452.026747
M2|done|36.00|3193|0|     452.038174
M3|done|36.00|3194|0|     452.048077
M1|done|36.25|3192|unknown|     452.329056
M2|done|35.75|3196|0|     452.345022
M3|done|35.75|3197|0|     452.350054
M1|done|36.00|3195|unknown|     452.631376
M1|done|35.75|3198|unknown|     452.933667
M2|done|35.50|3199|0|     452.894059
M3|done|35.50|3200|0|     452.894465
M2|done|35.25|3202|0|     453.086077
M3|done|35.25|3203|0|     453.086516
M1|done|35.50|3201|unknown|     453.236007
M2|done|35.00|3205|0|     453.253249
M3|done|35.00|3206|0|     453.253642
M1|done|35.25|3204|unknown|     453.538337
M1|done|35.00|3207|unknown|     454.052340
M2|done|34.75|3208|0|     454.063072
M2|done|34.50|3211|0|     454.089807
M3|done|34.75|3209|0|     454.072528
M3|done|34.50|3212|0|     454.099257
M1|done|34.75|3210|unknown|     454.354678
M2|done|34.25|3214|0|     454.370017
M3|done|34.25|3215|0|     454.379043
M1|done|34.50|3213|unknown|     454.657015
M2|done|34.00|3217|0|     454.675046
M3|done|34.00|3218|0|     454.685023
M1|done|34.25|3216|unknown|     454.959332
M2|done|33.75|3220|0|     454.975030
M3|done|33.75|3221|0|     454.975261
M1|done|34.00|3219|unknown|     455.261649
M2|done|33.50|3223|0|     455.276037
M3|done|33.50|3224|0|     455.286024
M1|done|33.75|3222|unknown|     455.563953
M2|done|33.25|3226|0|     455.576015
M3|done|33.25|3227|0|     455.576230
M1|done|33.50|3225|unknown|     455.866291
M2|done|33.00|3229|0|     455.877107
M3|done|33.00|3230|0|     455.886016
M1|done|33.25|3228|unknown|     456.168610
M2|done|32.75|3232|0|     456.187041
M3|done|32.75|3233|0|     456.197020
M1|done|33.00|3231|unknown|     456.470934
M2|done|32.50|3235|0|     456.487042
M3|done|32.50|3236|0|     456.497286
M1|done|32.75|3234|unknown|     456.773248
M2|done|32.25|3238|0|     456.788044
M3|done|32.25|3239|0|     456.798015
M1|done|32.50|3237|unknown|     457.075573
M2|done|32.00|3241|0|     457.088018
M3|done|32.00|3242|0|     457.088241
M1|done|32.25|3240|unknown|     457.377867
M1|done|32.00|3243|unknown|     457.680203
M2|done|31.75|3244|0|     457.398038
M2|done|31.50|3247|0|     457.697040
M3|done|31.75|3245|0|     457.398348
M3|done|31.50|3248|0|     457.707019
M1|done|31.75|3246|unknown|     457.982510
M2|done|31.25|3250|0|     457.997045
M3|done|31.25|3251|0|     458.007011
M1|done|31.50|3249|unknown|     458.284845
M2|done|31.00|3253|0|     458.304041
M3|done|31.00|3254|0|     458.314015
M1|done|31.25|3252|unknown|     458.587155
M2|done|30.75|3256|0|     458.604022
M3|done|30.75|3257|0|     458.604296
M1|done|31.00|3255|unknown|     458.889489
M2|done|30.50|3259|0|     458.905028
M3|done|30.50|3260|0|     458.914023
M1|done|30.75|3258|unknown|     459.191798
M2|done|30.25|3262|0|     459.205025
M3|done|30.25|3263|0|     459.214023
M1|done|30.50|3261|unknown|     459.494118
M2|done|30.00|3265|0|     459.506032
M3|done|30.00|3266|0|     459.506295
M1|done|30.25|3264|unknown|     459.796412
M2|done|29.75|3268|0|     459.807089
M3|done|29.75|3269|0|     459.816034
M1|done|30.00|3267|unknown|     460.098750
M1|done|29.75|3270|unknown|     460.545096
M2|done|29.50|3271|0|     460.554558
M2|done|29.25|3274|0|     460.581309
M3|done|29.50|3272|0|     460.564943
M3|done|29.25|3275|0|     460.591677
M1|done|29.50|3273|unknown|     460.847451
M2|done|29.00|3277|0|     460.861048
M3|done|29.00|3278|0|     460.871099
M1|done|29.25|3276|unknown|     461.149768
M1|done|29.00|3279|unknown|     461.452037
M2|done|28.75|3280|0|     461.402250
M2|done|28.50|3283|0|     461.463122
M3|done|28.75|3281|0|     461.402634
M3|done|28.50|3284|0|     461.473019
M1|done|28.75|3282|unknown|     461.754409
M2|done|28.25|3286|0|     461.769057
M3|done|28.25|3287|0|     461.779036
M1|done|28.50|3285|unknown|     462.056809
M2|done|28.00|3289|0|     462.075044
M3|done|28.00|3290|0|     462.085023
M1|done|28.25|3288|unknown|     462.359032
M2|done|27.75|3292|0|     462.375019
M3|done|27.75|3293|0|     462.375271
M1|done|28.00|3291|unknown|     462.661355
M1|done|27.75|3294|unknown|     462.963648
M2|done|27.50|3295|0|     462.903057
M3|done|27.50|3296|0|     462.903495
M1|done|27.50|3297|unknown|     463.265989
M2|done|27.25|3298|0|     463.338933
M2|done|27.00|3301|0|     463.365661
M3|done|27.25|3299|0|     463.348555
M3|done|27.00|3302|0|     463.375418
M1|done|27.25|3300|unknown|     463.568347
M2|done|26.75|3304|0|     463.708959
M3|done|26.75|3305|0|     463.709503
M1|done|27.00|3303|unknown|     463.870637
M2|done|26.50|3307|0|     463.884825
M3|done|26.50|3308|0|     464.063892
M3|done|26.25|3311|0|     464.184528
M1|done|26.75|3306|unknown|     464.172913
M2|done|26.25|3310|0|     464.184234
M1|done|26.50|3309|unknown|     464.475288
M2|done|26.00|3313|0|     464.488044
M3|done|26.00|3314|0|     464.498017
M1|done|26.25|3312|unknown|     464.777583
M2|done|25.75|3316|0|     464.788085
M3|done|25.75|3317|0|     464.788312
M1|done|26.00|3315|unknown|     465.079927
M2|done|25.50|3319|0|     465.095607
M3|done|25.50|3320|0|     465.095993
M1|done|25.75|3318|unknown|     465.382223
M2|done|25.25|3322|0|     465.395107
M3|done|25.25|3323|0|     465.396025
M1|done|25.50|3321|unknown|     465.684573
M2|done|25.00|3325|0|     465.695102
M3|done|25.00|3326|0|     465.696014
M1|done|25.25|3324|unknown|     465.986886
M2|done|24.75|3328|0|     466.007023
M3|done|24.75|3329|0|     466.007249
M1|done|25.00|3327|unknown|     466.289211
M2|done|24.50|3331|0|     466.307050
M3|done|24.50|3332|0|     466.317024
M1|done|24.75|3330|unknown|     466.591530
M2|done|24.25|3334|0|     466.607070
M3|done|24.25|3335|0|     466.607600
M1|done|24.50|3333|unknown|     466.893839
M2|done|24.00|3337|0|     466.907026
M3|done|24.00|3338|0|     466.907264
M1|done|24.25|3336|unknown|     467.196170
M2|done|23.75|3340|0|     467.207155
M3|done|23.75|3341|0|     467.216021
M1|done|24.00|3339|unknown|     467.498481
M2|done|23.50|3343|0|     467.517056
M3|done|23.50|3344|0|     467.526025
M1|done|23.75|3342|unknown|     467.800877
M2|done|23.25|3346|0|     467.819030
M3|done|23.25|3347|0|     467.820014
M1|done|23.50|3345|unknown|     468.103132
M2|done|23.00|3349|0|     468.118044
M3|done|23.00|3350|0|     468.128023
M1|done|23.25|3348|unknown|     468.405455
M2|done|22.75|3352|0|     468.418032
M3|done|22.75|3353|0|     468.425033
M1|done|23.00|3351|unknown|     468.707772
M2|done|22.50|3355|0|     468.728074
M3|done|22.50|3356|0|     468.735026
M1|done|22.75|3354|unknown|     469.010091
M2|done|22.25|3358|0|     469.026018
M3|done|22.25|3359|0|     469.031014
M1|done|22.50|3357|unknown|     469.312409
M2|done|22.00|3361|0|     469.328046
M3|done|22.00|3362|0|     469.338023
M1|done|22.25|3360|unknown|     469.614731
M2|done|21.75|3364|0|     469.628026
M3|done|21.75|3365|0|     469.628269
M1|done|22.00|3363|unknown|     469.917046
M2|done|21.50|3367|0|     469.938050
M3|done|21.50|3368|0|     469.938384
M1|done|21.75|3366|unknown|     470.219369
M2|done|21.25|3370|0|     470.239026
M3|done|21.25|3371|0|     470.240015
M1|done|21.50|3369|unknown|     470.521686
M2|done|21.00|3373|0|     470.539032
M3|done|21.00|3374|0|     470.540014
M1|done|21.25|3372|unknown|     470.824002
M2|done|20.75|3376|0|     470.839055
M3|done|20.75|3377|0|     470.840044
M1|done|21.00|3375|unknown|     471.126310
M2|done|20.50|3379|0|     471.139029
M3|done|20.50|3380|0|     471.140034
M1|done|20.75|3378|unknown|     471.428649
M1|done|20.50|3381|unknown|     471.730943
M2|done|20.25|3382|0|     471.442047
M2|done|20.00|3385|0|     471.743022
M3|done|20.25|3383|0|     471.452031
M3|done|20.00|3386|0|     471.743237
M1|done|20.25|3384|unknown|     472.033258
M2|done|19.75|3388|0|     472.044104
M3|done|19.75|3389|0|     472.053017
M1|done|20.00|3387|unknown|     472.335595
M1|done|19.75|3390|unknown|     472.724404
M2|done|19.50|3391|0|     472.735206
M2|done|19.25|3394|0|     472.761948
M3|done|19.50|3392|0|     472.744528
M3|done|19.25|3395|0|     472.771257
M1|done|19.50|3393|unknown|     473.026736
M2|done|19.00|3397|0|     473.106345
M3|done|19.00|3398|0|     473.106645
M1|done|19.25|3396|unknown|     473.329056
M2|done|18.75|3400|0|     473.346022
M3|done|18.75|3401|0|     473.347014
M1|done|19.00|3399|unknown|     473.631390
M2|done|18.50|3403|0|     473.649037
M3|done|18.50|3404|0|     473.659024
M1|done|18.75|3402|unknown|     473.933722
M1|done|18.50|3405|unknown|     474.236013
M2|done|18.25|3406|0|     473.949043
M2|done|18.00|3409|0|     474.249040
M3|done|18.25|3407|0|     473.949338
M3|done|18.00|3410|0|     474.259027
M1|done|18.25|3408|unknown|     474.538356
M2|done|17.75|3412|0|     474.549109
M3|done|17.75|3413|0|     474.558014
M1|done|18.00|3411|unknown|     474.840677
M2|done|17.50|3415|0|     474.859041
